0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.009342878871831028,0.2826006387196642,0.13118762214591256,0.04592711785571499,0.03542773237882531,0.9999405236292476,0.38182096172083513,0.0698764012801169,0.12687710253363624,0.35954100828813035,0.020412797416791407,0.10930031134332964,0.0,0.04538074141537468,0.013150111260912763,0.0,0.06973577885182461,0.2908219518855495,0.9820565516956705,0.9487758788335537,0.0510087182206653,0.03248707579153852,0.01299993783498738,0.0020430839834766766,6.610696135189607e-05,0.16086694160923254,0.022572596995235412,0.012285246234100797,6.610696135189607e-05,0.7319860416721966,0.012502942195268289,0.5900021061124459,1.0,0.8216068715267434,0.5957651849239908,0.94301852176643,0.07127955234981706,0.20072801827263112,0.0,3.1539610178275793e-06,0.025720537818802493,0.4564181526931243,0.053356947108958275,0.009735782252186456,0.020263682697579583,0.6007216886266539,0.12384019694379703,0.17378036685735837,0.16823886640068098,0.4043964755294922,0.9670842603879403,0.3006975825442245,0.0,0.13301238705788193,0.3910847038150965,0.05698147823357006,0.8589846687983583,0.5084500298418194,0.017943448304329503,0.051220967205428465
0.009301385364752416,0.2791520043747077,0.13062634572730136,0.045318005633266586,0.03563879473443223,0.9999662597966705,0.399797899354868,0.06829937925271694,0.12905914047893619,0.3575786924690072,0.019025083521933436,0.12775387404512611,0.0,0.04286126909135244,0.011569694039552993,0.0,0.06613341766607976,0.31430738516003215,0.9824936008901273,0.9511046938267066,0.05019516101073085,0.034265094986276196,0.012523411090635624,0.0014216060684349942,6.610696135189607e-05,0.1543426179014483,0.012907835183071488,0.013535049206920323,6.610696135189607e-05,0.7530082076816392,0.012207010694617468,0.5712927305059672,1.0,0.8053740346531356,0.6395668493565301,0.9481276832310965,0.07382893182341983,0.19234498225694868,0.0,3.053390962403909e-06,0.025673059021497493,0.453441930222226,0.04894030053105845,0.010255325199073274,0.019936339778970556,0.45377073909573706,0.12992328625269473,0.17525049152107616,0.16085342351439294,0.4104468876875874,0.9687679057834491,0.3009533954489068,0.0,0.151764696255512,0.34886345660391693,0.051872316768903415,0.8600376505105004,0.4933476325830191,0.017506399109872752,0.048892252782330975
0.009335239422438146,0.27799974404735117,0.1291728069576765,0.04538104208560302,0.035574844676050786,0.9999415494347049,0.41110405931761124,0.06661111200343597,0.13003347331853804,0.3569367493343758,0.017708633993130853,0.14593146873092608,0.0,0.03984386266929024,0.010860232415471769,0.0,0.06309291392263448,0.33712886988361984,0.9827578081232241,0.9528251612356556,0.04938174151411415,0.034965441301633884,0.012147932169142464,0.0010793436408110268,6.610696135189607e-05,0.14892273170170767,0.007347652399381729,0.014785346773406084,6.610696135189607e-05,0.7672351132326515,0.011693925962256236,0.5585556902907053,1.0,0.7976138414592207,0.6653860862158882,0.9520000273870389,0.07515186285779148,0.1846541066277276,0.0,2.9043085967048294e-06,0.025882652358882326,0.4524938839770352,0.04733006842190445,0.010526009304043266,0.01983307649371965,0.38229675150712167,0.13221029869375758,0.17612780239082412,0.15846133497500786,0.41232949670113594,0.9705974400446129,0.2955128409783686,0.0,0.1625422958714892,0.32375368136863997,0.04799997261296109,0.861755223219574,0.4782170234886526,0.017242191876775878,0.047171934455747605
0.009363208579799632,0.27725887258020443,0.1276209010637536,0.04548163111782864,0.03541106254318899,0.9999479673882197,0.41792439821318617,0.06503379692785638,0.13037426656562637,0.3572170849251867,0.01650756737418895,0.16321481048534817,0.0,0.03708698390736916,0.010714429518352301,0.0,0.06042365187146728,0.35865296186206824,0.9829534522725514,0.9542644268776109,0.04883971584557789,0.03532465559607363,0.011866419233112156,0.0008858967545531707,6.610696135189607e-05,0.1448158589060344,0.0036703362390678963,0.015881639281154783,6.610696135189607e-05,0.7773887880576881,0.011087373571784723,0.5494334700492415,1.0,0.7937695840129647,0.680476508229774,0.9545546732056583,0.07586469863038534,0.17784853523164984,0.0,2.743470940528466e-06,0.026075525369350063,0.45191060585506726,0.04597025093338929,0.010606581439917285,0.0197840888496543,0.33757765337964746,0.13378863026151538,0.1769743164232585,0.1571110907776846,0.4132864725808329,0.9724050590540263,0.2873517194654104,0.0,0.16914343207966615,0.30880906225187366,0.045445326794341614,0.8637116494981474,0.4634985029062819,0.017046547727448614,0.04573282965144856
0.009350010682537657,0.27648294779289917,0.12625060503313162,0.045505552206750316,0.03519028515509391,0.9999547275526584,0.4217152848129392,0.06364199226908021,0.13058294256205735,0.35807145084656056,0.015440967381542233,0.17932610293030068,0.0,0.03479748549919453,0.010955313537258113,0.0,0.05810079321076429,0.37881331490022235,0.983123104399575,0.9555516097000307,0.04870567645059622,0.03562012755377032,0.011506839192523748,0.0007331374358574053,6.610696135189607e-05,0.142751628193163,0.001620137915098146,0.01700347629046068,6.610696135189607e-05,0.78301926181489,0.01045064706400191,0.5426906788328343,1.0,0.7917824363082623,0.6890945130447264,0.9561190221258378,0.07615077985909585,0.1717691745925533,0.0,2.5801570754550893e-06,0.02620917645320652,0.4515371756473278,0.04497942384858646,0.010611999034229222,0.019756527778107026,0.30689928445395087,0.1348117905519348,0.1780652749648917,0.15635094009370662,0.41361852084315437,0.9741083855544559,0.27798321823686506,0.0,0.17342007819254324,0.29995017341801555,0.04388097787416227,0.8657484269301399,0.4494175105072244,0.016876895600425105,0.04444581014289387
0.009356693183029022,0.27560050472506303,0.12505259781951605,0.04544875935512024,0.03492982090694201,0.9999595176682289,0.42344755972070414,0.062443493405354135,0.13072040440596513,0.3592503491176962,0.014491522151071,0.1942857205713717,0.0,0.033030867272146595,0.011506354107709851,0.0,0.056068936464228045,0.39760619510863493,0.983280965665819,0.9567362456013856,0.048576047968772955,0.03582534344150723,0.01133657947000399,0.0006286724777088457,6.610696135189607e-05,0.14081644580807867,6.61069613518959e-05,0.017898374391746828,6.610696135189607e-05,0.7875085117317967,0.009799136243911497,0.5374642288165984,1.0,0.7906137703314644,0.6937370831765446,0.9570390174612419,0.07614437360315662,0.16625767253757348,0.0,2.4171774810094604e-06,0.02633878612262888,0.4512643525978654,0.04431924069633112,0.010597641755640754,0.019743949511404315,0.28388254240382277,0.13538988352720221,0.17924402577410972,0.15584835511970715,0.41351214321773977,0.9757093416050175,0.26825005061202994,0.0,0.176355362396389,0.2947565627157455,0.04296098253875808,0.8677866899326153,0.43613613235379156,0.016719034334180944,0.04326133722113342
0.009366690816570497,0.27473270004319567,0.1239038153888092,0.045326403187639946,0.03465996598320177,0.9999634774269436,0.4240072750449824,0.06145270551380112,0.13084483450776938,0.3605886082996474,0.013638010185108039,0.20791281819202642,0.0,0.03164804416642158,0.012299926903521071,0.0,0.05426923061852891,0.41494268702602444,0.9834390635807841,0.9578489544621511,0.04851279352289517,0.035974561649734955,0.011228700005960346,0.000558129042465216,6.610696135189607e-05,0.13937257740686873,6.610696135189607e-05,0.018657619643640988,6.610696135189607e-05,0.7898068207860329,0.00915717182011385,0.5334556657886516,1.0,0.7899529175921192,0.6960656176468917,0.9575651656858912,0.07594878086831773,0.16129629895005157,0.0,2.2570107481196567e-06,0.026457224138650644,0.4511252020805177,0.043879434299582555,0.010561614826544911,0.019743305635340914,0.26479860687278295,0.13568345709807345,0.18049805936729157,0.15553047087498822,0.4131099695523132,0.9772048179947781,0.25863151601932194,0.0,0.17839903824145936,0.2916344554495872,0.04243483431410879,0.8697819885131534,0.423761014023924,0.016560936419215824,0.04214878852710081
0.009372203664156397,0.27388181867158623,0.12279537944920182,0.045163874255107476,0.034395363094910224,0.9999665334964345,0.4237490426556599,0.06068148889600235,0.13096155060462036,0.361994749171306,0.012865527908248358,0.22011386288712975,0.0,0.03054573913036878,0.013284358010737653,0.0,0.05266098656241907,0.43080551158356895,0.9836057455876216,0.9589146007690178,0.04857269006010412,0.036146995456569436,0.011118283170866343,0.000502299033316049,6.610696135189607e-05,0.13868790799474703,6.610696135189607e-05,0.01928190483082091,6.610696135189607e-05,0.7918896486876753,0.008538288695779642,0.530562421882978,1.0,0.7895475528585862,0.697085551921002,0.9580508219724473,0.07566840860433989,0.15689211465698447,0.0,2.102144391739039e-06,0.02652113745357353,0.4510747105986574,0.043569507155723636,0.010530886604588747,0.01975229854815639,0.24735168503244914,0.1357322589754043,0.18181108451078826,0.1553314270744034,0.41253918750380125,0.978596183395972,0.2493237152298923,0.0,0.179906708011045,0.2896300900682604,0.0419491780275527,0.8716706048332411,0.41230237375944667,0.016394254412378358,0.04108329708659042
0.00937935813245808,0.2730592555354708,0.12177827520682068,0.04496610875007881,0.03413908363303461,0.9999358766665546,0.4230164625792972,0.06009652087292251,0.13107653360066496,0.3633969581794021,0.01216145674651783,0.23108767345836068,0.0,0.029683919648905953,0.014441333274281883,0.0,0.05122051711126328,0.44534253110496413,0.9837854129238153,0.9599445884799692,0.04865842961881264,0.036339638950388796,0.011024495005988082,0.00045310385378482236,6.610696135189607e-05,0.13818789690506605,6.610696135189607e-05,0.019804131366466783,6.610696135189607e-05,0.7935630880499597,0.007941417873811502,0.5283890589597495,1.0,0.7893077917900109,0.6974198221761562,0.9585050418751102,0.0753301437980582,0.1529151874247179,0.0,1.9517315591175065e-06,0.026600760443056995,0.45108982298433004,0.04341669456573852,0.010501698005504354,0.01976832080795419,0.23167133865653905,0.13563819389724135,0.18300748755396581,0.15517830166518926,0.41182635230358605,0.9798971253796707,0.24052326758188977,0.0,0.18100828856108314,0.2881388445495619,0.041494958124889784,0.8734493390906785,0.40174228147031793,0.016214587076184728,0.040053459788471704
