0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.012189766613438947,0.2792367310687237,0.13791681124599794,0.04622258597389823,0.036979801293250646,0.9999447094244295,0.2310280108010947,0.08421755034618675,0.06187119151198618,0.3906075277033265,0.023286761570079386,0.0903388223932368,0.0,0.03923573365832154,0.015169199990820136,0.0,0.07853932707119753,0.26938757088787635,0.9805096067378054,0.9459598612212391,0.06342930342861963,0.024283239847300884,0.02017645364656219,0.0029998240580854756,6.610696135189607e-05,0.16666345107902342,0.05684309504820491,0.01115190442599159,6.610696135189607e-05,0.7083223042574313,0.021923491220562055,0.6424780664556434,1.0,0.8600411045367524,0.5438435501291347,0.9343600808533493,0.07533974689762131,0.21920294102156668,0.0,3.1050003421820122e-06,0.03016759703582217,0.4212667894249176,0.07089060408725983,0.009056662124460291,0.01853066866929884,0.19717618122458547,0.09731420711435683,0.14313510245723024,0.0947245169158707,0.40054479471494137,0.9547897472093586,0.26718311115111987,0.0,0.10072316180492602,0.4409872498800452,0.06563991914665072,0.8461209260311812,0.5114094880905571,0.019490393262194556,0.05403703377841872
0.012348745460816848,0.2846187711559297,0.13431648119284698,0.04606149248791853,0.038402581852226295,0.9999448754923201,0.2236087236021175,0.09122341525824952,0.0634496185931734,0.3927840246806082,0.0227156705773255,0.09490981608669431,0.0,0.03583738238089211,0.013857518911498782,0.0,0.08168468273002352,0.26975771828415257,0.9806764612883128,0.9482351442603798,0.06445778934727484,0.023331472607845415,0.021679366637926932,0.002704429329448045,6.610696135189607e-05,0.18416203286532074,0.07059118441539201,0.014420739944427273,6.610696135189607e-05,0.7141702049122187,0.025824370388281233,0.6430406728482481,1.0,0.8578906468720168,0.5401766644958831,0.9268975296331907,0.07515534379213266,0.21833783680481603,0.0,3.0202319662697643e-06,0.02932891571399051,0.41512403147878385,0.07428285264477302,0.009096739047485081,0.017757608952919845,0.04739725704365872,0.0900390661830891,0.1360924323970646,0.08371778899913908,0.3969583513565862,0.9514599590343933,0.2620495110650576,0.0,0.10627197074709117,0.4459658165926181,0.0731024703668093,0.8431599734778438,0.5119044449110314,0.019323538711687266,0.051761835507653974
0.012481156636066438,0.28670540578500436,0.1330145606604214,0.04609242263920135,0.03906032653078633,0.9999338930386481,0.22280849925176002,0.09392024617474598,0.06498212591933265,0.39330887308082363,0.021777688281264945,0.10013756940032537,0.0,0.03228852291698855,0.012512167586473126,0.0,0.08480777160578439,0.26985854229014,0.9810817620830383,0.9506249764858722,0.0652548534140532,0.02240910044851674,0.021847154266142674,0.002562364370583746,6.610696135189607e-05,0.19442600399447266,0.08206100130060802,0.018270099734627624,6.610696135189607e-05,0.7218330212236586,0.027769504080540127,0.6433807114765268,1.0,0.8568444973686986,0.5369210510700451,0.9212190497589506,0.0742565104677902,0.2177334033746665,0.0,2.9767804012582984e-06,0.028784547261539825,0.41212849411741237,0.07519260397515715,0.009006828798287712,0.017335038477461408,0.002071718216036862,0.08687831098268364,0.13303181132148995,0.07839109935755305,0.39465043794729954,0.950452807638195,0.2564817191231479,0.0,0.11086697971431281,0.45056678134348177,0.07878095024104934,0.8409357179264254,0.5124080543351934,0.01891823791696169,0.0493720467337265
0.01257726353436208,0.2875481085467149,0.1325537927878771,0.04581694355430315,0.03937793771049437,0.9999338930386481,0.22250583344004163,0.09576966902801845,0.06615062034179377,0.3937194706634478,0.020799115056977093,0.10566828283807456,0.0,0.029052847875596102,0.011262506474835928,0.0,0.08807376424270191,0.27039669955365225,0.9815556568764228,0.9528314823766647,0.06602216639978137,0.021840953117771365,0.02209500407252856,0.00255720673770125,6.610696135189607e-05,0.20003077025140187,0.08971985598565595,0.021597117598062827,6.610696135189607e-05,0.7255714392199164,0.028927459469814513,0.6431988229998065,1.0,0.8553835125733464,0.5341410404279439,0.9163207175603933,0.07315377953916817,0.21653551806197996,0.0,2.949296162918523e-06,0.028345986696424862,0.41181061720332635,0.07602313080069016,0.008994426452938756,0.017136954144615517,6.610696135189633e-05,0.08391640059760642,0.13098057774206048,0.07526278927607759,0.39189363679640826,0.9502734254732084,0.25113289416211904,0.0,0.11556363955105739,0.4545964530972202,0.08367928243960666,0.8387724562181299,0.5130677823843678,0.01844434312357724,0.04716556832717238
0.012648861860898463,0.28781280297334183,0.13221221207726033,0.04553694521814784,0.03956369494124066,0.9999338930386481,0.22259996149520653,0.09706012153776808,0.06704119589156635,0.3941542480513335,0.01982832867008589,0.11098096887088707,0.0,0.02607772541811964,0.010096763303946764,0.0,0.09144466027833578,0.2713669147826251,0.9820606620588601,0.9548513532599323,0.06665946380356476,0.02117845136441348,0.02201353004713218,0.0025379006509908,6.610696135189607e-05,0.2033810332075607,0.09595294316246655,0.024293233072345315,6.610696135189607e-05,0.730363580680196,0.030001289278137996,0.6432618861503913,1.0,0.8538608112968771,0.5325434967598737,0.9120937214078166,0.07218893280519756,0.21515828700547626,0.0,2.926113162918567e-06,0.028062359223882793,0.4121953844192463,0.07690005820902615,0.008985464299769642,0.017004014467757157,6.610696135189607e-05,0.08137041542343548,0.12961491221483398,0.0733684460243732,0.3894471666304579,0.9501703820517762,0.24575714497872173,0.0,0.12006146328500338,0.4573597399361796,0.08790627859218335,0.8363664069164667,0.5134747982118987,0.017939337941139933,0.04514572062690477
0.012697102804125969,0.287799891097445,0.1317985849162181,0.045287933623512286,0.03971899037180531,0.9999338930386481,0.2228029556539763,0.0979644620318582,0.06756872789582125,0.3946443250973857,0.018886784427307686,0.116135579354228,0.0,0.023407199812573005,0.009043943683165547,0.0,0.09489050792515602,0.27269654399708354,0.9825773806739257,0.9567152394669661,0.06706061721163878,0.020524298614961946,0.02179885478597782,0.0025113228308928327,6.610696135189607e-05,0.2054527516520014,0.10083401477317569,0.02633089643488956,6.610696135189607e-05,0.735879285364361,0.031013315604052998,0.6430587241918528,1.0,0.8520377941975861,0.5313065360642717,0.9081204258957373,0.0714074620914395,0.21358272620535795,0.0,2.90273677489304e-06,0.02787118096621357,0.4129757205318335,0.07774024459797958,0.008968830706665255,0.016882579203695555,6.610696135189607e-05,0.07907471067661094,0.12858578501908965,0.0720227463689377,0.38737724043246313,0.9500998999686393,0.24080569645391908,0.0,0.124555005989841,0.4596495202525627,0.0918795741042627,0.8337020299834045,0.5137207297975586,0.017422619326074293,0.04328185779625894
0.012730666715225077,0.28762101751804636,0.13133563926893937,0.045068125502478976,0.03982516485526277,0.9999338930386481,0.2229856638067838,0.09861346311875009,0.06798055327083131,0.39520721548102333,0.017986740038806077,0.12113530745306825,0.0,0.021007830011058496,0.00810433865098816,0.0,0.09841480811866828,0.2742746264934489,0.983096277768259,0.958454518106241,0.06726650199846736,0.019859773919198593,0.021575120180634705,0.002485852936362292,6.610696135189607e-05,0.20671116399027725,0.10446329019462142,0.02778566901261524,6.610696135189607e-05,0.7417956714936238,0.03196993033551474,0.6425599151795147,1.0,0.8500333535441743,0.5301846715612566,0.9043333488756642,0.07083080491343867,0.21195069594607419,0.0,2.8783552728863647e-06,0.027748669004512245,0.41393195445412867,0.0785331188158925,0.00894508653809645,0.016759025614343826,6.610696135189607e-05,0.0769775263893607,0.12773167124459067,0.07089841003805461,0.3856287628553686,0.9500433296256792,0.23630477736741706,0.0,0.12895881644476717,0.46171098978775527,0.09566665112433584,0.830754386967893,0.5137746775604769,0.016903722231740952,0.04154260353848606
0.01272125659172271,0.28734276791808266,0.13083120463374046,0.044878911357024855,0.039909486625726805,0.9999338930386481,0.22312477820205184,0.09907886747570495,0.0682963378144071,0.3958483993733797,0.01713303652248148,0.1259584986370196,0.0,0.018849383293395385,0.00726856733261861,0.0,0.1020204076991008,0.2760140317891452,0.9836124943356634,0.960092646373887,0.06738106865525216,0.019212798401865353,0.02135230067386881,0.002481409346973168,6.610696135189607e-05,0.207350343297556,0.10723955510804672,0.028754907733538903,6.610696135189607e-05,0.7475381726906075,0.03287733928038128,0.6418030097790494,1.0,0.8479228768977671,0.529065824795447,0.9006911147202984,0.07044420657906665,0.2103572686816148,0.0,2.852702094823021e-06,0.027674222747110292,0.41499643546027404,0.07926406992555071,0.00891585261233954,0.016631322784811407,6.610696135189607e-05,0.07506472312750898,0.1270499997375651,0.069839603161988,0.38415099476668824,0.9499896241971373,0.23223849158393106,0.0,0.1332277398088375,0.4636656078719344,0.09930888527970157,0.8275353857218325,0.5136286995292401,0.016387505664336527,0.039904500924018226
0.01272974566369744,0.2870241262429199,0.13034063763357168,0.044683441728326494,0.03998258766905508,0.9999338930386481,0.2230974483784396,0.09947619805170027,0.06855298724730019,0.39649734857674684,0.01632415190231405,0.13055574655346558,0.0,0.01690648275337221,0.006522826599707709,0.0,0.10570912812793365,0.27785504650830967,0.9841201118143231,0.9616459893229738,0.06743037610054992,0.01862064189236062,0.021146238038419005,0.0024611816975131096,6.610696135189607e-05,0.2075865178090068,0.10937345274814317,0.02944368523208902,6.610696135189607e-05,0.7530402894547715,0.03374793056681927,0.6408961150404243,1.0,0.8457802703327514,0.527930158839533,0.8971952661330418,0.07022309921437925,0.208846549147588,0.0,2.825776694454996e-06,0.027636341486072847,0.4161302512997084,0.0799294348201635,0.008877745993205803,0.016522788195217755,6.610696135189607e-05,0.07331732409303442,0.126494728170902,0.06872399083556029,0.38287513481058477,0.9499279175308667,0.22854813840611007,0.0,0.13731324691387636,0.46554701456075936,0.10280473386695817,0.8240677726576872,0.5132984043441025,0.01587988818567686,0.038351184900331736
