0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.011181617685474076,0.2413214599302052,0.10448762756251953,0.04635352140847841,0.029709733272053354,0.7063320475627017,0.28156959460633485,0.05737408626190457,0.12581596304840997,0.4122072264102642,0.02372158303660562,0.09759753436289793,0.0,0.03270409223909756,0.018463329617231947,0.0,0.0754693726569456,0.2601394779075781,0.981547745719056,0.9457517791578012,0.05706540187733434,0.023268345024491415,0.013155617496424845,0.0024289219349655387,6.610696135189607e-05,0.14724649697552575,0.08377318376941686,0.024435730772800552,6.610696135189607e-05,0.719521425187145,0.014703850928318597,0.6009914321807959,1.0,0.8772797358078197,0.4012176706662884,0.9758189376765427,0.08117519716925331,0.21654986226920603,0.0,3.4225455984392326e-06,0.03076396840792927,0.4201910176856199,0.06454002879240275,0.007432326017337914,0.020858572712706254,0.999960216853048,0.11263610035628582,0.1782342320432898,0.11656617023718858,0.3828586655589266,0.9615745660350759,0.3014110334563062,0.0,0.09001617195308279,0.5803189997164797,0.024181062323457337,0.8433554301738011,0.5233106598232159,0.018452254280944026,0.05424479829660041
0.011095698981422042,0.23933641481809284,0.09935698842266463,0.046710548199043335,0.02953640457869121,0.7257914813163027,0.2730728274304771,0.05429199270238065,0.1322213750974353,0.423730506398675,0.02393802861466924,0.11009682641221734,0.0,0.027662156103597065,0.02050437532724035,0.0,0.07629520850011462,0.25476495377141545,0.9821797217126048,0.9472578441214666,0.056460365444714,0.020408164405535095,0.01185033724180978,0.0016835788708892622,6.610696135189607e-05,0.143484881206375,0.10715435771390588,0.03293184463213214,6.610696135189607e-05,0.767309133398905,0.01460826506438985,0.5726569543239942,1.0,0.8803556232076758,0.31915413105451484,0.9906979607578075,0.08489973581949287,0.20598558834803576,0.0,3.2633051664134237e-06,0.030503274407217045,0.4179482039446435,0.06857819021566686,0.007068661551912575,0.021078784549385447,0.9999377265030153,0.10697894608441699,0.1790821923013003,0.1006656890581273,0.37635277154775154,0.961453706320941,0.31724621926378843,0.0,0.091982220688727,0.6603414936182449,0.009302039242192554,0.8388050556803925,0.5392494578805488,0.017820278287395134,0.05273889257336695
0.011049591481358464,0.23789615314667475,0.09744762887126182,0.04693132465860948,0.0293848959823767,0.7318055710903824,0.26939708291087144,0.05274959971390109,0.1335076260422721,0.4282247433141928,0.023602840683560635,0.12228977554871524,0.0,0.024103422638442402,0.02299866800844914,0.0,0.07723901666529778,0.24866137135906505,0.9828980118485292,0.9488003936910387,0.0566751204185159,0.01805682267686762,0.011275213610056123,0.0012195746242487336,6.610696135189607e-05,0.14663869720187744,0.12268341299189492,0.038064151892002865,6.610696135189607e-05,0.7965195263060624,0.014114686607274279,0.5534767181773269,1.0,0.8780574366903612,0.27081715673561546,0.9967684818933275,0.08743721213620648,0.19777817031901687,0.0,3.100914409855186e-06,0.030341847717916575,0.4158211104863513,0.06993237554852068,0.006930142427492923,0.020899453276306344,0.9999370963669169,0.10348402669055137,0.17787807319792434,0.09433001458939985,0.3741313947428648,0.9622824727091651,0.32423350627395786,0.0,0.09783914067119642,0.7061841752559354,0.003231518106672597,0.8353237711984958,0.5535604583219181,0.017101988151470775,0.05119650539455141
0.010973580812272522,0.23619167438898472,0.09631869366906286,0.04704738032496397,0.02917488432579372,0.7328979774403567,0.2663895876574319,0.05150439897514525,0.13333062302242255,0.43190225273207156,0.02309850207775615,0.13392414701948388,0.0,0.021394068189657806,0.026035273104250016,0.0,0.078335449680547,0.24255232737376953,0.9836169389009046,0.9502438678922767,0.05625036323655381,0.01586114808346566,0.010662104484595331,0.0008987023687843554,6.610696135189607e-05,0.14665615172058247,0.1309722778790539,0.040261186785473656,6.610696135189607e-05,0.8247556254010614,0.013454806915610754,0.5395247813943868,1.0,0.8718553717202763,0.2411196428327911,0.9989361672268687,0.08899056776161655,0.1912135453580841,0.0,2.9270060082427214e-06,0.030184367127407123,0.4149993866487336,0.07131096038279679,0.00692659200183965,0.020818351042150577,0.9999665810697367,0.1001886240969209,0.1766834361519361,0.09087478510403976,0.37251076668200556,0.9634466910066332,0.32655107158612934,0.0,0.10675056009006598,0.7328450840629589,0.0010638327731312654,0.8326739825578364,0.5662341272681464,0.016383061099095434,0.04975320510171512
0.010930868783887783,0.234683654441017,0.09547990461818395,0.047081806487372896,0.02901068832307374,0.733487919580888,0.2640370330093447,0.050536900317870774,0.1327696271476254,0.4349527194524505,0.022501314322918062,0.14490786857925156,0.0,0.019204578391808086,0.02955591395313697,0.0,0.07945691876156946,0.2365567749936667,0.9843025493419206,0.9515731195897992,0.055674347926719346,0.013929417476843304,0.010128988936201835,0.0006338200145832827,6.610696135189607e-05,0.14570754153973087,0.1352156629013662,0.04148605044567598,6.610696135189607e-05,0.8509896649200122,0.012754126202903285,0.5286478138593953,1.0,0.8630565364154457,0.221724125083359,0.9996587782663854,0.0899564804974727,0.18595192724321358,0.0,2.7505210997473064e-06,0.030150628716186127,0.41492738200756557,0.0726836751350448,0.006922244611951839,0.020772638731473336,0.9999630860704556,0.09720141575897931,0.17551937765547201,0.08868880843119165,0.3712083324364055,0.9647445594741787,0.3264443175613532,0.0,0.11773888519274625,0.7487199609635041,0.0003412217336145889,0.8305866007409579,0.5774912977631197,0.015697450658079395,0.04842412988910105
0.010903185109418236,0.23337041331910802,0.09474396905916227,0.04709984900700743,0.028887760483509117,0.7340550516847094,0.26217926815621684,0.04975481886090043,0.13213107804265153,0.4375628541123408,0.021857326337472577,0.1552617886094046,0.0,0.017308646127486987,0.033553701211465975,0.0,0.08060741384191479,0.23077006489141194,0.9849520402601928,0.9528148991545049,0.05509849847096012,0.01224110765302147,0.00964440528908549,0.00041977052045148917,6.610696135189607e-05,0.1444213117548985,0.13752955641057965,0.04237266847138222,6.610696135189607e-05,0.8750778490429008,0.012066357795192308,0.5197933476009,1.0,0.853021844894381,0.20839284494736823,0.9998923577820498,0.09053797443369879,0.1817403800421404,0.0,2.5758017729430798e-06,0.030179371291276798,0.415189676371767,0.07399523716188319,0.0069027942425079385,0.020690954382458857,0.9999593425314718,0.0945110985929796,0.17440068009621712,0.08723468971005718,0.3701269727622735,0.9660763158673351,0.3249448637896955,0.0,0.129669508978132,0.7580534538411657,0.0001076422179502608,0.8288546117243863,0.5874895550664477,0.015047959739807227,0.047182525043722154
0.01088409781362934,0.23222655990094346,0.09406461370146128,0.047112104735882426,0.028805202201963382,0.7345190211820045,0.26063086448662215,0.04911741495298242,0.13148691264245804,0.4398515728451921,0.021189926516276863,0.16501103031297373,0.0,0.015600577631832407,0.03798375135636715,0.0,0.08180805527759984,0.2252490748406054,0.985566241856913,0.9539860298372627,0.054511739630432134,0.010764766940027162,0.009253427987052266,0.0002800335820725831,6.610696135189607e-05,0.14306733999468269,0.13875519453456384,0.04306784474277579,6.610696135189607e-05,0.896957482156249,0.011410671269796127,0.5123473086932983,1.0,0.8427673086476976,0.19884025536947816,0.999966468256887,0.09085270823363759,0.17833532553979953,0.0,2.4050750885991262e-06,0.030232909940888602,0.41556933683017233,0.0752258657303993,0.006865567432057259,0.020599416310863,0.9999556026061874,0.0920630250360244,0.17334557620702884,0.08616213664737525,0.3691997826891224,0.9673994022139271,0.322641660993728,0.0,0.14163211372047005,0.7631759932741548,3.35317431130997e-05,0.8273392364887626,0.5964155996195951,0.014433758143086967,0.04601156508764876
0.010872135919802217,0.23124847436684023,0.09346406049167832,0.047109507776611784,0.028749485142419855,0.7348413427412029,0.25919787648681036,0.04862970671928694,0.13091093422735972,0.44187151699298266,0.020512282885839898,0.1740722213304733,0.0,0.014025778830892285,0.04271190570439398,0.0,0.0830618446352538,0.2200015373689577,0.9861474074798129,0.9550970933225666,0.0539875563759698,0.009448578553222509,0.008870695115017292,0.0001730702717122395,6.610696135189607e-05,0.14191463355153733,0.1396264895682523,0.043687380939273435,6.610696135189607e-05,0.917248807233527,0.0108012455225664,0.5060472912582669,1.0,0.8330207701012822,0.19192232892014313,0.9999896645154079,0.09099932794937335,0.1755547427228116,0.0,2.240195976709704e-06,0.030296893343428794,0.4160070990210125,0.0763762616014766,0.006806235931047728,0.020507022725137256,0.9999518262732331,0.0898470443780845,0.17239512926047396,0.08531959473521368,0.36836197855238706,0.9686864715915937,0.3198804874112598,0.0,0.1529534510678255,0.7653657653754629,1.0335484592068093e-05,0.8259388274153728,0.6044437199082308,0.013852592520187161,0.04490066648145664
0.01086566925125604,0.23040586577074623,0.09287901449495577,0.04709371205994808,0.028708216439876668,0.7349187570080211,0.2579580446942047,0.04826857029523796,0.13040379871028013,0.4436940548041875,0.019835580361706056,0.1824804194751047,0.0,0.012585359834036202,0.04765223522929569,0.0,0.08437911914634677,0.21503927024416625,0.9866988884335042,0.9561578172134262,0.053505533078187235,0.008340756624410596,0.008556349592615198,0.0001069633103603435,6.610696135189607e-05,0.14074931971634347,0.14005076854213733,0.044219538006147176,6.610696135189607e-05,0.9353692986163181,0.010234612027923267,0.5005908144378564,1.0,0.8240454138023972,0.18674941059856903,0.9999968439630261,0.09103744201696337,0.1732466254458998,0.0,2.0822039098480945e-06,0.030357277246093158,0.4164575535352559,0.07745743882515596,0.006734785464501593,0.02041856847039686,0.999948146903726,0.0878178399001188,0.17153297981886526,0.08459718219245992,0.3675892712472029,0.9699298076103707,0.3169287660870389,0.0,0.16336922636356668,0.7655983541721353,3.1560369738837846e-06,0.8245834388366898,0.611714104309934,0.013301111566495787,0.04384010058266398
