0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010563157092458577,0.30240443698236247,0.12312367268146326,0.053830609501012455,0.02715364024738668,0.9999467952290748,0.38772347984043676,0.09028091817091592,0.09972858591657911,0.36826730461156004,0.021735881817963314,0.09274065002794789,0.0,0.04418676197166939,0.014659677210629168,0.0,0.0733244306728759,0.25446043331344875,0.9817228065017305,0.9475853784562285,0.05563728291717834,0.027928871657528193,0.01302681734768842,0.0034068713826869426,6.610696135189607e-05,0.18184426288423888,0.05329566799591169,0.019459212962040066,6.610696135189607e-05,0.6837485066145624,0.0133811001907633,0.5865894626377596,1.0,0.8594572642478402,0.6268184294543623,0.9613787360699585,0.06974271619925067,0.23993514091340495,0.0,2.8967101008157558e-06,0.03477345741977251,0.4493820447676943,0.07334234239692103,0.005733935694701633,0.013628228089172988,0.9999338930386481,0.1149927702524089,0.15127792424037176,0.20164710465595473,0.3663684436631733,0.9648830179912734,0.3206698873342925,0.0,0.09635597378049039,0.35852189333500856,0.038621263930041484,0.8569328531278735,0.5056044257731463,0.018277193498269544,0.05241172483367074
0.010143394631994535,0.3054893972693588,0.11759735177150775,0.05609669225545613,0.027908109293339717,0.9999493060054121,0.39336696596198745,0.09261707143658882,0.0973886771835593,0.3711816584461754,0.020907904641292593,0.09380676449187689,0.0,0.044056588250124255,0.01358911402211959,0.0,0.07239678845027771,0.24507342203446777,0.9824539538201643,0.950234213818859,0.05508557006944732,0.028570880480639712,0.01248124128958466,0.003345626612378073,6.610696135189607e-05,0.17972458718781326,0.05164130872985002,0.02581946944829639,6.610696135189607e-05,0.6975346298240259,0.012387147434768713,0.5619901837057282,1.0,0.857042867347422,0.6762375681881866,0.9736159864214803,0.06776758036866433,0.25384472993032736,0.0,2.7207234414765508e-06,0.03544044561473976,0.44583784640232693,0.0776446890713363,0.0048671561256762785,0.013358551691404234,0.9999338930386481,0.1093726144248101,0.14468876983001167,0.20748466312166455,0.35970122338522525,0.9667049479239387,0.34420305180239497,0.0,0.09890054440245383,0.31017331778969387,0.02638401357851966,0.859835631181058,0.5010818480352048,0.01754604617983564,0.0497630654576996
0.009989461081578707,0.30620286832702587,0.11589673346550317,0.05688950958138709,0.028050348983486094,0.9999446713133497,0.39344132695029943,0.09294347898568417,0.09703356424672754,0.3724891252535399,0.02002878206669191,0.09401329682731507,0.0,0.04305157077516184,0.012965652617750177,0.0,0.07154703099265156,0.23754470309219095,0.9831423268923302,0.9525783466041795,0.05487724085198768,0.029128358248493233,0.012119544959263059,0.003352972351146475,6.610696135189607e-05,0.17892878134513696,0.05086163415746301,0.030032260723383948,6.610696135189607e-05,0.7053591479002888,0.011167751346654087,0.5488032781466163,1.0,0.85588400576961,0.70491351337767,0.9821313107272684,0.06552164942462234,0.26285539233407507,0.0,2.5791753210461217e-06,0.0355437900784421,0.4434479935678798,0.07987409369734258,0.004507263202140763,0.013346111800986254,0.9999338930386481,0.1066700165543641,0.14211988392611172,0.2086589847523672,0.3575777903260302,0.968803466586654,0.35718342502606865,0.0,0.10106442345522815,0.28212083400457977,0.01786868927273154,0.8629313195827262,0.499599904573734,0.0168576731076698,0.0474190742204994
0.009928415042566944,0.3061833858632093,0.11490229074599037,0.05711138974585605,0.027990533787314566,0.9999427786979425,0.3924623453804183,0.09303639364370521,0.09697919063848028,0.37345270395746183,0.019200405233494297,0.09378703195654416,0.0,0.041828996628690926,0.012629320255852023,0.0,0.07066830043867459,0.23140826007413892,0.983786572512615,0.9546982291421202,0.0545732163949072,0.029485498246437702,0.01184210172609843,0.003312930103959768,6.610696135189607e-05,0.17744257183941267,0.050176491173192755,0.03259166315657655,6.610696135189607e-05,0.712678358088083,0.009991687760754974,0.5418672987953433,1.0,0.8554245604735077,0.7225574887347042,0.9879765341839459,0.06343650637980616,0.2687605899038338,0.0,2.451916278828703e-06,0.03553166462736331,0.44223017326076836,0.08188011806354788,0.004405696470237945,0.013411602209969386,0.9999338930386481,0.1042020361611601,0.1408455295695472,0.2092015171928197,0.35628820107297327,0.9708079070057507,0.36434566924811257,0.0,0.10274644289780144,0.2648131910094437,0.012023465816054044,0.8658951931815193,0.4998311500220273,0.01621342748738492,0.045299318941600976
0.009898342036038614,0.3059586591570527,0.11427279127890082,0.05717546584002518,0.02786993630632704,0.9999416533037545,0.3915032049264038,0.09312084166779185,0.09692927162706749,0.3741799844579475,0.01838919645481136,0.09338164292930905,0.0,0.0406009786713562,0.012502534085260447,0.0,0.06969768235696865,0.22629113397205342,0.9844004105098669,0.9566726632016248,0.05425901121827767,0.02973517976769227,0.011619400840548601,0.0032710953074168805,6.610696135189607e-05,0.175696318835366,0.04954108610154132,0.03408440711999599,6.610696135189607e-05,0.7190139049567725,0.008934786217147413,0.5381841166917763,1.0,0.8553052781489938,0.7337390802596843,0.9919508823711586,0.06167112873743628,0.27274851560223085,0.0,2.3315800210788987e-06,0.03552626493989465,0.441374387323552,0.08351621941150333,0.004387436710642409,0.013481057579997558,0.9999338930386481,0.10211143621692595,0.13997871598221434,0.20959905738376586,0.35545769841474245,0.9726760173280412,0.36843424037891465,0.0,0.10409374317965009,0.25375838565505526,0.008049117628841473,0.8686311889055951,0.5009603504257157,0.015599589490133034,0.043325005218354085
0.00987994404589353,0.3057278109459647,0.1138486595581595,0.05718806132994057,0.027755322744740806,0.9999408690152547,0.3906800341416026,0.09323772223253225,0.09686142119866717,0.3747073465922648,0.017591812547163806,0.09291189410510804,0.0,0.03944432550928751,0.012525105880185286,0.0,0.06865192231824502,0.2219318989139346,0.9849871983872615,0.9585245326582387,0.053961503375067214,0.02991993260032504,0.01147045986454488,0.003238157428080705,6.610696135189607e-05,0.1739180717829182,0.048874126801261804,0.03496425001608823,6.610696135189607e-05,0.7241692285111333,0.008002262318958757,0.5361796069535866,1.0,0.855318676997228,0.7409256113232732,0.9946338701629777,0.06019995668740733,0.27545426216920765,0.0,2.2163365499283237e-06,0.03553196339285897,0.44064188637205,0.08482995567603217,0.004397616357539064,0.01354498547532353,0.9999338930386481,0.1003921755024794,0.13932143395820226,0.20987668645278104,0.3548966908962091,0.9744059251338775,0.3709084989413054,0.0,0.10523699749348447,0.24654928279654156,0.005366129837022299,0.8711481209943477,0.5026138389168577,0.015012801612738533,0.0414732510052114
0.009867995578503397,0.30556092923519146,0.11353155888588387,0.0571858065549462,0.02765022405943889,0.9999402829768879,0.390034567332426,0.09338504827665414,0.09683086382715231,0.37507718867010403,0.016811476929812202,0.09241466865048208,0.0,0.03837696463283454,0.012648749663011162,0.0,0.06755549222353438,0.21814209595654618,0.9855487139851846,0.9602646772477791,0.05370375233131876,0.030056180142535378,0.01135280840902799,0.0032144281218572128,6.610696135189607e-05,0.17229203918269537,0.048288854304039286,0.03548936256538303,6.610696135189607e-05,0.7283112059808456,0.007182784331561828,0.5350758397725016,1.0,0.8553674994275206,0.745599968979565,0.9964354848575075,0.058968688514788446,0.27727736296280076,0.0,2.105867390445844e-06,0.035544272332487886,0.43997390555106924,0.08588045905163902,0.004417180071944362,0.01363420948913755,0.9999338930386481,0.09902059186336593,0.1388131022972409,0.20988793869714478,0.354480233339838,0.976005738738626,0.3725094915770163,0.0,0.10625553593964498,0.24175128135742377,0.003564515142492406,0.8734758192616772,0.5045805410806531,0.014451286014815412,0.03973321688483051
0.009860120979975536,0.30546318068722955,0.11328306371744068,0.057182832420797844,0.027547965487205242,0.9999398168306131,0.3895331207143507,0.09355381291579845,0.09686752601423111,0.37532435680448434,0.016053418227732402,0.09190537407489935,0.0,0.0373916800641427,0.012842858420045686,0.0,0.06641937659262456,0.2147819776733497,0.9860865196070641,0.9619029317608501,0.053490721779704334,0.030156741918044374,0.011229214131380614,0.0031980038230531214,6.610696135189607e-05,0.1708807416724865,0.04791390104319131,0.035796215819580424,6.610696135189607e-05,0.7317191289714836,0.006461732527547695,0.534447434580655,1.0,0.8553976721170511,0.748648588413404,0.9976395345755662,0.057930197293215566,0.2784919296202382,0.0,2.0001638589794885e-06,0.035557336495771134,0.4393507020796025,0.0867335096975608,0.004430151568966587,0.013690454915326373,0.9999338930386481,0.0979156949511922,0.13842705936682909,0.20995497205808464,0.3541980873817769,0.9774848492447199,0.37364719134444574,0.0,0.10721064781880627,0.23850855316655029,0.0023604654244337975,0.8756504261141599,0.5067260927064121,0.01391348039293599,0.03809506807529093
0.009854976374420416,0.30541091498878625,0.11308756182801347,0.05718324173753552,0.027461683554030395,0.9999394409924034,0.3891235461297573,0.0937268115458621,0.09692384806254908,0.3754847250499053,0.01532285441529738,0.09141777397533384,0.0,0.03649389425452462,0.013088981859182384,0.0,0.0652690754727478,0.21176929384936635,0.9866023312599824,0.9634475273673954,0.0533152469642504,0.030224022274230523,0.011144970619925879,0.00318718010884461,6.610696135189607e-05,0.1696809486487766,0.04754461986571834,0.035991847542525206,6.610696135189607e-05,0.7344183252844522,0.005825189913814884,0.5340315018283587,1.0,0.8553684280802392,0.750584720448083,0.998440508521655,0.05704445206612852,0.27927985119626597,0.0,1.8992540747812734e-06,0.035567153272218995,0.43872884469007706,0.08743049556252089,0.004450181567116018,0.013737044511806866,0.9999338930386481,0.09702427120231931,0.13809235754302884,0.20993712477476212,0.3540095012517915,0.9788519556708878,0.3745507241963074,0.0,0.10813767766523616,0.23632629769273464,0.0015594914783449599,0.8776864724611237,0.5089508549543678,0.013397668740017583,0.036550573378529835
