0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.013590606443948884,0.28955778890671274,0.12805925290221262,0.04527637340141782,0.03508927892299777,0.7188253108544531,0.29730153258795816,0.060888133893066125,0.08688909921421749,0.37250865207670214,0.019082315099282706,0.09776521487910719,0.0,0.046042128222523154,0.017813042627594363,0.0,0.07121869612593981,0.28758324077019365,0.980602639442095,0.9434520189615895,0.059007031022961204,0.0264734025270827,0.016395604452190748,0.006363268209250458,6.610696135189607e-05,0.23906317317107373,0.02410303116061787,0.00829349811537578,6.610696135189607e-05,0.6003092462581112,0.011268414531270792,0.5980801118624395,1.0,0.8607891435036729,0.5442492355595903,0.9557960437057124,0.06305018670245999,0.2010849872660652,0.0,3.227466831641073e-06,0.03547783936703169,0.4733493938568532,0.03872213424967358,0.009483610047026015,0.018499519549376335,0.9999338930386481,0.1697985602137674,0.24887002117707288,0.19058909677172986,0.4152500088088142,0.9696492703694465,0.3041546732584533,0.0,0.09316872827380393,0.4379377218128155,0.044203956294287604,0.8657311171716002,0.5113317719637412,0.019397360557904975,0.05654475357157889
0.01338162894112278,0.28561262013897404,0.12650466617184575,0.04369608667193448,0.03607041207778016,0.7187825758637175,0.2869153956586597,0.051662743980572134,0.07792798357657435,0.3740852711536688,0.017790831376027084,0.10435744523586185,0.0,0.05252114708024533,0.017359684134653733,0.0,0.06888805179412923,0.3083989694329343,0.9806999246371026,0.9441315129127846,0.06072181922945076,0.025633204065433884,0.01800095085750574,0.007506772387589517,6.610696135189607e-05,0.2479570328669377,0.006427009040648604,0.0027325406214360995,6.610696135189607e-05,0.5541875637400729,0.011648075190146665,0.5854250826996965,1.0,0.858817709407127,0.5637066931984801,0.9635127537874484,0.060643841997577656,0.19475980825962205,0.0,3.3153559740176405e-06,0.03625615966488354,0.48091220765630877,0.02854254615920094,0.009064276710094847,0.017446558945293886,0.9999338930386481,0.18943245688347143,0.2721376026451753,0.20795916972339948,0.4202404430757867,0.9705610934338262,0.31021747206444167,0.0,0.08866114351262772,0.4189336226668661,0.036487246212551595,0.8704681062082931,0.49684122230744365,0.019300075362897393,0.055865171731241406
0.013249019250454847,0.28399952901545245,0.1265829354515293,0.04303708680250432,0.036458362663914945,0.7169263744570502,0.2819867738375454,0.048732294679283326,0.07412231372531485,0.37528626264705667,0.017183128000000523,0.11053962116405902,0.0,0.06025378721293126,0.016512436938187613,0.0,0.06728707460541004,0.32847226909701566,0.9806854752501557,0.9449064483938823,0.061158600993308124,0.024898777683822097,0.01808692446418509,0.007881839316872941,6.610696135189607e-05,0.24622838590712828,3.797538988792577e-09,6.600482744117957e-05,6.610696135189607e-05,0.5407446833600353,0.01316881131029453,0.5774008226396878,1.0,0.8546766036277191,0.5765713311425987,0.9660296712154158,0.0590859154420112,0.18915439187446217,0.0,3.373787744650367e-06,0.0366549370389006,0.4863720277998343,0.024613137865562098,0.008852562030136485,0.01698911270066353,0.9999338930386481,0.19659171100014614,0.28199182777007836,0.21650757602345186,0.4213233982745255,0.969648060689705,0.31205955619625314,0.0,0.08506960915934964,0.40691623191921367,0.03397032878458421,0.8736270099525788,0.4823733390285223,0.019314524749844318,0.055090177818373075
0.013155617496424845,0.28257851282729834,0.1269289252925152,0.04288894641324934,0.036620549140548755,0.7207252230045886,0.2779052001344195,0.04678121672365666,0.07249930822209512,0.37657052190644524,0.016873444195809165,0.11615627618728198,0.0,0.06804159357610638,0.015662871527032576,0.0,0.06619895611696919,0.3469578685182655,0.9805922109175749,0.9456630477320197,0.06147236995077058,0.024339245621612826,0.017793744466662237,0.008016596379583005,6.610696135189607e-05,0.24514823670998784,6.61069613518961e-05,6.610696135189609e-05,6.610696135189607e-05,0.5356676285317288,0.015218725584205152,0.5718201294935893,1.0,0.8504969452376494,0.583789074619347,0.9661237668470205,0.05827884826135565,0.18443482497934116,0.0,3.4318271554109065e-06,0.03682619760198244,0.4892363757372771,0.022340093061084972,0.008762749331002705,0.016743840281009503,0.9999338930386481,0.19994352362853884,0.2869828924424379,0.22004536199270103,0.4218319755693408,0.9679078302199857,0.3120235943191288,0.0,0.08146146118624421,0.4005480538536204,0.03387623315297944,0.8755221956216751,0.46860730650239335,0.01940778908242513,0.054333520440824824
0.013114030561258278,0.28153277015459915,0.12719046925353714,0.042781105303480144,0.03661798475536788,0.7260928705153681,0.27458135490561575,0.045642091414065576,0.07218404667213892,0.3777365942937714,0.016681874966505864,0.1212525361794771,0.0,0.0753674206485135,0.014886709503052178,0.0,0.06542837938245796,0.3636207596336162,0.9804488395393932,0.9463478813942023,0.061902278960436465,0.02404692344812162,0.017718318889311007,0.008130618755783352,6.610696135189607e-05,0.24553231800007486,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.53265654034856,0.017439552983007617,0.5678073975651886,1.0,0.8469618052089812,0.5871698386426807,0.9656070481651015,0.05787188241895501,0.18042060690432304,0.0,3.4942728130318363e-06,0.03694584561206589,0.4907845161077059,0.020092111107557386,0.008666084968745335,0.016562681919338924,0.9999338930386481,0.20294316156974346,0.2911524844565247,0.22225595005405718,0.42227413570340766,0.9658785720504866,0.3109400662553344,0.0,0.07767077414250524,0.39794345185426716,0.03439295183489859,0.876699738198587,0.4559586334620609,0.019551160460606756,0.05364862433298463
0.013085645845518065,0.2807437267266608,0.1273285086267651,0.04262436206132102,0.036545477787175484,0.7324151932069825,0.2719338751908826,0.04500690272549256,0.07244644718984049,0.3787915011078605,0.016577065693474533,0.12581500706618448,0.0,0.08204703727511811,0.014161457527143985,0.0,0.06491291908953983,0.3785500066744236,0.9802880107749681,0.9469839474805917,0.062279337594599055,0.023860413969242985,0.017718618023520736,0.008188557981868273,6.610696135189607e-05,0.24590721336385213,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5311315803679957,0.019742021465262775,0.5649785095127182,1.0,0.8442020529186588,0.5887221931448924,0.9648684974173577,0.05762029934872978,0.17704726251898403,0.0,3.556615650587249e-06,0.03698935664328687,0.4918915384504488,0.018050307535970603,0.008590232377587794,0.016456301745185593,0.9999338930386481,0.20566022320027272,0.2948943982973344,0.223585890418519,0.4226275271570472,0.9636809128412627,0.30920648342109736,0.0,0.07375090980622317,0.39711634932796375,0.035131502582642346,0.8774667815617304,0.4444027308065923,0.019711989225031933,0.05301249590375773
0.013070466776334158,0.28009296248752785,0.12733491229594052,0.042426478931770976,0.03643576127235479,0.7394613842461359,0.26980875873256893,0.0446943674487098,0.07294417112006664,0.3797645231925032,0.016532237893268544,0.1298834080643776,0.0,0.08805880291144362,0.013479185412780252,0.0,0.06459471584059251,0.39182386741671615,0.9801247696910858,0.9475896580776918,0.06257051829371188,0.023734576898448993,0.01774644878958399,0.008220408305491592,6.610696135189607e-05,0.2461055857952485,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5305501709836941,0.02203454992519453,0.5629655306875058,1.0,0.8421045975619444,0.5894141875993071,0.9640694960890512,0.057455982393574356,0.17426485902966918,0.0,3.6169452675413778e-06,0.037004880213810876,0.4928989853715792,0.016168624072803464,0.008538280069346742,0.016381931770667497,0.9999338930386481,0.20820129609102817,0.29831777399867,0.22449242175220416,0.422915037334945,0.9614332121815369,0.30715106124811664,0.0,0.06983659952661193,0.39710662698791266,0.03593050391094881,0.8779493017658332,0.43391127355361464,0.01987523030891424,0.052406724977040686
0.013063434454598276,0.27951390757453454,0.1272404336902545,0.042233975351697775,0.03627761831192156,0.7467334434998378,0.2680619726982776,0.04449287536153978,0.07360967949679438,0.38069381682237136,0.016534444706487884,0.13351972361599285,0.0,0.09344750975857348,0.012833700174159496,0.0,0.06444417570999801,0.4035859494314328,0.9799683329438534,0.9481802031812459,0.06277910338403478,0.02365009215640176,0.0177736980086865,0.008237114703034995,6.610696135189607e-05,0.2461243197580206,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5305907604093404,0.024247757824844392,0.5615082032531081,1.0,0.8405223053430917,0.589749470536914,0.9632964832500859,0.05736128341736358,0.17198907694482835,0.0,3.6738936930035164e-06,0.037012147689569765,0.4939112722818445,0.014445534488963423,0.008502966496309041,0.016320176975319577,0.9999338930386481,0.2105454861330831,0.30142862651448343,0.2252033855165493,0.42316392675683967,0.9592177974686678,0.3049720731308991,0.0,0.06603018489833483,0.3974168292889266,0.0367035167499141,0.8781945408726384,0.4244249736237389,0.020031667056146608,0.05181612292506115
0.013060447407223607,0.27896966323157024,0.12707324824803154,0.042012501556216254,0.03615636001752896,0.7538152343654311,0.26659116231543645,0.044468365973607135,0.07415512495290152,0.3815709626447902,0.016577948499792657,0.13678680363658907,0.0,0.09828286956376901,0.012223344500028169,0.0,0.0644418691571415,0.41399909425049136,0.9798235836854156,0.9487666038079425,0.06291690217007603,0.023597345233475772,0.017808657598965123,0.008243581396041904,6.610696135189607e-05,0.24600443141346123,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5309525270274396,0.026330367323715936,0.5604219917766667,1.0,0.8393228364480154,0.5899773956075243,0.9625948139583649,0.057333772016526854,0.17013340082955855,0.0,3.7266889660705094e-06,0.03701870545961413,0.4949482464921809,0.012901989981824347,0.008477094967390431,0.016274837487818366,0.9999338930386481,0.21263884387879978,0.3042685297278555,0.22574608804718588,0.42337825131703727,0.9570916841764914,0.30279120458674413,0.0,0.06239429398821561,0.3977992598924476,0.037405186041635154,0.8782243588263317,0.41586750491995006,0.020176416314584486,0.05122966950309142
