0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.007864692844449248,0.2784236214275505,0.1705531565213019,0.04552358365675177,0.035299768311677984,0.9999338930386481,0.14904469984360774,0.06732082754409781,0.061846084534526446,0.38232271506064286,0.02141724780241457,0.08915815576898026,0.0,0.06682952015785824,0.014091886565643627,0.0,0.07663554647482711,0.27042389178818266,0.9812852635694393,0.9464753780381402,0.05622313361369468,0.027923377931599862,0.013999462867136464,0.003812486305549833,6.610696135189607e-05,0.1564200068696162,0.08497320311542482,0.007457858266167041,6.610696135189607e-05,0.6797848654655619,0.014463718864542128,0.6415878676911224,1.0,0.829498262000287,0.5542475800595886,0.9336136378436052,0.0666674463508673,0.1912491199605127,0.0,2.76783596405741e-06,0.024822138618526873,0.4645236746085516,0.06836159663796562,0.005814490662242267,0.02698016063840285,0.4742745627545759,0.1066411857489807,0.19893746138331334,0.3087327796784448,0.37495172772504126,0.9641190333330433,0.2692539765398973,0.0,0.10367221784185474,0.4316605333747678,0.06638636215639479,0.8566970071743056,0.5383269882513047,0.01871473643056069,0.053521854125895815
0.0073468284340563635,0.2774871887345666,0.17132761191347945,0.0450150753526351,0.033796087950058284,0.9999338930386481,0.12900374322696267,0.062052118482323684,0.0438533197823198,0.3855543917029066,0.022275504080397558,0.08703394913435294,0.0,0.08665045550779833,0.011936103410795812,0.0,0.07591651060832445,0.26245502861771214,0.9813868094103793,0.9490835576372672,0.05824043252342052,0.02784524650320035,0.013105426907496226,0.0041719314366938385,6.610696135189607e-05,0.1698198474465186,0.11227212837176417,0.01360833319440614,6.610696135189607e-05,0.68714746981162,0.016142116721125543,0.655766921561806,1.0,0.8165705840021603,0.5683851785251278,0.9252784410060615,0.0659344026285019,0.18005732470208002,0.0,2.5970572706628197e-06,0.02454798025310705,0.46899548019182014,0.07062079195194303,0.005150804569385179,0.027743076579723483,0.36934852292304904,0.10679148150628848,0.21178515273855456,0.3754058789454377,0.36450890425819227,0.9615823791984769,0.25719912930384103,0.0,0.09677896049004132,0.41967871806407636,0.07472155899393851,0.8581490867631736,0.5574876466802079,0.018613190589620753,0.05091384530546222
0.007080369639404709,0.27669174380695455,0.17189407348691482,0.04462673534066858,0.033060344495389894,0.9999338930386481,0.12115109825620538,0.05953533936046406,0.03701282078223856,0.38776881136040137,0.023861993523405543,0.08545413265641844,0.0,0.104215552598786,0.010173246799559289,0.0,0.07483939791130065,0.253478359254918,0.9814329966212824,0.9518717579364434,0.05910784478168438,0.027228067927406608,0.01239474482082539,0.004333371925417223,6.610696135189607e-05,0.17731924644390054,0.12900579279554303,0.0252073806792215,6.610696135189607e-05,0.7031700510785164,0.017835295430373432,0.6668632355046229,1.0,0.8088521030696253,0.5758464804621131,0.9153989307001849,0.06521937414326111,0.17199915734814575,0.0,2.425200761186218e-06,0.024132824071002392,0.469108910830395,0.07080826000211286,0.004931709172624145,0.02813537760462547,0.33262471112966385,0.10673846747271976,0.21591913041356295,0.40931923214588517,0.3598349589670421,0.958302711046221,0.2476826318389587,0.0,0.0869323443315887,0.4139802727383276,0.08460106929981513,0.8599412279454383,0.5745224833969363,0.018567003378717632,0.04812581686279543
0.006945782230629193,0.2751743608873631,0.17280923498984424,0.044501406792743635,0.03288492563820241,0.9999338930386481,0.1145996954181324,0.05747082595954717,0.03339961176744344,0.38966175636388123,0.025822409376972243,0.08463404600076625,0.0,0.1203535527954056,0.008763173271912639,0.0,0.07371152473883423,0.24504605950397296,0.9814241042784817,0.9544602886597021,0.05952617048149321,0.026397678573672274,0.01178428940277927,0.004379358069402996,6.610696135189607e-05,0.18120116683779008,0.13999141023587408,0.036440844280814316,6.610696135189607e-05,0.7210564324473335,0.01963157290046579,0.6745668421138188,1.0,0.8022968215098452,0.5792720264177513,0.9042868088428346,0.06435809592957366,0.16561093041142863,0.0,2.2670679978265116e-06,0.023743614804119444,0.47046558401652494,0.07099445140434571,0.004772098674201035,0.028258656776306835,0.3217602142306372,0.1067513940644283,0.21778380384805096,0.4332988531891067,0.35564920574912473,0.954546017722562,0.24079911188541503,0.0,0.07734962569474924,0.41196480031033605,0.09571319115716533,0.8619303793315921,0.5893430100845984,0.01857589572151831,0.04553744427230011
0.006871522557614826,0.2738318711833993,0.17375081928016736,0.044522526337725056,0.032791949483466365,0.9999338930386481,0.10899230678225741,0.0557908340644271,0.031216945412956217,0.39118961525774315,0.02805752230659288,0.08473324798462956,0.0,0.1352754792482089,0.007635365574938402,0.0,0.07266562433037618,0.23743217675174533,0.9813687471744226,0.9567690519895141,0.05968821160570116,0.02543601094513764,0.011244832789856479,0.004387570045666934,6.610696135189607e-05,0.18279637509311572,0.14714678848685814,0.04370987923847481,6.610696135189607e-05,0.7376950259663638,0.021607504310471704,0.6788901019349692,1.0,0.7959896314228644,0.5802833665998052,0.8924820569006319,0.0635853948476341,0.16043478990747267,0.0,2.1259381039044174e-06,0.023527479843471123,0.47208525077641667,0.07120578768459766,0.004680563843391386,0.028304217605489096,0.3255226720411828,0.10679506774061524,0.21912413484341717,0.45052966389632176,0.3520921934951209,0.9503349733829354,0.23637665008040118,0.0,0.06873488932892671,0.4120812678252564,0.1075179430993682,0.8637489808219897,0.602133033340782,0.01863125282557748,0.04322882207238202
0.006831907173639447,0.2727821868904785,0.17461772206051288,0.04456794009292959,0.03269549427222637,0.9999338930386481,0.10416542141224745,0.05441376831527735,0.029765082164061207,0.39242847923097834,0.030498926100179617,0.08560689924495633,0.0,0.14889825289896602,0.006725366551888879,0.0,0.07172004005725593,0.23067675153625009,0.9812785675510797,0.9588237534333888,0.06011603099027202,0.02473055309324398,0.010974210697950048,0.004457430118411504,6.610696135189607e-05,0.1842796862500115,0.15298552144409916,0.0477776592377223,6.610696135189607e-05,0.7454662527505064,0.023744076400383046,0.6803726068878081,1.0,0.7899180855702841,0.5795780460009545,0.88064714042178,0.06295885182662585,0.15620376138635172,0.0,2.00005016468754e-06,0.023390017894952493,0.4736529439549264,0.07141518119418984,0.004574692664281781,0.02833930674929564,0.33887141926625297,0.10684832698232129,0.2205470256657062,0.46303785867317365,0.3493070804407105,0.9457569974994373,0.23402049386723556,0.0,0.06118366153074998,0.41369658744715654,0.11935285957821994,0.8653211081161182,0.6131194870773983,0.018721432448920276,0.041174246516446564
0.006804771029083163,0.27199292468690495,0.17531244267885576,0.04462058503246539,0.032589868167804556,0.9999338930386481,0.10010063758582867,0.053298684668605024,0.028749903804485277,0.3934414597493358,0.033136724763927115,0.08683878649453727,0.0,0.16081825105861794,0.005961751642255074,0.0,0.07086223979926663,0.22470678800930974,0.9811611141081152,0.9606711126028721,0.06037393422682438,0.023879404126171615,0.010648933496030112,0.004460340733889155,6.610696135189607e-05,0.185210542488119,0.1578994695196001,0.05006649892974812,6.610696135189607e-05,0.7535698943747162,0.02603206133906426,0.6803312777558022,1.0,0.7846589803935032,0.5782019773741642,0.8696733621562781,0.06247644572641666,0.15284490407128934,0.0,1.8856810857619857e-06,0.023297754501606344,0.4749532117935972,0.07154538418143176,0.004458899847197138,0.028374723043384675,0.36080334839170874,0.10697663076656913,0.22205000576698095,0.47275140150126155,0.3472186713967787,0.9408312138970086,0.23282993574966054,0.0,0.054522768547878804,0.4158362709835807,0.13032663784372195,0.8666613144743167,0.622448307919401,0.01883888589188479,0.03932700171604217
0.006789961779668919,0.2713737380695536,0.1758751724471267,0.04467779984154149,0.03247315154813997,0.9999338930386481,0.09657748969604701,0.05231811153765844,0.027999002548048373,0.394302489050807,0.035972969629422154,0.08840284571502881,0.0,0.17134744973044988,0.005324706905141877,0.0,0.07008468047216129,0.21948992117010294,0.981021344614174,0.9623511416425642,0.06053613126767506,0.022977783671078555,0.010336726021281452,0.004455794122501337,6.610696135189607e-05,0.1858092503025961,0.16226995372127084,0.051399414423834305,6.610696135189607e-05,0.7616611491925259,0.028428256505988066,0.6791265572941002,1.0,0.7798916250304907,0.5762131220770308,0.8596639224449772,0.06213865795260161,0.15015302847080106,0.0,1.7810540282702042e-06,0.023214659713660175,0.4760071692580845,0.07158871341337605,0.004365451959354142,0.028408108782178507,0.38716607352501736,0.10712708195120124,0.22338415947923262,0.48064858927600496,0.3456660128298096,0.9355987738645898,0.232470596990871,0.0,0.04876092523905946,0.4184621710178274,0.14033607755502275,0.867776661575237,0.630357050359096,0.01897865538582598,0.03764707730340754
0.006781557336357648,0.27087879090388195,0.1763449145976223,0.04473354382538647,0.03234955890116658,0.9999338930386481,0.09348385227775623,0.05144994834584089,0.027421985839126604,0.39503983580978863,0.03897782138684275,0.09018122427573519,0.0,0.18068481473405743,0.004789481902329576,0.0,0.06937675073706463,0.21496374645255203,0.9808635143873641,0.9638927331032339,0.06065231059543415,0.022070640367043756,0.01008556761437259,0.004448743509647197,6.610696135189607e-05,0.18623009378835978,0.16626061323559324,0.05226913921393851,6.610696135189607e-05,0.7693958576577127,0.03089673702600642,0.6772112880788239,1.0,0.7755058082520366,0.5738367815321792,0.8506307700114123,0.061925961009593064,0.14796686879755452,0.0,1.6848000312823184e-06,0.02312714917218189,0.4768681587410099,0.07155710947804511,0.0042387786070176665,0.028439412357457543,0.41620082718976825,0.10725239125833136,0.22470437970722426,0.4876325633355191,0.34451841653621695,0.9301254415871508,0.23260748764544087,0.0,0.043809377013905935,0.42137373656549126,0.14936922998858773,0.8686972882533424,0.6370693847498935,0.01913648561263597,0.03610558209673484
