0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.011969327557077998,0.28035937339471345,0.132488403577639,0.042600200303781297,0.03328475552693198,0.9999441061540986,0.27806168456271874,0.05121168300473253,0.14044938708871949,0.36514555935214493,0.018493739746726016,0.10032962890492891,0.0,0.02876098355239995,0.011849219316395014,0.0,0.07730529473904058,0.2647745363410419,0.982247015373124,0.941159162552055,0.06567540707597953,0.025388247361143285,0.016307937859667193,0.00211704420196156,6.610696135189607e-05,0.14471243789735733,0.032282171035167805,0.003353963821858619,7.362997653259698e-05,0.6536039160283644,0.01003120427951323,0.5985522363875178,1.0,0.8790154224725265,0.5712125598390425,0.9471373589914575,0.07838875544881109,0.20096397365522545,0.0,2.960566636829174e-06,0.027729468825003975,0.4643352752316167,0.06297145707618707,0.008851273868277828,0.018170489113063737,0.9999338930386481,0.12095368665946729,0.19737783240019102,0.355738508873074,0.36677993032652223,0.9714750559737607,0.3011181347075534,0.0,0.09222359397507358,0.4169382208445625,0.05286264100854251,0.8443059498121483,0.5342614900037327,0.017752984626876026,0.058837876881308204
0.012262754686702283,0.2800070584560737,0.1304938253734781,0.041772336783926195,0.03398949904854785,0.9999338930386481,0.2771235588605123,0.04729346833965725,0.125388942369403,0.3668772060261062,0.01628200726923301,0.11097402035430796,0.0,0.022403504643396854,0.008698068952335127,0.0,0.08024886709847355,0.2672127492207453,0.9836812695294657,0.9389247576557421,0.06790870639959731,0.02413138772851265,0.017045493330338998,0.0018081317648413237,6.610696135189607e-05,0.15100726805516115,0.027664105602473305,8.119681324067864e-05,6.610696135189607e-05,0.6527497484127384,0.0077757337246585154,0.5784331715226707,1.0,0.8834294793065146,0.5837186052012823,0.9473692296791312,0.08440399262385943,0.18637416129656884,0.0,2.5593493758493617e-06,0.027369501619349135,0.47101199637728386,0.062427585398419895,0.009063897413082249,0.017607830811487812,0.9999338930386481,0.12706657596544238,0.2110076000126996,0.38086060764004576,0.358424943668102,0.9759422590061085,0.31059280812302137,0.0,0.09416701605008852,0.40758332584638257,0.0526307703208688,0.835347140277667,0.5464130894826859,0.016318730470534372,0.06107268299488206
0.012343178116313646,0.2777020808489009,0.12968657893806326,0.04194898239088313,0.03453793803700804,0.9999338930386481,0.27611619298991863,0.044109267070465634,0.1187192629270144,0.369201442308063,0.014399176708155189,0.12046955257537059,0.0,0.01800187763481335,0.006393449126108936,0.0,0.08327414331253578,0.26962143064057303,0.9849777074494944,0.9367805502094607,0.06854153594886546,0.023206727529646556,0.017156135642347168,0.001639215218592909,6.610696135189607e-05,0.15438679253089807,0.026397072944044187,6.610696135189606e-05,6.610696135189607e-05,0.6549497471370621,0.006120272009871029,0.5671932363254201,1.0,0.8842919153325393,0.5876329805408171,0.9461995203399683,0.08940047444425801,0.1764811671969732,0.0,2.181006882210319e-06,0.02725315081378085,0.4744794950929254,0.06117381910006678,0.00912238676645719,0.017346462550019606,0.9999338930386481,0.1300176580183367,0.2158115495334169,0.388432808042929,0.3553880706932691,0.9794805512819738,0.31233721109920926,0.0,0.09770620703264743,0.4059735703330739,0.05380047966003167,0.8273253822432062,0.5538974021624538,0.015022292550505563,0.06321726878365708
0.0123829208726256,0.2755059273536798,0.12928925358048807,0.04224314084726233,0.03475164932642331,0.9999338930386481,0.274933147203552,0.04184671959466515,0.11577465900960328,0.3712091235595547,0.01274566822607528,0.12937814264194872,0.0,0.01462441985695473,0.004698391788605098,0.0,0.08646536958126946,0.27186174554934406,0.9861280463646149,0.9344196891170808,0.06866727488490096,0.02231711699918392,0.01717030918973164,0.0015382258502852565,6.610696135189607e-05,0.15639246876849516,0.026415192035819296,6.610696135189607e-05,6.610696135189607e-05,0.6583938422578045,0.004900052232960288,0.5602150385249199,1.0,0.8834142354857698,0.5880967679198958,0.9443335115353494,0.09346416660651355,0.16955591266247494,0.0,1.8469992651478975e-06,0.0272733658905912,0.47849037108850606,0.05983099804986508,0.00912809730728372,0.017181251401026654,0.9999338930386481,0.1328900941981268,0.21906548194804698,0.3935429683219653,0.3530568208547359,0.9823542795409644,0.3104068188331313,0.0,0.10196134465727548,0.40720484029149906,0.05566648846465059,0.8200704638122169,0.558582341788181,0.013871953635385072,0.06557846388365401
0.012416271770623752,0.2736015335341628,0.12906800524714124,0.04242222872803666,0.03482348971121458,0.9999338930386481,0.27369339271113535,0.04038816922821039,0.11416984987500786,0.372930581825611,0.011295147349268769,0.1378121872837458,0.0,0.011912636120669243,0.0034478538927424423,0.0,0.08984432182235905,0.2739880295561226,0.9871569942291462,0.9318631878937197,0.06860632782924715,0.021501027614350715,0.017110740847816545,0.0014594317548118384,6.610696135189607e-05,0.1576783714132406,0.026939134702836775,6.610696135189607e-05,6.610696135189607e-05,0.6623333674349994,0.003988456416831285,0.5555268681422508,1.0,0.8816409608197068,0.5871304763538218,0.9419769031477483,0.09689214534662562,0.16471597677387548,0.0,1.5582501502836821e-06,0.02732165941167275,0.48250694184726767,0.05840154878873953,0.009093072092968946,0.01706568569045675,0.9999338930386481,0.13556106340972238,0.22184969402710708,0.3975421355255578,0.35123364062957363,0.9847163962339,0.30666094457400345,0.0,0.10644640305962401,0.4094216697534358,0.058023096852251765,0.8132635328310154,0.5612959936700019,0.012843005770853838,0.06813525385613005
0.01245566203818508,0.2719503488837117,0.12896767988204713,0.04252760465060028,0.034846962425314355,0.9999338930386481,0.27250715741671866,0.039356543008693796,0.1131425453837662,0.3743798393578065,0.010029095731054507,0.14586300590804593,0.0,0.00969321779266199,0.0025259714445654623,0.0,0.09342692786585924,0.2761182175637702,0.9880874719366258,0.9291487950026397,0.06846497670072141,0.02071784416317389,0.01701649290574834,0.00141028963243164,6.610696135189607e-05,0.15871479573975475,0.02765640287777324,6.610696135189607e-05,6.610696135189607e-05,0.6664449561739878,0.003296162382498943,0.5520310351768424,1.0,0.8794795971362942,0.5856439655143705,0.9393029306164176,0.09982256727797922,0.16133566029228885,0.0,1.3111010062591303e-06,0.027368513985377686,0.486362362857362,0.05694872144574788,0.00901947021697597,0.016970611319177983,0.9999338930386481,0.13803967303884127,0.22447969217135547,0.40105941596280603,0.34976686730045126,0.9866747418864465,0.3021059589151117,0.0,0.11082718507104387,0.41183006304106407,0.060697069383582415,0.8067505048561616,0.562546122143941,0.011912528063374181,0.0708498938963541
0.012503238428219635,0.2705389293916968,0.1289558832315629,0.042581237591257,0.0348599084353178,0.9999338930386481,0.27140562315913463,0.0386070545844671,0.11242894054607493,0.3756445182347101,0.008927767568078164,0.15353731515491556,0.0,0.007868040834663565,0.00184732938975465,0.0,0.09721067906277678,0.27831298357172884,0.988935292131296,0.9262978929877457,0.0682963711578299,0.019993427944822235,0.016906367390418574,0.0013729359661796936,6.610696135189607e-05,0.15959999927894558,0.028463105202711288,6.610696135189607e-05,6.610696135189607e-05,0.6704894493566523,0.0027612576830719957,0.5491764683514797,1.0,0.8771654665223599,0.5840406397639126,0.9363971426030453,0.10234046942162989,0.1589719896194168,0.0,1.1009283316303366e-06,0.02739880256503758,0.49004086223020715,0.05551664280345167,0.008965779351253025,0.016879230297477968,0.9999338930386481,0.14032483913712862,0.22686364219369443,0.4043166328481335,0.3485234298799374,0.9883109747488499,0.29728621649360465,0.0,0.11496649264297658,0.41411203084633275,0.06360285739695468,0.8004488515155933,0.5627150268088544,0.011064707868703972,0.0737010060839227
0.012559939192326711,0.26931302439985433,0.12899740192657025,0.04259300272609725,0.03487237303530488,0.9999456487027679,0.27041347775293856,0.03806869129729184,0.11187850382811952,0.3767521816582108,0.007969255164894832,0.16082193278490192,0.0,0.006367470776263476,0.001348636023197894,0.0,0.10117467078319566,0.2805978840999657,0.9897117064219648,0.9233269091170714,0.06812740912461543,0.01930198097500985,0.0167917776088157,0.0013399932695409265,6.610696135189607e-05,0.16045452593077492,0.02930483005859638,6.610696135189607e-05,6.610696135189607e-05,0.6744558782496077,0.0023418563780408324,0.5467024158307094,1.0,0.8748767177170312,0.5824946742098973,0.9333674906632409,0.10450925022728227,0.15733917949071852,0.0,9.23185581613968e-07,0.027416503088894338,0.49357164535545156,0.054107852145699645,0.008917531121735347,0.016788447041761183,0.9999338930386481,0.1424640144736387,0.22911246154078493,0.407374768403463,0.34741847117118135,0.9896888884570644,0.2924756513843887,0.0,0.11875581150670539,0.41615668976690484,0.06663250933675911,0.7943160789895221,0.5620629364093158,0.010288293578035202,0.07667216769734705
0.01262435652698987,0.2682376694538542,0.12906854864080897,0.04257725146699164,0.03488851654579849,0.9999446384243297,0.2695432838226913,0.03768007030391122,0.11147773468014566,0.3777299545645833,0.0071347591180028515,0.16771509364225695,0.0,0.005138596264839458,0.0009830697704442928,0.0,0.10530037000445767,0.2829814298388409,0.9904256836015142,0.920251087136051,0.06799908552167343,0.018671797817628868,0.01667413777396081,0.0013103779575596177,6.610696135189607e-05,0.16120663332323962,0.030134525387204847,6.610696135189607e-05,6.610696135189607e-05,0.678067290545137,0.0020085039288143297,0.5444539656223115,1.0,0.8726720638984325,0.5810287830351205,0.9302697594012036,0.1063766619563903,0.15622710123703504,0.0,7.733701459573122e-07,0.027423418801846296,0.49695246820191696,0.05272103561577242,0.008872224279508168,0.016696041568404173,0.9999338930386481,0.14445236023632618,0.23129117973700733,0.41027586283887013,0.3464277839867924,0.9908567369531828,0.2878309407354315,0.0,0.12218933983672794,0.41798814719443517,0.06973024059879639,0.788322968039152,0.560791468924124,0.009574316398485798,0.07974813949380315
