0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.00869253450464248,0.29420619208525484,0.14471114511876296,0.06114344810032891,0.030823435765498425,0.30026331310885584,0.26429385845812964,0.0488966488958154,0.08838460571574377,0.35682449070482997,0.019743319565364268,0.0877466032244851,0.0,0.03938463223073602,0.016871217765838803,0.0,0.07423526131688386,0.27089108619407315,0.9820204230834738,0.9492321676885741,0.05161152360271764,0.03027167269331666,0.01766593582386536,0.003952115870868052,6.610696135189607e-05,0.21827594333938014,0.06016906093750659,0.023258174877525354,6.610696135189607e-05,0.5712517735924209,0.013005902762307635,0.636797009545648,1.0,0.843823341563063,0.5414707402230536,0.9257132613180852,0.06606007808275202,0.2105998282797985,0.0,2.9804029594131942e-06,0.031306605958951815,0.4601840661123792,0.0598073483592707,0.008387414629505553,0.01814099363433767,0.9999333898028544,0.12567109347229155,0.17411877070215012,0.2643603835300051,0.3900472567600305,0.9672507776723281,0.27545638722986693,0.0,0.11679202620620097,0.44165804201110764,0.07428673868191484,0.8597046606003641,0.5185090855261283,0.01797957691652615,0.050764851908466434
0.007857309457783027,0.2961780897337313,0.14202148589093724,0.06181798262452491,0.030990732917702307,0.1981984612042229,0.261411235886641,0.049256062841918774,0.08006261308596616,0.35477036569681764,0.018688745038080913,0.08458172153915917,0.0,0.03311052249651894,0.017442180158280734,0.0,0.0735940126693733,0.26827630722728973,0.9826233967471456,0.9541364436343162,0.051287119680815424,0.031152449461172384,0.019054320510347184,0.004016390017133305,6.610696135189607e-05,0.21911328598781557,0.06308612219669064,0.02444168984500364,6.610696135189607e-05,0.5459932744509322,0.013046069767735166,0.6475727754221146,1.0,0.8373557071778202,0.5548986751268944,0.9177997307386363,0.064655064711762,0.21334879860733483,0.0,3.0344609446085086e-06,0.03236120462772878,0.4606551969680616,0.05555725769382175,0.0077145178528061,0.018095833719539576,0.9999338930386481,0.13563276191899554,0.1783125271660274,0.28785310685222587,0.3923885888711587,0.9682651851941839,0.26784550303872634,0.0,0.12953377032566094,0.4276591447148249,0.08220026926136367,0.8617509226188647,0.5183748941653754,0.017376603252854367,0.04586052190473926
0.007563405761725798,0.29692881842150376,0.1415973754932387,0.06214931287861192,0.03099999177763444,0.1652772689208458,0.25987127894268186,0.049314829766895246,0.07798241013861958,0.35418735093700504,0.018083245708641168,0.08236099466644568,0.0,0.026967186173572202,0.01799769197421486,0.0,0.07328951271308842,0.26549475039183573,0.9830711645118001,0.9589188478798221,0.0510832004141951,0.0314348739403818,0.01978866237735631,0.00416908242159801,6.610696135189607e-05,0.2185736355611499,0.06182854806548709,0.022172439178118286,6.610696135189607e-05,0.5361488833864004,0.013147367965067864,0.6547299298189612,1.0,0.8339911528261549,0.5649194837615182,0.9114845416267081,0.0633566783911402,0.21593568377708797,0.0,3.093483973798387e-06,0.03275531745235794,0.46129062267090754,0.0535441688820328,0.0075244185264417,0.01813351379092791,0.9999338930386481,0.14006035452333745,0.18018024243902558,0.2953192027811477,0.3934304457881218,0.968769386326291,0.26290907551459325,0.0,0.13904166100027296,0.4170828242642669,0.0885154583732919,0.8633538088957714,0.5185695658310764,0.01692883548819986,0.041078058636204125
0.0074537316284088275,0.2976429181773378,0.14185993261249166,0.06231822614333495,0.031102925753237143,0.15380057949533568,0.25884430569711664,0.04943285280362593,0.07725546282917557,0.3536165574481815,0.017655421259514095,0.08065116755047096,0.0,0.021602865677016476,0.018476097208632757,0.0,0.07312405169980175,0.2627922350070254,0.983434944960106,0.9632331901671378,0.05117918882109987,0.031712765621194246,0.0203384796748543,0.00427340151719017,6.610696135189607e-05,0.21946880175426303,0.05965396385032209,0.0198256623034523,6.610696135189607e-05,0.5282045362904937,0.013312042524797684,0.6593041991886026,1.0,0.8318993617457813,0.5720467009004309,0.9056669721769869,0.06230017522782265,0.21818961827927413,0.0,3.1579956148236867e-06,0.03293951536093164,0.4612452263319147,0.0515385316050213,0.007389966641025483,0.018117863924644654,0.9999338930386481,0.1439627654401328,0.18178281767373522,0.2979400648914886,0.3942253063665856,0.9690325362156882,0.2600446332609264,0.0,0.14649777257720223,0.4094772018909364,0.09433302782301309,0.8645757730723755,0.5190181467137005,0.016565055039894035,0.036763651837247446
0.007417352653255848,0.2983466378098094,0.14227982783612908,0.06246512217462355,0.031192277756913297,0.14945842843898458,0.2581326101936718,0.04952567858006767,0.07707945155886664,0.3530458681508265,0.01733843555578826,0.07930996573065156,0.0,0.017120652519400446,0.01890163768850112,0.0,0.07309568288669786,0.2603145720152937,0.9837644469331919,0.9670614017255283,0.05131176170912482,0.031949686523519864,0.020782950037895542,0.004399065589872436,0.00010696331036034353,0.22042229414234335,0.057353182111525174,0.017450054791902404,6.610696135189607e-05,0.5214469962300549,0.01350799954472466,0.6622324323243273,1.0,0.8306412420063266,0.5771742727536857,0.9003070540198244,0.06134574564599522,0.21999553585851173,0.0,3.227421216029664e-06,0.03303028392387025,0.4608622501689437,0.04969066679061242,0.007309941918216227,0.01810166549753723,0.9999338930386481,0.14750719090409445,0.18316833717530198,0.2989324777731278,0.39489745277269533,0.9691535648994871,0.25845760194502115,0.0,0.15223810547427302,0.4039240895578132,0.09969294598017567,0.865558571467307,0.5196898921261945,0.016235553066808156,0.03293537085325562
0.007408467508183486,0.2990214582481404,0.14271320861153144,0.06259675128781725,0.031234818580688654,0.14770061678849356,0.25757372138844453,0.049614468593322254,0.07720444384252247,0.35250251603291344,0.017094451191980442,0.07802995192068693,0.0,0.013464375674902529,0.019258775647390636,0.0,0.07315787557497565,0.2580382536456005,0.9840798822742564,0.9704445261396001,0.051438205905116746,0.03213907318316092,0.02119352439934711,0.004488005112713231,0.00017307027171223956,0.22124410507647563,0.05500826789393522,0.015233109625073701,6.610696135189607e-05,0.515680128452847,0.013718531983228033,0.6644366457265641,1.0,0.8299432898828587,0.5809655562321995,0.8953197066161149,0.0604602373904128,0.22141462309938525,0.0,3.3016484825800378e-06,0.033091056295152466,0.4603826916721587,0.04802417783859177,0.007252423329890185,0.01807147421461807,0.9999338930386481,0.15062209347807445,0.18439287568183885,0.29944728708854546,0.3955096945792757,0.9691870168247916,0.25753340235274885,0.0,0.1565923344422388,0.3997756681204099,0.1046802933838851,0.8663818870346115,0.5205471232550142,0.01592011772574361,0.029552172211917353
0.007409761014812413,0.29966371819230564,0.14311357242763026,0.06272059221227534,0.03124386871137806,0.14696487158108557,0.25713450409395283,0.04968960136832699,0.07746088494763874,0.3519905272832338,0.016908968024310377,0.07670015449856406,0.0,0.010526169419438063,0.019564779250019627,0.0,0.0732971943234183,0.25593954675509784,0.9843898577956088,0.9734384653663427,0.05153858370660575,0.032289060125684416,0.02156682889614014,0.004553034779127954,0.00021336691272728502,0.22179515285466947,0.052706686477170216,0.013155617496424845,6.610696135189607e-05,0.510892405797397,0.013934530238197084,0.6663142451309327,1.0,0.8296084347140729,0.5837331878227041,0.8906319494998403,0.05962770242064216,0.2225524285948166,0.0,3.380542095035406e-06,0.03314209842400081,0.45989653783518786,0.046543906191005575,0.007211420138149237,0.018031473415710583,0.9999338930386481,0.15341045593906188,0.1854728587137924,0.299600729713194,0.39605039629551125,0.9691565017374926,0.2569856003705033,0.0,0.1598653958664891,0.3967020329272763,0.10936805050015974,0.8670751032559396,0.5215080246500855,0.015610142204391119,0.026558154091562276
0.007414673332990028,0.30023747766966213,0.14346559547541154,0.06283108458234668,0.03125501215451357,0.14678214351290317,0.25679342731417926,0.049765821723979975,0.07772119851869277,0.3515185139315942,0.01677075296626786,0.0754199445799651,0.0,0.008192806965669208,0.019827858740412173,0.0,0.07350345099110826,0.2540037222272971,0.9846971622031556,0.9760944412006037,0.051612153946156335,0.03240986627280262,0.021878736393306553,0.004610819310494926,0.000280033582072583,0.22202476717327677,0.0505877648982658,0.01115902044492072,6.610696135189607e-05,0.506678088310884,0.014152677225545137,0.6677711035287567,1.0,0.8294465053041118,0.5857605627681308,0.8862068875019724,0.058831824156500234,0.22346784687466378,0.0,3.4642173106091833e-06,0.033190045297817834,0.4593891394347764,0.04522077079605594,0.007182027291847426,0.01800451780803445,0.9999338930386481,0.1558828227386642,0.18647080236421168,0.29946602913940745,0.39655395078977485,0.969076569808187,0.2568089518912782,0.0,0.16236068773021908,0.39441157849145714,0.11379311249802763,0.8676647248523915,0.5225284308980391,0.015302837796844352,0.023902094582085753
0.0074212610991264616,0.3007777282967711,0.1437817469253708,0.06292963957101655,0.031247317307380677,0.14671822852302835,0.25649446147372545,0.04983479913862247,0.07803104762614783,0.3510812270751702,0.016671389491701667,0.07408387487447515,0.0,0.006354047304220249,0.02005246895860138,0.0,0.0737618523403848,0.25220869220373443,0.9850021400337126,0.9784557919092415,0.051661225015441944,0.03250924561340706,0.022174134203236936,0.004657053180564965,0.00036350140806016206,0.22204055130574946,0.048472574382178044,0.009264601622268356,6.610696135189607e-05,0.5028866596843407,0.01436701692355121,0.6691098577896383,1.0,0.8293983093334628,0.5872234781142792,0.8819778789792029,0.05807821202684764,0.22422548788352403,0.0,3.552592053108241e-06,0.03323946932026811,0.4589262588529595,0.0440462464292133,0.007158187512826763,0.01796794116464388,0.9999338930386481,0.15806387643312866,0.18733874589810617,0.2992326606264132,0.3970264765307013,0.9689615935847471,0.2568062673358867,0.0,0.16424764336231693,0.3927240529271194,0.1180221210207971,0.8681599356327676,0.5235658199127416,0.014997859966287455,0.02154065549870543
