0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.01238172497331048,0.31457876346630653,0.13509524686571983,0.05412726621000175,0.02891939916387486,0.5248292182660506,0.33012594422834013,0.09570794015847545,0.17739726511888787,0.35800680960717696,0.022621464743435724,0.08344188077604432,0.0,0.03770060774421304,0.01736822182219846,0.0,0.07282424220459162,0.2604096431145439,0.98090976549505,0.9459376113612478,0.059333209387601164,0.024329698060954665,0.014353746484010471,0.0033887645265680525,6.610696135189607e-05,0.1818556219492239,0.0694103833342289,0.005107209715738288,6.610696135189607e-05,0.6779015353924998,0.012129860032214964,0.6462081255028269,1.0,0.8908239504168518,0.4849667897466513,0.9383119194982622,0.0626948142054787,0.2124800699915446,0.0,2.8825940627086625e-06,0.027726393271999196,0.45459776213972247,0.06400374108791668,0.00843778207744231,0.017195478910818494,0.9999338930386481,0.12168158390551152,0.14335831015934308,0.14636501793734255,0.3939644671598553,0.9652486752243493,0.2703499937211287,0.0,0.07147544183893523,0.4976649884311502,0.061688080501737776,0.8644809435899297,0.5271102868939115,0.019090234504949902,0.054059506044689606
0.012832454086113925,0.32208667335052027,0.13239475010599527,0.055761423343125525,0.0294095599377824,0.5346588880867795,0.33951251683118544,0.10540395855275343,0.19064493358176804,0.35238000232704775,0.02287210665633074,0.07756049192084152,0.0,0.03477655386861699,0.01813179102657917,0.0,0.07209386128839179,0.2531148084414227,0.9813698727436851,0.9469001663083888,0.06114042899544578,0.022921960849799947,0.01477012009450317,0.0033491633685943773,6.610696135189607e-05,0.19332270746949387,0.08406996733622037,0.003821205393188665,6.610696135189607e-05,0.6687013525446399,0.011462976624072824,0.6547610298199611,1.0,0.9065580015545891,0.45363814174563555,0.9304940442398809,0.05781769457142401,0.21202814312492896,0.0,2.7677483782822383e-06,0.026836004848825767,0.44665096261519793,0.06262457897049462,0.00817654544513395,0.01708792190183527,0.9999338930386481,0.12241575328818721,0.13592993828341385,0.12184236874609697,0.39721190862369377,0.9656649167195964,0.2676784782591974,0.0,0.05866544457679391,0.5282300672277853,0.06950595576011906,0.8700884441401842,0.5348570484336485,0.018630127256314855,0.05309706594323295
0.013010219854250542,0.3248507283154706,0.13204850580604038,0.05646844064564787,0.029645806527318627,0.5424521328292149,0.34256701896958014,0.1085501752237275,0.19584122364401452,0.3501071399217786,0.022835552198991582,0.07258478265049478,0.0,0.03333059797372334,0.018542269689947422,0.0,0.07197406711695782,0.24658782738473456,0.9819527562046687,0.9476554592535252,0.062452077148049207,0.022187625213703665,0.01507084225808598,0.0033729688827159815,6.610696135189607e-05,0.19954417958254939,0.09535729220468439,0.0037215138051469574,6.610696135189607e-05,0.660689430550203,0.010725007219728024,0.6580673488941748,1.0,0.9154883840315817,0.432774104143088,0.9205022918276852,0.05304029741968285,0.21074800667331536,0.0,2.6752396596213937e-06,0.026443853828879725,0.4414207086186984,0.06190688568232098,0.008017184375396098,0.016934911765735278,0.9999338930386481,0.12224576421767393,0.13359486674470308,0.11237484712806327,0.39895580631496497,0.9664394405812804,0.26934786845533043,0.0,0.05118101799469504,0.5486836261669646,0.07949770817231484,0.8749856354633593,0.5426641659419501,0.018047243795331236,0.05234186550681517
0.013102874065335439,0.32707879528981254,0.13239731545171526,0.05673990140407117,0.029759467906287532,0.5451860968854805,0.3450381879073528,0.11070472466130084,0.1990753723945303,0.34822399082876376,0.02269594877138541,0.06823886668422778,0.0,0.032854125504758726,0.018709907044856273,0.0,0.07215057591706031,0.24066389299822455,0.9825446436185971,0.948246243275045,0.06325660141642835,0.021671838024658288,0.015372257788280818,0.003408658923641218,6.610696135189607e-05,0.20195825920143318,0.10282246913827806,0.004057234933753825,6.610696135189607e-05,0.6562790922833024,0.009968016741127203,0.6591260959904931,1.0,0.9207291718977128,0.4189097268418628,0.909798646112342,0.048614453017902674,0.20912766645752057,0.0,2.5940898161406204e-06,0.026207229288188777,0.4366350021269478,0.061290513150010564,0.007970715993770618,0.016878569732278522,0.9999338930386481,0.12198927800190967,0.13233302822477244,0.10809849060286508,0.4004209593028771,0.9673360344874874,0.27263503732527916,0.0,0.04641670259752851,0.562380366113281,0.0902013538876581,0.879234971065037,0.5502084405442549,0.017455356381402897,0.05175116263513879
0.013155617496424844,0.3288964607143845,0.13280216621274113,0.05692708298094749,0.029812960344596285,0.5453836835361565,0.3471576089855188,0.11213835554251503,0.20116347215164426,0.34669204201372394,0.022472682002216703,0.06423603172656027,0.0,0.03294844526292034,0.018692459519825816,0.0,0.07247941798121578,0.23529142444037407,0.9831248190176624,0.9487215768461925,0.06405438472012377,0.021227622294883328,0.015478159250347838,0.0034505923816242276,6.610696135189607e-05,0.2039921840287906,0.10908401749254222,0.0045456865988901555,6.610696135189607e-05,0.6524320222024601,0.00920180989126968,0.659175144759354,1.0,0.9238201409914991,0.4093054875777801,0.8994927920857464,0.04453555925412689,0.20729477601683244,0.0,2.5218008058928405e-06,0.02605024122154801,0.4324266465652115,0.060785495791957446,0.007934780084926275,0.01682612814343955,0.9999338930386481,0.12185888924327384,0.13148218376722656,0.10610654265010082,0.4015898107269475,0.9683255081065136,0.2765888235140857,0.0,0.0432314137455806,0.572002052902394,0.10050720791425359,0.8829850227646573,0.5574137995427936,0.016875180982337666,0.05127590135300163
0.013188950829758177,0.33036502328442763,0.13315525030538974,0.057113023190596,0.029846535300802918,0.5442201388865839,0.3488939114197995,0.11308832520436628,0.20258249542032197,0.3454541485229727,0.022192538574613584,0.06053437537046777,0.0,0.033404965246500815,0.018553147195079108,0.0,0.07289788921815273,0.2303953187112328,0.983686373967283,0.9491066425899537,0.0647857419699735,0.020794100165436074,0.015497913403298334,0.0034923781781347855,6.610696135189607e-05,0.20569624263847447,0.11432741042584782,0.005098037038821858,6.610696135189607e-05,0.6494494896425885,0.00843604681324262,0.6586296451640716,1.0,0.9255094666269051,0.40220146012082364,0.8900640325685276,0.04078539785629108,0.2053197717370489,0.0,2.4550201511310645e-06,0.025936063556304637,0.4286946459971091,0.060363627188702376,0.007897673776975067,0.016773342537281872,0.9999338930386481,0.12183882726917859,0.1308278591837294,0.10514616273726748,0.4025254733266774,0.9693714146121438,0.28083597946546063,0.0,0.04108556812659404,0.5792453926840972,0.10993596743147245,0.8863167129255561,0.5642849095517183,0.016313626032716976,0.050890902389895215
0.013195151993554768,0.3315750386078457,0.13345066678582457,0.05733380200226652,0.02986808314732709,0.5424949872134104,0.3502896534110759,0.1136456780304727,0.20356859393176407,0.34444434708482347,0.021873506061201524,0.05710593604021486,0.0,0.0340832491147284,0.018331889889068056,0.0,0.07337004387230582,0.22589549290417654,0.9842265525219026,0.9494139907339822,0.06544276002829352,0.020382861889175676,0.015523224586072724,0.003531235640721126,6.610696135189607e-05,0.20700896389199558,0.11855264392181149,0.0056710080761483055,6.610696135189607e-05,0.647033353123864,0.007683010231182653,0.6577276901760615,1.0,0.9262421224986072,0.3966257069393141,0.8816937229255586,0.037343692778646416,0.20325588506287254,0.0,2.3919583873827387e-06,0.025849240553318158,0.4253718925582379,0.05999805353964868,0.007860239443575605,0.016722048186813446,0.9999338930386481,0.12191065729244867,0.1302819539079829,0.10466644812976048,0.40328403595950824,0.9704434837076158,0.2851663737837236,0.0,0.03967462838666442,0.5850424031716179,0.11830627707444141,0.8892862633490477,0.570848622032951,0.015773447478097394,0.05058361730763043
0.013199480179403915,0.3326016975859773,0.13370044984220233,0.05753297434208092,0.029881187796158892,0.5403188431361914,0.35139397512897463,0.11407232330716972,0.20431830588401428,0.34360513485448996,0.02152814455495583,0.05391441895328746,0.0,0.034875472833616125,0.018053433052111205,0.0,0.07387266422161044,0.22171563065718164,0.9847433098137516,0.949650759519212,0.0660378512648877,0.01995801929409933,0.015550018723028095,0.003566042662613794,6.610696135189607e-05,0.2081233199722944,0.12198874306657333,0.006179424922519908,6.610696135189607e-05,0.6451645018122649,0.006954175571893526,0.6566516842481263,1.0,0.9263281202781334,0.39206553133343924,0.8744279504720043,0.034189007700741944,0.20116299330266518,0.0,2.331798571855059e-06,0.02578517181652521,0.4223982019650794,0.05966595708994594,0.007824282514174507,0.016674472749831516,0.9999338930386481,0.12207271829779755,0.12981493996976154,0.10439131503287806,0.4039167331451094,0.9715176798731506,0.2894338967985864,0.0,0.038796406888250465,0.5898810356144495,0.12557204952799572,0.8919383280776476,0.5771213760401531,0.01525669018624845,0.05034690868221612
0.013200624366409489,0.33348870884851917,0.13391673860285278,0.05771358500624875,0.02988780602486356,0.5380931676553603,0.35227092784192643,0.11441808663228063,0.2049511682965027,0.34289574818877644,0.02116449476264271,0.05094601550860287,0.0,0.035725153568461274,0.017734416995524006,0.0,0.07439338201685416,0.21781658487904096,0.9852380946820014,0.9498270421227006,0.06660689351365087,0.019535121780077495,0.01557538574737923,0.003597685439621775,6.610696135189607e-05,0.20902216779527896,0.12480767592489604,0.0066319477915753,6.610696135189607e-05,0.6435345508323612,0.006258653160803122,0.6554515783929696,1.0,0.9259331926056725,0.3881851262117068,0.8681335369242075,0.031299438020256684,0.19907299570700893,0.0,2.2738080336419328e-06,0.025735626684498143,0.4197277908547463,0.05935247231267068,0.007791320741796947,0.0166288123779696,0.9999338930386481,0.12231177343318525,0.12940681744582685,0.1042701082862694,0.4044345806693546,0.9725768520765542,0.29360240609842747,0.0,0.03834165382586622,0.5940804567927691,0.13186646307579253,0.8943071799628892,0.5831104194139503,0.014761905317998593,0.05017068406926573
