0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010976891490613873,0.30532145714856235,0.18801717958838807,0.0622539531129131,0.02590685680562723,0.452470751381963,0.29026962175583854,0.05602514735468557,0.12041204249680597,0.31104000042585284,0.018572886785619382,0.09297225603231431,0.0,0.05095451417533574,0.012537491661385599,0.0,0.0758068085389747,0.26744298213048845,0.9836572246358143,0.9481128745317183,0.06911693939019703,0.03223539264882427,0.01387056284715281,0.0031439535116005012,6.610696135189607e-05,0.1665672713687387,0.03529933118264555,0.009795445613801836,6.610696135189607e-05,0.7048272518360763,0.01048389844430577,0.5935010754970489,1.0,0.860469374796075,0.4961042458246664,0.9528321197847801,0.06331011501255746,0.20518690637143866,0.0,2.7054786045004996e-06,0.028741731689290655,0.49407207024673516,0.05998458851955814,0.009669107855949034,0.022848851391486368,0.9999338930386481,0.10126124975046694,0.13235429506624172,0.318990911581992,0.3749752391757456,0.9709432147700748,0.31352666847063687,0.0,0.08857611102858931,0.49135826251394804,0.04716788021521991,0.8608830764484678,0.5273701114980729,0.01634277536418566,0.05188441998967714
0.010856272198973473,0.30259953393057065,0.19307208360415754,0.06458920159015386,0.023671425907315285,0.44610257611341986,0.31369913875867694,0.05481677598317711,0.11572517448524035,0.3027748514964696,0.016913471295815587,0.09139638602528793,0.0,0.057689259822140314,0.009548073077485139,0.0,0.07792552660967006,0.26986591068879057,0.9857546293039345,0.9492515444946213,0.07122662735099161,0.03275235667984576,0.01330113072122043,0.0028078949096934577,6.610696135189607e-05,0.1678000397237492,0.036674815099670674,0.01564645912639503,6.610696135189607e-05,0.7240269932153097,0.009164687345833464,0.5814548281010168,1.0,0.863605004441932,0.4927049217893188,0.9639269310853146,0.061770243686313994,0.19845728087541487,0.0,2.2325840987931165e-06,0.02797596773097904,0.4963916644327973,0.05963613397563766,0.009707896024086553,0.024061031557138093,0.9999338930386481,0.10013509364459852,0.1270711993675837,0.3536636941704581,0.37266745739985496,0.9739218413583509,0.32714878587369534,0.0,0.07870573573592775,0.49774700513319603,0.036073068914685466,0.8603042297040159,0.5316768084357947,0.01424537069606545,0.050746222921279824
0.010930519228512082,0.302100514608172,0.1940307229018377,0.06541085857550702,0.022876659183196063,0.44866084556912833,0.32352021880356696,0.053883251400727354,0.11456002213955524,0.300344287419547,0.015568254067131509,0.08986563328150944,0.0,0.06314333126800215,0.007233916931315162,0.0,0.0796819843356404,0.2718301334825419,0.987339525220547,0.9490549180833333,0.07185421384774311,0.03313371441156237,0.013032390549743826,0.002695077164227449,6.610696135189607e-05,0.16737352447825543,0.03822710877326228,0.02034273030636789,6.610696135189607e-05,0.7331214514075793,0.008148435440962,0.5748797486289696,1.0,0.8661595427425147,0.4954866547779073,0.9725049787763651,0.06064569057519273,0.1925594862557477,0.0,1.8023282548295617e-06,0.027623810045240633,0.4951469653180663,0.05937246418654347,0.00971974391698757,0.02447823667352814,0.9999338930386481,0.09981924210279619,0.12526206542175958,0.3660637566949432,0.37199318646783913,0.9762833104919065,0.335254618089521,0.0,0.07069712598948316,0.4972794282907775,0.027495021223634876,0.8596723250891668,0.5356103802617105,0.01266047477945299,0.050943279588411924
0.01103168777010701,0.3026589007963147,0.19380564154487728,0.06601290688189376,0.022735700910030597,0.4516216931203433,0.33086563294493615,0.05314894212563244,0.11432391767979867,0.29886712574425167,0.01439554643245664,0.08851907924629893,0.0,0.06756312463872961,0.0054875213840538525,0.0,0.0812006688532723,0.2734483140573924,0.9886634017389939,0.9484269678293553,0.07181194091761442,0.033336254766195145,0.012721630068242706,0.002573876047212886,6.610696135189607e-05,0.16557958791866337,0.0391007698242101,0.023560012522888554,6.610696135189607e-05,0.7418466493063229,0.00731142398704041,0.5713233289283374,1.0,0.8683516883084129,0.4993563097801148,0.9789142187722959,0.05960206645624884,0.18787652147421544,0.0,1.4448560113263674e-06,0.027479159596929568,0.4938200020573794,0.059349853926079894,0.009753708211536176,0.024558936788762642,0.9999338930386481,0.09955829402671007,0.12438743263410902,0.3713989792684403,0.37137428031512787,0.9782930295805029,0.34015759182536376,0.0,0.06408518705285747,0.49515616883583136,0.02108578122770406,0.8591972646904789,0.5386751644683923,0.011336598261006081,0.051571587314633356
0.011100631661216259,0.3030630688643599,0.19341651240227448,0.06640760115569176,0.02276116877636898,0.4538218032908767,0.3356742256498482,0.052624326600720986,0.1142198259353341,0.2980298676384896,0.01333184537034542,0.08755261102098613,0.0,0.07119357028776929,0.004175559125234939,0.0,0.08256767969057172,0.2747969654500646,0.9898147632917983,0.9476614574288916,0.07152756347688988,0.033529557389885944,0.012477654451306592,0.002490023346890501,6.610696135189607e-05,0.16314803710551465,0.03921506441284945,0.02544466284138749,6.610696135189607e-05,0.749603114938749,0.006603763067055945,0.5691224877093006,1.0,0.8702683987863342,0.5027661079747359,0.9837265040943386,0.0586029799816851,0.1842364232165436,0.0,1.1556390362832156e-06,0.027438368747398124,0.4927349190333668,0.05940785979418005,0.009782821731424854,0.02455781180903432,0.9999338930386481,0.09936271072063217,0.12378776281129798,0.37370276911306743,0.3708449282961332,0.9800643915625986,0.34332490126971327,0.0,0.05853803092589651,0.49305833290002926,0.016273495905661434,0.8588293403277432,0.5409666113333919,0.010185236708201699,0.05233738693207216
0.011146270006417413,0.3032509400034957,0.19307049033701112,0.06663919722537792,0.02282049655856974,0.4553415346505386,0.33865498688365087,0.05228824814518847,0.1141380463617223,0.29757129077222455,0.012353204744833325,0.08688947384674899,0.0,0.0741783436513921,0.0031873141492445405,0.0,0.08380857222405838,0.2759182516726561,0.9908311557928174,0.946849195323228,0.07117880473053952,0.033710996405489274,0.012266026293596405,0.0024271402107424694,6.610696135189607e-05,0.16063632285105353,0.038959675658919106,0.0265624039733126,6.610696135189607e-05,0.7563787639301629,0.0059965583709677694,0.5676974541854821,1.0,0.8720425341151129,0.5054430403332251,0.9874000049605904,0.057658289953665974,0.18142437551792193,0.0,9.234301671611937e-07,0.027454214097648057,0.4919085726106819,0.059482306676899584,0.009807620925897716,0.024537841570575408,0.9999338930386481,0.09925220285965786,0.12336864864511068,0.37482274547165073,0.37038812119987713,0.981650236884199,0.345413071967769,0.0,0.05377912223349498,0.4913696455175303,0.012599995039409574,0.8585331378222756,0.5426573728094221,0.009168844207182508,0.053149881246604865
0.01117536255945639,0.30328529466807613,0.19280569477994425,0.06675768097061956,0.022879182740554397,0.4563904649658992,0.3404307085500568,0.05208936535680913,0.11405271493890969,0.2973384774031087,0.011449017974466055,0.08647962173434602,0.0,0.07666638840293541,0.002439751676885985,0.0,0.08493758825035208,0.27686949874697786,0.9917352921167225,0.9460285804642212,0.0708259670546319,0.03392131934472633,0.012096550692045554,0.002378127871810844,6.610696135189607e-05,0.1581672660701363,0.03851165559757591,0.027250262685346586,6.610696135189607e-05,0.7620518393566598,0.005470630578912361,0.5667066524847992,1.0,0.8736947246179353,0.5074690772072263,0.9902356802180006,0.056779203585760676,0.17923946028649917,0.0,7.374636205885892e-07,0.027496672669814537,0.4912852843061199,0.05954180356039864,0.009829005510457062,0.0245149451903686,0.9999338930386481,0.09922767618548549,0.12308442979377081,0.37542606025250347,0.3699939596799849,0.9830803514466215,0.3468137257808547,0.0,0.049638886979129285,0.49009117111588774,0.009764319781999476,0.8582832081638873,0.5438910409665231,0.008264707883277472,0.053970682072158126
0.011193704641755784,0.3032253575235246,0.192606758900705,0.06680385064579741,0.022930953035623345,0.45716511052431796,0.34146282183454985,0.051983824162458954,0.11396219143674166,0.29723892993117157,0.010612764142223823,0.08626934019067005,0.0,0.07875346591546743,0.0018716248035461197,0.0,0.08596570304214177,0.2776913622648344,0.9925431595205085,0.9452176695060458,0.07050337821141253,0.03414561270285759,0.011969913118771174,0.00234322956340377,6.610696135189607e-05,0.15590247920495365,0.03798483675107157,0.027660284419666593,6.610696135189607e-05,0.7666283501545288,0.0050120017140927444,0.5660039548764435,1.0,0.87526926047888,0.5090462801191353,0.9924433918126953,0.055971810943853666,0.17754041283006344,0.0,5.887379921687652e-07,0.02755157691270539,0.49079925164831467,0.059570814261047086,0.009847581214111396,0.02449338364267232,0.9999338930386481,0.09928770696120376,0.12289967004133091,0.3757801741637557,0.36965426078828306,0.9843752341436834,0.34772670493288643,0.0,0.04597727360565261,0.48908209507731853,0.007556608187304794,0.8580624860140046,0.5447682249051022,0.007456840479491454,0.054781741755962086
0.011205016697566201,0.30311785400416,0.1924538183096483,0.06680486231783657,0.022976400024984935,0.4577864499716246,0.3420441556542938,0.05194298474774761,0.11387355258833459,0.297217143112478,0.0098392649590995,0.08619977739393621,0.0,0.08051419112031334,0.001438235161883193,0.0,0.0869023212002456,0.2784110198471476,0.9932670995914544,0.9444257084778225,0.0702265932329305,0.03437504544678741,0.011875625000443618,0.0023311377084810916,6.610696135189607e-05,0.15391242850020243,0.037463465786483297,0.027870861991114736,6.610696135189607e-05,0.7701574525070798,0.004609355776694557,0.5655138147255105,1.0,0.8767829054089543,0.510310941408659,0.9941671644361648,0.05523614979776406,0.17621537028374568,0.0,4.6988549094481785e-07,0.027609997151373213,0.49039724005005364,0.0595615520587046,0.009863104315861541,0.02447373231674629,0.9999338930386481,0.09942643464830535,0.1227907390258435,0.3760148870034439,0.3693696137976404,0.985551379264206,0.34828640788055326,0.0,0.0427029034707324,0.48825082342945775,0.0058328355638351745,0.8578615290019904,0.5453736098691067,0.006732900408545628,0.055573821636686595
