0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.015596052489068972,0.2836042565890415,0.1403429433939868,0.0526771936137207,0.028934155996257163,0.49727939102157503,0.30450313592722844,0.11423922481824642,0.12427147379898325,0.35163910535795917,0.0222835273085176,0.08716156050950821,0.0,0.04172552143726839,0.01500817464408458,0.0,0.07721372784038012,0.25200872956257064,0.9813539195164985,0.9437582658372652,0.05044826572395545,0.023409160937780546,0.00932024636632843,0.0045084652301385295,6.610696135189607e-05,0.12564348037059395,0.0657990049983522,0.015995376652728682,6.610696135189607e-05,0.7251170806717409,0.013634986559335737,0.619688638690654,1.0,0.8615009825280925,0.544174270777348,0.942814374612102,0.07161020532917574,0.2578359635472041,0.0,3.0863977790347054e-06,0.036706657331219736,0.43254969536704935,0.07076885076653988,0.0058398952808843925,0.023591399984965497,0.9999338930386481,0.11507020357766352,0.15598185301063042,0.1729581023291807,0.38017678008197603,0.9640814861321466,0.2931498007998377,0.0,0.09677349603463911,0.4408175545785674,0.05718562538789797,0.8511760668304441,0.49015530689022535,0.01864608048350151,0.056238647764955824
0.016500386435368594,0.29149719698663956,0.14030330370420396,0.0544402554001967,0.02772624832273742,0.48056515522171683,0.30659029121535375,0.12584041606100468,0.1350246939343071,0.3457480286705192,0.02317981905577689,0.08344585880958102,0.0,0.0396026020207792,0.014449674841518215,0.0,0.07726060143712267,0.24007862168097838,0.9818963536910252,0.9433053051984183,0.04742559772312981,0.02283271950671455,0.0077293877948200074,0.00475024913956472,6.610696135189607e-05,0.11160474999741311,0.06780615988185504,0.01869193222921884,6.610696135189607e-05,0.7544632487793813,0.012663568915749825,0.6069667077715681,1.0,0.8574264402528254,0.5375159606521812,0.9412740490217533,0.06930133591044942,0.27899646255901034,0.0,2.9604198365820154e-06,0.037794046406251225,0.432186442758904,0.07622040995177429,0.004951140365482529,0.024520093621840076,0.9999338930386481,0.10730490649623661,0.14661642020278776,0.16721971349766399,0.3783758658917008,0.9641566120284732,0.30958743341885087,0.0,0.10297095772639543,0.4480343645063006,0.05872595097824673,0.8534380626524279,0.48092491576001123,0.018103646308974743,0.05669173438174517
0.016745746624736255,0.29440547426491204,0.1405133661743367,0.05539360324177329,0.027387815013501186,0.4726643444244586,0.3077179759499023,0.12923242477328956,0.1389991385023975,0.3437068802435754,0.024402004670661313,0.07850894844479203,0.0,0.03638308107142443,0.013947123392649613,0.0,0.07698712589655646,0.23066404681029415,0.9825367041335971,0.943241898423959,0.045792415848702465,0.022176377876351797,0.006980750769682915,0.004794841686859858,6.610696135189607e-05,0.10547391674151277,0.06629003174505385,0.019957879123983245,6.610696135189607e-05,0.7753638886491651,0.011737622632866575,0.6003554310639595,1.0,0.8549957216875168,0.532462243636397,0.939997581402054,0.06764314526188202,0.29351034263493037,0.0,2.882020913429347e-06,0.03810923135385734,0.43110422507979107,0.07879569914637156,0.004593554871268831,0.02476423640453483,0.9999338930386481,0.10288101320755369,0.14266655039396783,0.16332845703652882,0.37898505718725856,0.9638603726964721,0.32113562049124855,0.0,0.10862119724105883,0.4535906329709534,0.060002418597945945,0.8553697288415615,0.4758256105547755,0.017463295866402936,0.05675521955512751
0.016867080349034336,0.29656071161679953,0.14117701118454243,0.055834850336152084,0.02724264572348485,0.4671081259012751,0.30887308760427434,0.13137738804577181,0.1411290976404501,0.34199392525341604,0.02580225677761067,0.07352486627188554,0.0,0.03309241196622399,0.01349013636537024,0.0,0.07664780814282533,0.22308945770102823,0.9831609820247857,0.9432419732770984,0.04515798320580645,0.021682462099447096,0.006650704351423255,0.0048276989654105,6.610696135189607e-05,0.10369602193884782,0.06468440728058981,0.02047728214870567,6.610696135189607e-05,0.7837666775808705,0.010909682902908486,0.5962296427139715,1.0,0.8528353378860941,0.5285344336852484,0.9385054126198159,0.0664185519478697,0.3030124100064124,0.0,2.82670971684782e-06,0.03819917563836898,0.4301169844098541,0.08100810528103755,0.004451955767577561,0.02483398692249965,0.9999338930386481,0.09848391829929845,0.1402648166962428,0.16154289592672721,0.3798235043817766,0.9632880603194809,0.33024549101414297,0.0,0.11407225014768196,0.45797542994938134,0.06149458738018405,0.8569336399093049,0.4738981322925594,0.016839017975214237,0.056755200013184785
0.0169401765120814,0.2982919091326171,0.1417391840560264,0.056185164285571,0.027186928851373734,0.46372155199911425,0.31020223217022935,0.13277844391939767,0.14220884989830135,0.34050505777262985,0.02727085395967458,0.0686693584631464,0.0,0.029944920455616322,0.013036951848357042,0.0,0.07625380275741322,0.216829119449118,0.9837592739660355,0.9432748813640861,0.044712310888037586,0.02119144367965432,0.006420074991306307,0.0048311277292817775,6.610696135189607e-05,0.1027376169708584,0.06306354551626124,0.020470370406451985,6.610696135189607e-05,0.7906307019649971,0.01017084657426634,0.5936051211862275,1.0,0.8508043646494547,0.5256738695192821,0.9369120981782245,0.06554419504982027,0.30911225208772986,0.0,2.7849164480720297e-06,0.038200981133467315,0.42920517657412954,0.08291400150454542,0.004395160518754883,0.0248532340489062,0.9999338930386481,0.09458149389152341,0.13846133114334525,0.16102496422978801,0.38060826654776914,0.9625582994660591,0.3377255203506261,0.0,0.11925071489492899,0.4612891786323609,0.06308790182177547,0.8582020021927665,0.47405862846315217,0.01624072603396454,0.05672233371946585
0.016991850311653553,0.2996904628899832,0.1421597805436592,0.05652151671817571,0.027165685009403393,0.4616144717928316,0.3115830102763641,0.13377668478318117,0.14272817255957368,0.33920942824870604,0.02876183318035289,0.06407475319573235,0.0,0.02700112088738864,0.012587557786018323,0.0,0.0758038501551333,0.21146865784878438,0.9843290238053869,0.9433237885501836,0.044387770437548116,0.02070930090139662,0.006294953160762088,0.0048351028692649334,6.610696135189607e-05,0.10217577776385264,0.0614093332221167,0.02024268546576036,6.610696135189607e-05,0.795983706875793,0.009506718437962487,0.591729660650178,1.0,0.8488546346371981,0.5234447084840457,0.9352374802543679,0.06493485537540312,0.3129180485555892,0.0,2.752382701601193e-06,0.03818577148730134,0.42841356385073187,0.0845630764569296,0.004355654908220302,0.024854030621833362,0.9999338930386481,0.09119018815572193,0.13705531600364276,0.1612573698257211,0.3812699023332841,0.9617314483816847,0.3441955861540897,0.0,0.12414424447541328,0.46396773372993605,0.06476251974563207,0.8592612944694635,0.47561329359562643,0.015670976194613124,0.05667345906711482
0.017029589173918676,0.3008733063197065,0.14245118189232212,0.056836327809413584,0.02715728176112009,0.46026713074003806,0.3129313710167783,0.134582841922599,0.14294757061155342,0.33807568416016104,0.03026943088335939,0.05975483137667669,0.0,0.024278662316782242,0.012138765012476866,0.0,0.07530700388992574,0.20672033049001537,0.9848695198703405,0.9433779932422982,0.04414736859206918,0.020268272342543733,0.006197631334695201,0.004846581311685504,6.610696135189607e-05,0.10177755693901538,0.05988748065558802,0.019889854735028006,6.610696135189607e-05,0.800164907883576,0.008910704021986115,0.5902971567747946,1.0,0.8469539009864357,0.5216300385734881,0.9335334059646503,0.06452164133154703,0.3151961619658379,0.0,2.725947459200698e-06,0.03816955767467802,0.4277757573550618,0.085984323145464,0.004320145042597838,0.024848009119989998,0.9999338930386481,0.08829476517985696,0.13593071250098904,0.16195714500786654,0.3818054440845279,0.9608198650946544,0.3499480118485288,0.0,0.128767436696782,0.46623119641403493,0.06646659403534974,0.8601713547785272,0.4780835075441467,0.01513048012965949,0.0566192808102426
0.017057579939070165,0.30187953928506367,0.1426586469122277,0.05715280797980026,0.027152381839044802,0.4593273036349716,0.3141791801166484,0.13519359500394626,0.14296783641856547,0.33707656070658704,0.031795926043429436,0.05571388076466019,0.0,0.02177374300753065,0.011690989378347458,0.0,0.07477558480319371,0.20240509849133087,0.9853821981722665,0.9434342698791701,0.04396820954929529,0.01983878291290877,0.00612140964654349,0.004865315330393819,6.610696135189607e-05,0.10154415233370304,0.058524710408615475,0.019487154229159986,6.610696135189607e-05,0.8034935848953215,0.008373841622686727,0.5891388969640448,1.0,0.8451345847138212,0.5201082748704144,0.9318495545646236,0.06425648021778138,0.3164835384649413,0.0,2.7037180631767186e-06,0.03815781796953368,0.427246740704636,0.08722406655048293,0.004285175364470285,0.02484039264247106,0.9999338930386481,0.08580646193267484,0.1350184599753914,0.16295949103154023,0.38224533717624193,0.9598302323338839,0.355147222271295,0.0,0.13309167227864815,0.46820073575123816,0.06815044543537635,0.8609679349790249,0.48111136304372787,0.01461780182773352,0.056563026402766725
0.017078114568526686,0.3027549617084063,0.14281518971871263,0.05742516020628193,0.02714790649685417,0.4585240108961339,0.3152621776541569,0.1357691145776553,0.1428705162714248,0.33620305438919756,0.033344638085055646,0.05194312806654781,0.0,0.019481211733329475,0.011245277790261484,0.0,0.07421680013306253,0.1984024369183521,0.9858680570812944,0.943488934535853,0.043831216930170426,0.019426909771962163,0.0060607069905030805,0.0048889627779836,6.610696135189607e-05,0.10142232520471325,0.057249352415474464,0.019108915879107444,6.610696135189607e-05,0.8061523835909379,0.007888039336221082,0.588133062607239,1.0,0.8433816764159233,0.5187571202500869,0.930202343791818,0.06410200866729591,0.3171240797145528,0.0,2.6844335210591873e-06,0.0381486589798549,0.42681738319213613,0.08827510352876991,0.004249710570871769,0.02483195722467852,0.9999338930386481,0.08372468531574356,0.13428247529849263,0.16418540498595763,0.3826210513640552,0.9587673225787233,0.35992380932621326,0.0,0.13713711185074723,0.46999760195965157,0.06979765620818201,0.8616811911996416,0.484473483367095,0.01413194291870554,0.05650838103062591
