0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.014835617155977594,0.2667976416300332,0.16998756288591468,0.05118942924630839,0.03076034559695786,0.43780238146696443,0.15563070731103262,0.07435309937922575,0.07996497064081212,0.3900080021344626,0.021709644254627306,0.09401355721945401,0.0,0.04525386535805416,0.015967259965214198,0.0,0.07421382192172654,0.2539003821896642,0.9812062496194743,0.9490109511959124,0.05972192891033775,0.02900030146439923,0.014642088973314803,0.005024998740641492,0.00010696331036034353,0.14708978155791205,0.05844115437313364,0.002369072295125919,6.610696135189607e-05,0.671809158408873,0.017244035814348288,0.6188134026073578,1.0,0.8455829278583019,0.4833790291817458,0.9593321712811143,0.06788072118469239,0.22195016909169976,0.0,2.8546436050437254e-06,0.03493181769313021,0.46619077627818234,0.0622476604033171,0.010586759766491271,0.019686922669549262,0.32672728796028294,0.09988081512870191,0.18021522970822737,0.1567411576887182,0.3977933882297291,0.9610463199310244,0.2871730401731881,0.0,0.10916320678364398,0.50065371085304,0.040667828718885746,0.857905456893581,0.5241494487186361,0.018793750380525703,0.05098619416048256
0.015339867897347701,0.2661580670526397,0.1720679994943507,0.0512434242008129,0.031013268105832926,0.4579640828713071,0.1477983574780472,0.07396235614108429,0.07692818564794908,0.3905805800007726,0.022681834203343763,0.09675706384211007,0.0,0.04793046048519571,0.015026546608274027,0.0,0.07549218976507306,0.24585860719766273,0.9814857591988191,0.953153128981573,0.05859007971661296,0.029174458294546964,0.014360968700940384,0.005062290262734345,0.00013973693788449303,0.1477213019159952,0.06812980189746343,0.00023815513967726486,6.610696135189607e-05,0.6612411354697499,0.019357500946433997,0.6140162030691481,1.0,0.835704550972223,0.4565744240597194,0.968391910177874,0.06643661596821751,0.22563580737888672,0.0,2.7017358447569835e-06,0.035891398857242435,0.47246417125357115,0.06390925827755647,0.010714288669919164,0.019392246729152032,0.12254433963324042,0.09697983894252865,0.1804208778894255,0.1614524259547182,0.39631184350024273,0.9579606648502222,0.28922673308874186,0.0,0.11636498854258143,0.5283990293320066,0.03160808982212608,0.8580711942667094,0.5285055854234505,0.018514240801180967,0.0468441692825823
0.015395209342176058,0.26562179897413035,0.17351601691142882,0.05116992365323711,0.03126031568665655,0.4667648952373885,0.14256888274443863,0.07359514124423182,0.07488588069198077,0.3909588402741612,0.023662337603508565,0.09885551788039378,0.0,0.04952212642488005,0.013878700602175666,0.0,0.07703728789253157,0.2392806053599247,0.9817779210897983,0.957000609513999,0.05803634238144413,0.02885795970744133,0.014296761531619358,0.005024998740641492,0.00020640360553998615,0.14923699697913317,0.07175379333540632,6.610696135189606e-05,6.610696135189607e-05,0.6585608744377066,0.02050977817119175,0.6124534532212745,1.0,0.8302017893568311,0.4430404162404032,0.9742029473928968,0.06558929765803291,0.22862188756085539,0.0,2.593622577253336e-06,0.03636649272053184,0.4742094619996441,0.06425513121706923,0.010766515621373773,0.019276397024112654,0.06070395602025287,0.09582815523023101,0.18027470834751433,0.16320331471241228,0.39694058391655873,0.9558278842252997,0.28869102889833176,0.0,0.1202760842182889,0.5430808831574212,0.02579705260710316,0.8573734144494355,0.53209750707922,0.01822207891020162,0.04299679686342373
0.015357114951221119,0.2654963478085094,0.17448281189120388,0.05114349233563855,0.03136921461760238,0.4669837621232725,0.13886135828609414,0.07329861972103774,0.07374281346994155,0.3910402223931977,0.024679953992687347,0.10050803608663533,0.0,0.05049446695445008,0.01269977328082815,0.0,0.07864312286376728,0.2336861736517256,0.9820598085398818,0.9604938650303103,0.057890517046763214,0.028560836494288224,0.01421840283752757,0.0049890156080752745,0.0002800335820725831,0.15043860342160237,0.07363276131209631,0.00031682536137992465,6.610696135189607e-05,0.6575328853178974,0.02134357407935121,0.6119024530702258,1.0,0.8268038340030088,0.4356801581974907,0.9783441606037573,0.06499644080812358,0.2308369668506871,0.0,2.505908622497754e-06,0.03660078739992732,0.4759193690909706,0.06442198043258576,0.010766920033068386,0.019164245666349843,0.029455469267178687,0.09504463362687936,0.17998694034153434,0.16445742231518246,0.39728430303082035,0.9539764719279614,0.2875895108431387,0.0,0.12270169904254118,0.5516200685216811,0.021655839396242757,0.8563604363281092,0.5354768594975874,0.017940191460118132,0.03950362906106714
0.015317612274437526,0.26552963558903997,0.17521999880772066,0.05116480204761305,0.03142132596620224,0.46564935234747945,0.13615524077993563,0.07309980622645963,0.07304048125303268,0.3909330932349307,0.025754902690526396,0.10184101882958427,0.0,0.0511003190900642,0.011565108494780506,0.0,0.08028816136951449,0.22897267353150028,0.982335492120774,0.9636733705274383,0.05782449282564765,0.028276122609049617,0.01417744599571832,0.004958332073401808,0.0003756992598857802,0.15147723159628929,0.07466418050341644,0.0008042785565262199,6.610696135189607e-05,0.6573170997657263,0.022028039706068668,0.6119138918910858,1.0,0.8246106407309365,0.4318087616850554,0.9815035260908722,0.06464429216194825,0.23251328855949382,0.0,2.4281045961906627e-06,0.036705795099540084,0.4773612477140497,0.06453980102849602,0.010753782205425779,0.01905659607059326,0.013379459279077851,0.09450843812059981,0.17974628639251683,0.1657140771651695,0.397522573891796,0.9522170576034049,0.28624508927932985,0.0,0.1242890401789993,0.5566261298201641,0.01849647390912776,0.8550675464685373,0.5385140379090059,0.017664507879225994,0.03632420136796558
0.015294116261882627,0.2656913273303415,0.17578311877427494,0.051205938454067165,0.03143757689802896,0.46410424520708954,0.13416607436330555,0.07298334177960915,0.07259169833940247,0.39071160012705236,0.026882829295240187,0.10281319196797965,0.0,0.051431970164203714,0.01050700980737698,0.0,0.08192863406612906,0.22495845879922732,0.9826045529718016,0.9665663784869827,0.057775870072494385,0.028063366592671973,0.014165392973451504,0.004945739473711013,0.0004966303419587149,0.15220902835765726,0.07524285921478231,0.0012337361377144822,6.610696135189607e-05,0.6572719102523934,0.022637162430285858,0.6124002772807944,1.0,0.8232092990600248,0.4298547307705048,0.9840286055821906,0.06448895802427619,0.23383742923459822,0.0,2.3564646956099537e-06,0.03676445735594458,0.4786496163196275,0.0646008569212271,0.01073261959524479,0.018958097846600335,0.004181587952558772,0.09414213781747573,0.17956832230709754,0.16694400263632678,0.39770127980029657,0.950480008274474,0.28478653075122595,0.0,0.12535873077577148,0.5596382594221182,0.015971394417809422,0.8535824079095948,0.5412041119661746,0.017395447028198438,0.03343126504832169
0.015283142581810296,0.26593824021468027,0.17623556773151394,0.05125535759076104,0.03142620949482103,0.4627214270959695,0.13265220919212245,0.07292878629782389,0.07232119429999276,0.3904213977672507,0.02806294968737286,0.1033701887201365,0.0,0.05152699393886263,0.009535924633472885,0.0,0.08354337829583276,0.2215160748892823,0.9828693577664874,0.9692051862310331,0.057693805028946575,0.02791922968072311,0.01417620860086716,0.004933064475845462,0.0006102980724698418,0.1527359501022792,0.07558026073875733,0.0016588017696918,6.610696135189607e-05,0.65747862488842,0.023202304746269085,0.6133858244685693,1.0,0.8224293983333606,0.4289751753843887,0.9860958539199302,0.06449156805656271,0.2349426504077084,0.0,2.289143408028623e-06,0.036805466031562116,0.4798803429080887,0.0646170268113321,0.010705787861626733,0.01887189286529473,6.610696135189546e-05,0.09389830380689086,0.17946801565235543,0.168122442145969,0.39781815779756297,0.9487347455663581,0.28324398681129426,0.0,0.12604360772777676,0.5614888999821385,0.013904146080069861,0.8519650536476046,0.5435412747030094,0.01713064223351253,0.03079252462555884
0.015279914737613481,0.2662210417472741,0.17660855931238037,0.05130746499167563,0.03140812539090712,0.4614815871477001,0.13147828943649598,0.07291977620063188,0.07212929382760955,0.3900980415190346,0.02929676602792294,0.10359752073170068,0.0,0.05144245021238259,0.00865302942493707,0.0,0.08512315805291806,0.21854877960337832,0.9831318615499197,0.9716184118338645,0.05763166712099204,0.02783063372329432,0.014200911183947146,0.004921344590212853,0.0007331374358574056,0.15303494512691623,0.07580278603324866,0.001986628617757346,6.610696135189607e-05,0.6575330517356117,0.02374980542151855,0.6146516335539051,1.0,0.8221099581431809,0.4287078105080944,0.9878260786919488,0.06462562893257338,0.2359302465245795,0.0,2.2255332393100925e-06,0.03683885817624089,0.48106702656332584,0.06459854158954025,0.010677636694215339,0.018766819914983843,6.610696135189607e-05,0.09374592403766273,0.17943029224861454,0.1693830002124975,0.3979208032877565,0.9469534285505585,0.2817508457143942,0.0,0.12644759164443656,0.5626391600669685,0.012173921308051231,0.8502512130145086,0.5455209738720421,0.01686813845008024,0.028379362632896157
0.015281356951687784,0.2665235040410948,0.1769273124559366,0.051358214029214824,0.031389304343341924,0.46034346850050906,0.1305314775452684,0.0729349487119992,0.07197262586265679,0.38976347298187003,0.030583479871446356,0.10352559406709151,0.0,0.05121179756212585,0.007853790668043679,0.0,0.08667079322582157,0.21598842379877164,0.9833926633916026,0.9738280119636133,0.0575705540352612,0.027790758680643596,0.014238674057094699,0.00491371290502585,0.000884346928551948,0.1531742810026256,0.07593293414609109,0.00220907078073263,6.610696135189607e-05,0.6573249330104753,0.024297435446602983,0.6161510068180486,1.0,0.8221570615892637,0.42876195129264966,0.989285382257309,0.06486728545988431,0.23684532725230278,0.0,2.1648806243992674e-06,0.03683212286943299,0.48222117689930194,0.0645428059510959,0.010648861176708593,0.01869336924968965,6.610696135189607e-05,0.09367262784247632,0.1794571729866775,0.1704808224837566,0.3980510063492555,0.9451190846819506,0.2803233991148599,0.0,0.12663114084861044,0.5633842580393067,0.010714617742690967,0.8484619213142941,0.5471662489489256,0.01660733660839746,0.02616982315576226
