0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.013866770143292892,0.27556103723677183,0.14030798912537903,0.050739935369741154,0.023006694982912995,0.7332925335812922,0.34798265980093174,0.057991992545265846,0.10324051458147067,0.37172890715880874,0.017962766053279188,0.0995679324243527,0.0,0.038993398186170564,0.015544948713519283,0.0,0.06962216502916964,0.28059413116059706,0.9813375407482838,0.9505346979594095,0.04685433590521145,0.022007362477376315,0.012664241704261935,0.006154411553811622,6.610696135189607e-05,0.13389326903469242,0.0871772950509824,0.00969211277302866,6.610696135189607e-05,0.6777744399576364,0.008615615605721553,0.6070520525570143,1.0,0.8685108010184198,0.5639660791781088,0.9706251359339947,0.08044724307453435,0.22495332698041004,0.0,3.0052095730495196e-06,0.0334704179799971,0.43597015237109993,0.05097583729492193,0.005721132537781261,0.018400288743703662,0.9999338930386481,0.11241537914569066,0.174843353052248,0.23229660984979994,0.4087135243825852,0.9734216183409993,0.293380015018633,0.0,0.09249580079540967,0.42048897210837194,0.029374864066005285,0.8499305918962959,0.4944525418589929,0.018662459251716126,0.04946229683101742
0.01434153653481581,0.27699584665987204,0.14285379027961978,0.05145379047408025,0.021664498375060057,0.7656793496145731,0.35288942623059955,0.05494245019695657,0.10309537550468253,0.37101052041456867,0.016204069854771852,0.10522041433686487,0.0,0.037800175588122854,0.014029942914041825,0.0,0.0660117706618175,0.29663945817565884,0.9815134185906025,0.9556137972401265,0.045177104809758624,0.01981576248449492,0.012572407651585292,0.007108572783473048,6.610696135189607e-05,0.1267497651597631,0.1056359356491443,0.010299819803700844,6.610696135189607e-05,0.6738659091138347,0.005752995387279909,0.5871110281598971,1.0,0.8618271698098078,0.5743948697066873,0.9822892839698781,0.08719679566715684,0.22581699478336567,0.0,2.9261911850389734e-06,0.03383529234499789,0.43742166116622583,0.04797781320654436,0.004753378395065523,0.01878333343399568,0.9999338930386481,0.10947738944626788,0.17618373845532648,0.25046014712681614,0.4158040943532689,0.9780429347579482,0.30766855750323796,0.0,0.10037265460206936,0.4115751873792709,0.017710716030121903,0.8467914336710256,0.4775435470409754,0.01848658140939757,0.04438327656868848
0.014479607232654935,0.27766366300236095,0.14323749441278577,0.05206230464891246,0.021286236252208192,0.7809891961937984,0.3553332876483063,0.052804920104702516,0.1035813403225326,0.3703140391391229,0.015159977543958947,0.10803941356255893,0.0,0.036603828106583094,0.012339446470830167,0.0,0.06324150971113845,0.3119981660218528,0.9816886195316354,0.9601189662156905,0.04496335418372677,0.018046398276886248,0.012577280978280559,0.0073752568080967095,6.610696135189607e-05,0.12840860581644353,0.1170473590881163,0.011689769726302738,6.610696135189607e-05,0.6718642613838288,0.003962695092507796,0.5753803169084032,1.0,0.8526941903430376,0.5775451524955834,0.9884150756321296,0.09333655809301876,0.22577734728715565,0.0,2.895756300064724e-06,0.033875092422769544,0.4411707491167394,0.047055610792912664,0.004530423983424508,0.018984681956894116,0.9999338930386481,0.10806069083525587,0.17676561661947993,0.25550262407565666,0.4179321818616233,0.9808773273635333,0.3165802695290379,0.0,0.11070198155037927,0.41011540103358657,0.011584924367870408,0.8434219321958428,0.46222448669099153,0.018311380468364537,0.03987813802800952
0.014528124963566126,0.27812235705357424,0.14317584434512984,0.052378834473839106,0.021191349066168125,0.7896265951606903,0.35686274928326595,0.05156027053946388,0.1039506584547396,0.3697880051742786,0.01439316508401598,0.10954175143026938,0.0,0.035262796829264455,0.010802164289354876,0.0,0.06091433305149656,0.3262666718326303,0.9818563145910657,0.9640862286283288,0.04502113475272616,0.016521047218566367,0.012592291279137937,0.007449212667283822,6.610696135189607e-05,0.13199580594419294,0.12564137280394622,0.012988424961834616,6.610696135189607e-05,0.671985044903289,0.002793696914168963,0.5685639331184775,1.0,0.8433771304096713,0.5774602493797835,0.991948611213065,0.09905578172615885,0.22521817369331415,0.0,2.87798794641314e-06,0.03380309434275806,0.4444762025419043,0.04679141681137684,0.004456092508504156,0.018938781038470402,0.9999338930386481,0.1065326010519327,0.17674528334235617,0.2567376432037464,0.4191904731788403,0.982813138001815,0.3218943154512532,0.0,0.12136007276106418,0.4117375863308616,0.00805138878693496,0.8400298852223446,0.4485151544740556,0.018143685408934268,0.03591089338372472
0.014556863618937748,0.27853902260577423,0.14297349912343613,0.052490074120401756,0.02122315685208366,0.7962135074482589,0.3580575650773653,0.050933509255993714,0.10419895807660363,0.3694040080787668,0.01377150632665162,0.11044503924421256,0.0,0.03379780459126889,0.009445200833477111,0.0,0.05889011539135923,0.33944305318988094,0.982018811984654,0.9675995939810066,0.0451105608715531,0.015190445797564426,0.012602513219633828,0.007476602762254804,6.610696135189607e-05,0.13570333574518303,0.13317399447652026,0.014098405961944355,6.610696135189607e-05,0.673043576244019,0.0020061026429814407,0.5644693529227527,1.0,0.8348036687017384,0.5761454195843321,0.9940872944457287,0.1042124249117325,0.22428558578729504,0.0,2.864372834392881e-06,0.03371948032124239,0.44763215895556163,0.04686197293305614,0.004437863444756861,0.01889882077121746,0.9999338930386481,0.10489483002747962,0.1766076665403365,0.2568407061971777,0.4198079437419688,0.9842223910303669,0.32508560783303475,0.0,0.13139852670699276,0.41440937958219076,0.005912705554271227,0.8368974596969082,0.4362713610228241,0.017981188015345942,0.032397541646159024
0.014581229577732833,0.2789171442245285,0.1426876173092151,0.0524655690705092,0.021286236252208202,0.8019490510127875,0.3590725982731493,0.0507081400408159,0.10440166629138722,0.369147042705709,0.013243336155782723,0.11102130340867425,0.0,0.03226468089438369,0.008249015333504158,0.0,0.05709379666274677,0.3515529718378377,0.9821820120285305,0.9707286841734437,0.045204556417630846,0.01412564087961066,0.012677512965883098,0.00751469921714487,6.610696135189607e-05,0.13883911413873348,0.14001733740572636,0.015029104363784362,6.610696135189607e-05,0.6734125386974745,0.0014636883225323562,0.5619443018664947,1.0,0.8273741640215425,0.574588540046939,0.9954190424467211,0.10879124257004863,0.22315330901607214,0.0,2.8530253500181734e-06,0.0336513475355137,0.45070814594740277,0.04714606167750032,0.004438953831136009,0.01886540637004138,0.9999338930386481,0.10318526077136723,0.17645550252936504,0.25677110713307855,0.419981221702957,0.9852929755216849,0.3270343947248311,0.0,0.14036115508407387,0.41716244461955676,0.004580957553278924,0.8341149607672046,0.4252937191460902,0.017817987971469513,0.029268462801206294
0.014603728136519032,0.2792445827079119,0.14231173297637564,0.05235593900320835,0.02134908478458727,0.8073115526051471,0.3600144663375138,0.05074767689735431,0.10458964223492774,0.3690039062136757,0.012783829231398782,0.11136219307104027,0.0,0.030696465991777104,0.0071886355955789235,0.0,0.055474623907225566,0.36261711743274594,0.9823503048823672,0.9735292364918573,0.045286254763220304,0.01318895084414595,0.012669899577966647,0.0075351807401225004,6.610696135189607e-05,0.1418812128801358,0.14667124284782618,0.0158753370902282,6.610696135189607e-05,0.6744146954081386,0.0010832799559613226,0.5604547721453711,1.0,0.8213612671387033,0.5733061071421449,0.996268658753104,0.112837523649006,0.22198399141091424,0.0,2.8429901633413138e-06,0.03360864868860801,0.4536427453199267,0.047571435371496,0.0044463643502588085,0.018842006081972642,0.9999338930386481,0.10147471723098223,0.17632687387945548,0.2567347358718279,0.4198616547551038,0.9861328908126399,0.3281830347835887,0.0,0.1479422668695196,0.4195052572622761,0.0037313412468960422,0.8316878524437684,0.41539889115633977,0.017649695117632782,0.026467920517979426
0.014620764557130678,0.2794921227223219,0.14189179405350877,0.052191508637389035,0.021405107266313207,0.8119805933951914,0.3607907803152044,0.05093667201880443,0.10475263121585643,0.36897411909516875,0.012378054146400471,0.11158305769571364,0.0,0.029186787810986433,0.006253827058785266,0.0,0.05400584309005022,0.3727390191817996,0.9825267456729738,0.9760454867157232,0.04534287702158343,0.012373904622690468,0.012694271304978192,0.007549703323581277,6.610696135189607e-05,0.1445683687537319,0.15281815408877672,0.016720958824325862,6.610696135189607e-05,0.6755844717662955,0.0008122352382739585,0.5595451540623108,1.0,0.8165265817815831,0.5723358523582057,0.9968089703285982,0.11638432084417226,0.22079765532567555,0.0,2.8334052847622953e-06,0.033573964780169406,0.4564037212189084,0.04809990975766881,0.00445608575076005,0.0188283549466363,0.9999338930386481,0.09972698532280984,0.17617965754510162,0.25675603242157524,0.41957669949332677,0.9868097106153255,0.3288717882419756,0.0,0.15428663040743032,0.42141032058300903,0.0031910296714018262,0.8296098360657775,0.40646332549252484,0.017473254327026136,0.02395167987899207
0.014633993800641952,0.27968175567543196,0.14142726849206422,0.05199789394220966,0.02145104325161284,0.8161214609929729,0.3614446469562765,0.05121451223215093,0.10489313384550983,0.3690310522675811,0.012015793692088274,0.1117149488224669,0.0,0.0277622901780565,0.005431364781243555,0.0,0.052658475508002324,0.3819681128569324,0.9827124132259304,0.978312029553387,0.04538580441345973,0.011667404799253761,0.012694755733865104,0.007560537019500246,6.610696135189607e-05,0.14697983139334156,0.1586559642764255,0.01754641524502991,6.610696135189607e-05,0.6770124172400092,0.0006162652990280673,0.559007285315476,1.0,0.8126736779554808,0.5716531381233854,0.9971402391360358,0.11949502384829662,0.21964655129423566,0.0,2.8236954640800093e-06,0.03354703847196373,0.45897084322135073,0.04869882114794377,0.004466463945039106,0.01882129729064739,0.9999338930386481,0.09801747020633383,0.1760201455789465,0.25683277041263586,0.41916265836690875,0.9873679410088837,0.32927776586205704,0.0,0.15956403186646267,0.4229154970953712,0.00285976086396424,0.827846500643701,0.39838533584883196,0.017287586774069556,0.021685146751148864
