0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010252404075598224,0.27080304257631144,0.14562987389871274,0.048325509462721655,0.02597648761347878,0.5676887717409945,0.24809770220833344,0.09333213571351298,0.13483910949416045,0.3731252125040316,0.021986653355573475,0.11043413386885664,0.0,0.04374365936931171,0.017264470002862423,0.0,0.07117591907390042,0.2801127856985421,0.9815678632416894,0.9450917367050112,0.06030107468189912,0.02885712513267881,0.01575870754490687,0.003839520246098006,6.610696135189607e-05,0.20194797861665326,0.02194538268989697,0.009221302475457282,6.610696135189607e-05,0.7465699870807199,0.016080286671882948,0.5806002844445712,1.0,0.8421704993403917,0.548284956555864,0.9653806454946925,0.07448825783170468,0.216245537837511,0.0,2.9850620004476224e-06,0.03374841756120612,0.41581258323187703,0.0634709726617982,0.008886898947084434,0.02031159958792748,0.9999456693693465,0.08545387228768302,0.1534792523095912,0.1569263998896524,0.4266180375376247,0.9619330599725436,0.3089655816865721,0.0,0.11408584129029667,0.4344505734412735,0.03461935450530752,0.8543358230943949,0.503641676463947,0.018432136758310513,0.054905278232988325
0.00978104915380412,0.2743490189476619,0.14583536873141972,0.048590390383537706,0.02435835087833262,0.516653363214049,0.2503282942297097,0.0983289507953269,0.1456291728225342,0.3681692504566372,0.02263352845781869,0.12482486742546364,0.0,0.04366159848350063,0.01899606514896554,0.0,0.06826230192227872,0.2961545944080552,0.9819807389317999,0.946685300822101,0.060504350207723816,0.029407469615867952,0.01556221257621527,0.0034736626021923058,6.610696135189607e-05,0.19899321564691738,0.017085986962070573,0.01181694940217286,6.610696135189607e-05,0.7640340829553071,0.018447390274657798,0.549150565185083,1.0,0.8290988407762189,0.5546364086700103,0.9789669450205539,0.07513063893300016,0.21346654995030587,0.0,2.6199860664692024e-06,0.033849701602644375,0.40868985951643094,0.06472184011652919,0.008872508229160287,0.021181107661546638,0.9999651363397021,0.08066317203351837,0.14620061353714311,0.14364449030318305,0.4323080727717751,0.9589190812675235,0.32602456738945335,0.0,0.12723956074028056,0.4263675261810241,0.021033054979446058,0.8566070591447211,0.490378855641639,0.018019261068200117,0.05331207919183254
0.009694665081634043,0.27583325031816325,0.14544982268307183,0.048809041523542325,0.023694819888030166,0.503330632630375,0.25267589841997423,0.09956667322005655,0.15028495211681206,0.36624710305968683,0.023243174593083588,0.13468403411997573,0.0,0.04220429072944617,0.02126322382144421,0.0,0.0653921674487098,0.3113823821784767,0.9823143006137804,0.9485384871013229,0.06077501468475798,0.02928884206565487,0.015175295989964048,0.003244722007592103,6.610696135189607e-05,0.19703624288441035,0.015392286744669888,0.014269395073452925,6.610696135189607e-05,0.7715618139455467,0.02063907634986616,0.530600544579434,1.0,0.820702303763486,0.5573539059549069,0.98726029058923,0.07515696622453522,0.2106569101132389,0.0,2.2696044677048013e-06,0.03381176062724761,0.40526185827722355,0.06551609199927835,0.008865742232548718,0.021453359853332677,0.9999411612111402,0.07877486583529193,0.1427920008197343,0.13739288055982124,0.43500090929324875,0.9561177490570503,0.3347154213005903,0.0,0.1370934055070679,0.4213828702236489,0.012739709410769929,0.8594508663267549,0.4779607077082845,0.01768569938621959,0.0514592432942094
0.009711832683249013,0.27679660748922497,0.14517058998890153,0.04890430272164773,0.023328172193501376,0.5044138858560373,0.2548165851419479,0.10032099251496714,0.15297961730045526,0.36496606520051433,0.02379819234867387,0.1421284738214184,0.0,0.040227409997173995,0.024051732914970366,0.0,0.0626770436895297,0.325371779340592,0.9826113686175463,0.9503938011970169,0.060861826635856216,0.028893242240569876,0.01487638456409203,0.003027360597914751,6.610696135189607e-05,0.19537901946679034,0.014337042755678828,0.016287568953118326,6.610696135189607e-05,0.7786640264725747,0.022642747390926296,0.5188966031814868,1.0,0.8143830144794537,0.557286264275012,0.9922849482099199,0.07493227220031419,0.20782694385548414,0.0,1.953768167357257e-06,0.03367020843804832,0.4030112357849592,0.06602349909872055,0.0088966077299078,0.021555770970663884,0.9999476100805772,0.07695967370352141,0.1404499853586129,0.13397705490629935,0.43725439151075174,0.9535590602603998,0.33897492299709486,0.0,0.14538957552337226,0.4186620028100177,0.0077150517900801555,0.8623906841101562,0.4668012768039238,0.01738863138245369,0.04960424503481576
0.009752702718154841,0.27734260774275704,0.14487270912502856,0.048951113570571345,0.02310578536224452,0.5092598383080937,0.25655631529014417,0.1006922909041773,0.15450604066021925,0.36415752226654197,0.024320720043406078,0.1480889543656907,0.0,0.038055294427990785,0.027388913650246885,0.0,0.060154111593188356,0.3380737834936152,0.9828962972395376,0.9521809515534269,0.060889900077973555,0.02841670904633652,0.014634745495799026,0.0028280544393245316,6.610696135189607e-05,0.1940082679899153,0.01374144894760023,0.017821722762089,6.610696135189607e-05,0.7852710053957922,0.024471297987357216,0.5110042500159089,1.0,0.8091954534910648,0.5552422224155834,0.9953259051253976,0.07461371234297666,0.20520554452015036,0.0,1.6742579882967877e-06,0.03353954699627046,0.4015355684741169,0.06642867835590037,0.008930936680102855,0.02159026130890953,0.9999560066715322,0.07531413899484118,0.138743743139809,0.13179588200778009,0.43904191924313113,0.9512079819692367,0.34090679561840037,0.0,0.15274925208094442,0.41736886393416983,0.0046740948746023135,0.8652321760638351,0.45672067198623445,0.01710370276046232,0.04781737418858495
0.009791892620077307,0.27759863193913026,0.14453218519427152,0.04898636485939625,0.022951993744212675,0.5147739286267179,0.25785064981666134,0.1007795286950373,0.15535382402206654,0.3637055213949204,0.024822275786561557,0.15309214777954017,0.0,0.03583304990289655,0.031305723170653575,0.0,0.05782508196839649,0.3495170052559801,0.9831764711131457,0.9538822292462477,0.060884900973681114,0.02789761864890272,0.014419187491332395,0.002684335694907299,6.610696135189607e-05,0.1929142128976714,0.013474332505761766,0.018845695823268664,6.610696135189607e-05,0.791365441858351,0.026123655738641383,0.5053526826122942,1.0,0.8047531145240359,0.5518851724973894,0.9971640159769547,0.07428121954770059,0.2028666042417663,0.0,1.4292273979571887e-06,0.03343636972595192,0.4005635512178827,0.06678735909687153,0.008962923705739062,0.021600949046095483,0.9999632921267236,0.07384899827142433,0.13751543386578224,0.13030180089919519,0.4404103623010752,0.9490540684747971,0.34155516960816573,0.0,0.1594138355730675,0.41680910433195706,0.0028359840230452863,0.867893698483903,0.44761639050225366,0.016823528886854296,0.046116341526354396
0.009824262507921512,0.2776692053549722,0.1441724468914041,0.04900523473491722,0.022830369063012435,0.5199850381418981,0.25868707788701933,0.1006957147096636,0.1558217814776347,0.36352153051481684,0.025309645185447364,0.15737189880329597,0.0,0.03364212596942897,0.03577421617797039,0.0,0.05567302513881622,0.3597756075132797,0.9834538342005962,0.9554968015716145,0.06086134126063907,0.0274041179114401,0.014220465237321631,0.002531204225028587,6.610696135189607e-05,0.19194633166630565,0.013404901517565309,0.01967991451870026,6.610696135189607e-05,0.7971435008313478,0.027594783031598756,0.5011394190287921,1.0,0.8008109014844783,0.5477827012052569,0.9982739410427726,0.07397462835001617,0.20079289298841782,0.0,1.2159463618665325e-06,0.033362584915678006,0.3999528215316012,0.06712207219727342,0.008981935963890613,0.021605267737138965,0.9999361426831628,0.07254172074740926,0.13664873921729243,0.12929249651382058,0.44142241781282154,0.9470955717829539,0.34148868216791195,0.0,0.16554697254609277,0.41644308261677276,0.0017260589572274567,0.8703523465111676,0.4394314994983025,0.016546165799403847,0.044501982482023604
0.009849235090273457,0.27758832307831094,0.14383579413243183,0.04902988661742888,0.022721644925419872,0.5248159165279805,0.2590739778473195,0.10044593243479676,0.15599593586837268,0.363542566902543,0.025789633990075736,0.16117640817387835,0.0,0.031517773353533056,0.04083650627670807,0.0,0.053682409735734134,0.36894688391873864,0.9837296400034927,0.9570318659968237,0.060821033077703326,0.02693642070224448,0.014002886465780455,0.0024113786983040713,6.610696135189607e-05,0.1910741295335967,0.013543147374878333,0.020307717433744543,6.610696135189607e-05,0.8026402004293565,0.028890853435326477,0.497796446686085,1.0,0.7973131007530784,0.5431756283938944,0.9989460564676909,0.07371514288117338,0.19897954614899716,0.0,1.0314312609608916e-06,0.033310085788121106,0.39956935414388434,0.06740948383160991,0.00899854185394763,0.0216096751192493,0.9999414664019577,0.07144926913390146,0.13603176292423239,0.12856201298657194,0.44215867914194823,0.9453195125745978,0.3410271451400367,0.0,0.1711691258933886,0.4159878653293976,0.0010539435323091758,0.8726024473830924,0.4320735699322642,0.016270359996507257,0.04296710257191535
0.009868754321032224,0.2774033945116383,0.14350092077069218,0.049050244108433616,0.022620330225335966,0.529124049424931,0.2591445717247417,0.10009725049430838,0.15600130968472586,0.3637224240815952,0.02626670173434533,0.16458671384196424,0.0,0.029489468243813106,0.04645921909394342,0.0,0.05183332360236136,0.37715097840103945,0.9840034267693912,0.9584917599953285,0.06076860444108616,0.026493127106313717,0.013813436879939545,0.0022865328638584093,6.610696135189607e-05,0.19028858007964988,0.013699241285146364,0.020825813813777013,6.610696135189607e-05,0.8079312041841726,0.030016660120081095,0.4950708644668604,1.0,0.7941816538435119,0.5383414519152442,0.9993541440464204,0.07350817771996826,0.1973683173025096,0.0,8.726830515809556e-07,0.033273380640561574,0.3993476553172895,0.0676898373621651,0.009006278996180365,0.021617447537827687,0.9999459841700672,0.07047115577564242,0.1355913682082724,0.1280648902830112,0.4426741228916715,0.9437166381455736,0.3403424216911754,0.0,0.17632887791267499,0.4151993289908124,0.0006458559535796166,0.8746584986776703,0.42548070429645096,0.01599657323060882,0.041507367321619894
