0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.009152105237629883,0.28610898641181226,0.17910977841634101,0.04846734650090147,0.03640767140604298,0.9999338930386481,0.2124900617734617,0.05677217879412975,0.07067925190508802,0.38381997980364113,0.022141746247193908,0.11197104213973498,0.0,0.031782069447486426,0.01889288133540942,0.0,0.07648557071723548,0.25619822946125914,0.9823384388644578,0.9506443281706154,0.04935099704299596,0.02787186738371794,0.01051442477247719,0.004819121922720095,6.610696135189607e-05,0.1735844068319766,0.059201810666195544,0.012847465595712053,6.610696135189607e-05,0.798000554346795,0.012928123288298368,0.5725419461060975,1.0,0.8687276142412003,0.5162185738772074,0.9480670640290002,0.06983539425842199,0.21207542734537882,0.0,2.9109231284840505e-06,0.027166184003772433,0.44753990497139046,0.07335714939804189,0.009621958214905727,0.0202989550264001,0.9999338930386481,0.08085104693242781,0.11311495993495022,0.1360283224566717,0.39895079142698653,0.9649301304645077,0.31548701175416755,0.0,0.09949031631131337,0.46488854478738323,0.05193293597099984,0.8536790350243426,0.531726343193362,0.017661561135542177,0.049352760906256204
0.009083674546710623,0.28864760518767263,0.18412248976415763,0.04946125179048521,0.03727525117908529,0.9999338930386481,0.20620606674503208,0.05790072857396732,0.0702362687270257,0.3821728084588225,0.02214851346614591,0.12753572874406238,0.0,0.02363408344360195,0.02094628986559146,0.0,0.0778913823632798,0.2416509366521816,0.9832579614080049,0.9541482462125469,0.049896590913751156,0.028345063281555744,0.008342562022231886,0.00499166540515055,6.610696135189607e-05,0.1756995340290004,0.07031712838292302,0.021191793496677234,6.610696135189607e-05,0.8184464690495865,0.012967146854335705,0.5453143287222256,1.0,0.8756001519080544,0.5120296645093048,0.9587556239670356,0.0723622411680152,0.21640360368414935,0.0,3.0505145881650772e-06,0.02693410788623196,0.4428405628942941,0.07292015787927315,0.008993128182685096,0.019860916192857916,0.9999338930386481,0.07716930134798362,0.10828109607549098,0.136494934026877,0.3983205612179356,0.9648843396795184,0.32714994253371205,0.0,0.10076576464834369,0.46702404562510375,0.041244376032964374,0.849746376468705,0.5419454596636691,0.01674203859199513,0.04584870327286495
0.009166985676366495,0.2900685532040298,0.18769435543349952,0.0499352968747287,0.03778155145312813,0.9999338930386481,0.20047588546313566,0.058114002814179395,0.07038928587821498,0.3805310816277029,0.02220851541027534,0.14105795177071256,0.0,0.018158628265741574,0.02332504635862626,0.0,0.07976019411338128,0.2295942749715815,0.9841208852544918,0.9570765642794972,0.04965153652412332,0.028268173120194553,0.007175261931093636,0.004931272253377736,6.610696135189607e-05,0.17428190810909122,0.07555145538403632,0.026257569073296124,6.610696135189607e-05,0.8348328999603399,0.012652530951158992,0.5287420160890833,1.0,0.8785583718148908,0.5095652184405347,0.9669302054181425,0.07389780713480419,0.21832751387816857,0.0,3.2398461577385254e-06,0.026628030688341662,0.44019954440579306,0.07414692303468016,0.00882429777805641,0.019646994058402343,0.9999338930386481,0.07345654680292009,0.10584411032637382,0.1361279659876617,0.3982985942418971,0.9651389536385657,0.3302000321402041,0.0,0.10328299991936758,0.4671097352008391,0.03306979458185751,0.8463419987518145,0.5520782111502499,0.015879114745508228,0.0429201958743452
0.009286707011221949,0.2911728384805066,0.190144564313582,0.0502972176911122,0.03809166980905537,0.9999338930386481,0.19600561516616793,0.05810443080473529,0.07064713559963677,0.3791200580126348,0.022209335530439366,0.15262926940638838,0.0,0.014317794140811413,0.025974887489129222,0.0,0.08157890803102676,0.21916801152253193,0.9849270642757005,0.9596125838454126,0.049586522978133374,0.028238129683555085,0.00659321970987747,0.004867553431643483,6.610696135189607e-05,0.17361385586084108,0.07808572100738304,0.029233283927205814,6.610696135189607e-05,0.8417716285219513,0.012200883724602051,0.518245777867032,1.0,0.8791294207638375,0.5073619502574457,0.9726797834907275,0.07499804698013739,0.21921582665414294,0.0,3.4732457641852483e-06,0.02646829681651202,0.43896543680773903,0.07554215609784802,0.00876193272459141,0.019506235583107573,0.9999338930386481,0.07003599197385026,0.10420584527307863,0.13504973704009218,0.398452230332643,0.9655897807449586,0.32912495272657977,0.0,0.10655278509535111,0.4666631622534251,0.02732021650927256,0.8434230449888358,0.5616161618233252,0.01507293572429944,0.0403839429088232
0.009362852972549563,0.29207624972033575,0.19185501924739104,0.05063752029661351,0.03831570210555558,0.9999338930386481,0.19273033425806502,0.05799272802412251,0.0709409668053863,0.3779656178103962,0.02216228529672504,0.16235466131668097,0.0,0.011457946497996847,0.028869004416231376,0.0,0.08328898029480732,0.21002955951377125,0.9856895524073342,0.961881940181212,0.04943506521024497,0.028086224339801746,0.0061550683536570625,0.00474854780818978,6.610696135189607e-05,0.17281051446944526,0.0794592446271102,0.031187562603824624,6.610696135189607e-05,0.8482377900060025,0.011713366126516713,0.5117458691552687,1.0,0.8785275618029094,0.5055513783260827,0.9768041868325957,0.07587257953267985,0.21966645165806328,0.0,3.7454451080942992e-06,0.026378246177463645,0.4384075857650474,0.07683863556780857,0.008718547407742113,0.019406478715782313,0.9999338930386481,0.06705102144610099,0.10296215422484922,0.13378733215515923,0.3986575553995071,0.9661243485767582,0.32589946952805043,0.0,0.11001449169909384,0.465579617257686,0.023195813167404215,0.8408384401725129,0.5703039888281656,0.014310447592665749,0.03811431437367995
0.009448232685919693,0.2927973419525489,0.19301601804959123,0.050957107626896536,0.03848111703968219,0.9999338930386481,0.19040893913233603,0.05782819450896783,0.07123688463781726,0.3770293001170773,0.02208363300679247,0.17062510374240578,0.0,0.009272610185169835,0.03206415244096932,0.0,0.08489730596753066,0.20194798996965693,0.9864097821572508,0.9639444282252723,0.04925881423945419,0.02788732044538218,0.005829165844135452,0.004655944224999453,6.610696135189607e-05,0.17200169831511244,0.08017550020438598,0.03245982624234925,6.610696135189607e-05,0.8540512267370143,0.011225101616411548,0.5075327547326737,1.0,0.8772129540137985,0.5037838701721273,0.9798131772855627,0.07661824496563943,0.2199320938246825,0.0,4.058391580132272e-06,0.02632837384352707,0.43819114372980406,0.07800003803379853,0.008685788977358404,0.019330340785759265,0.9999338930386481,0.06444389089351812,0.10192757020515515,0.13242745971369538,0.39884064237331124,0.966691265376796,0.3218421415249206,0.0,0.11351443580103168,0.46415197738690345,0.020186822714437284,0.8384844490668298,0.5781199162056606,0.013590217842749188,0.03605151338314762
0.009526466754239116,0.2933878735778614,0.19379619496032094,0.051246129170762114,0.0386076881173945,0.9999338930386481,0.18875364103148567,0.057666241532395066,0.0715351328758482,0.3762833475585351,0.02198485112268529,0.17768633585096424,0.0,0.007563551443679099,0.035556987795043495,0.0,0.08641137517116419,0.194774808886719,0.987092572944942,0.965840045554186,0.04908750230615465,0.027667998435845588,0.005590187025933903,0.004547024422865169,6.610696135189607e-05,0.1712827228740186,0.08052792446599691,0.033439458318194844,6.610696135189607e-05,0.8594335954316833,0.010754426859331229,0.5047151941367921,1.0,0.8755029393534306,0.5020891075964139,0.9820482176581349,0.0772778462396629,0.22009237065981296,0.0,4.412959013025533e-06,0.026294390745834645,0.43816566124134243,0.07902934515752784,0.00865199776949143,0.01930358813968895,0.9999338930386481,0.06216243038879915,0.10105286952411945,0.13101601960423542,0.39894451461153485,0.9672607220179835,0.3175984700122436,0.0,0.11693350920289035,0.46235390460854264,0.017951782341865178,0.8363107785891729,0.585132820453468,0.012907427055058018,0.03415554148680101
0.009595223436595773,0.293867145447991,0.19429296588616488,0.051512394088084654,0.03869352020448186,0.9999338930386481,0.18759542109191954,0.057501700720002526,0.07183611358937157,0.3757016185976459,0.021875677402469776,0.18374346472726205,0.0,0.0062005552101450185,0.03937962127886963,0.0,0.08783539401339441,0.18836850920546394,0.9877406764706083,0.9675949569881885,0.04892889605640184,0.02744135873813384,0.005414951320741468,0.004455139548718727,6.610696135189607e-05,0.17067068701232885,0.08066629219652924,0.034158419491129285,6.610696135189607e-05,0.8642950138096165,0.01030936304005051,0.5027592338358609,1.0,0.8736358902001624,0.5003708508750176,0.9837386419738813,0.07787619708481439,0.22021556375435797,0.0,4.811735398494532e-06,0.026268538748374405,0.4382619712294262,0.0799432700419362,0.008622746879884508,0.019263029509664454,0.9999338930386481,0.06015684309040728,0.10028487312178887,0.1297625585879144,0.39900767679231086,0.9678149595574798,0.31349730143687715,0.0,0.12016355458969251,0.4602495278461127,0.01626135802611869,0.8342884089017912,0.5914159270401781,0.012259323529391781,0.03240023127641306
0.009655349473134393,0.29426933570458486,0.19457807654292966,0.0517506285116677,0.038760215647323244,0.9999338930386481,0.1867909474254231,0.05734937428578739,0.07210378104947139,0.3752514703507874,0.021760929240167655,0.18895339934755606,0.0,0.005097994601873324,0.0435229159730943,0.0,0.08918145586667992,0.18263548401019356,0.988356308797098,0.9692287308417133,0.04878809354904451,0.027214476416216424,0.005284285136774813,0.004373607762505149,6.610696135189607e-05,0.17017242255411422,0.0806836142209154,0.03469541723968048,6.610696135189607e-05,0.8686657146770942,0.00989352990940997,0.5013594376352448,1.0,0.8717412252946726,0.49865115854113556,0.9850322076643886,0.07842435687305581,0.22031552156337772,0.0,5.2574844681924646e-06,0.02624790702767214,0.4384232795515188,0.08074904273275885,0.008593665740774779,0.019227108050773628,0.9999338930386481,0.0583904135311762,0.09961406410938713,0.12862570126705794,0.39903503311495353,0.9683455408504223,0.3096871630171992,0.0,0.12316078010345412,0.4578259254857701,0.014967792335611399,0.8323941872602643,0.5970489944264287,0.011643691202902005,0.030766011673818497
