0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010733046489887453,0.2821863916309527,0.1208088127891534,0.058237085835509406,0.03181789239987516,0.999939210273507,0.3817192645978337,0.04505599985696678,0.11238161218828996,0.36700921199336006,0.023450744970599003,0.09292724472417407,0.0,0.04913188897042167,0.01773565500718485,0.0,0.07123338597920378,0.26183655245508847,0.9827662507003423,0.9464440660929047,0.057151074727279275,0.024289582142463538,0.012363885935558717,0.004171308105000893,6.610696135189607e-05,0.14852094421189896,0.06422810677428996,0.023286348222766894,6.610696135189607e-05,0.750152559432741,0.013820529674704676,0.6129437785963427,1.0,0.8717335910692611,0.5124250129568552,0.9440791984158963,0.08109502441546415,0.22982778504268322,0.0,3.475956091234063e-06,0.03216848671151208,0.4142237948658811,0.060409915590824204,0.007128304479424693,0.019948612826571233,0.7891103125439778,0.09773944339654811,0.19069656103833874,0.05262913082450628,0.42719308172477743,0.9627287253546963,0.2941289766794832,0.0,0.07913451996031724,0.46983933203596007,0.0559208015841037,0.8476715896053321,0.5083356625022283,0.01723374929965775,0.05355245795100412
0.010367507601372943,0.28641001441969643,0.11730397439550475,0.061565389140414484,0.03161566090330248,0.9999464308043605,0.4030797797162986,0.03548513013172285,0.12681144125379964,0.36186950441072896,0.025082186054935167,0.09603276177636601,0.0,0.05423070065190326,0.018351600356664534,0.0,0.06831712373320441,0.26301295381907264,0.984099379482135,0.9468040267624045,0.056541222838986785,0.023637049323162827,0.01170580894950038,0.0039606920560697,6.610696135189607e-05,0.14847584379379436,0.07597519957147908,0.029232586129785416,6.610696135189607e-05,0.7671254956599842,0.0136684747635168,0.5942003279863161,1.0,0.8726998292565133,0.48676989162069934,0.9465174068644404,0.08610243826775453,0.23160129644292313,0.0,3.699050182706717e-06,0.03186608433430258,0.4057086730292754,0.06249684038066438,0.006605894023044478,0.019793987747476545,0.6944227264707755,0.08628147773558283,0.18696989532963512,0.03179189353859206,0.43752239621248323,0.961249339181548,0.309766910237318,0.0,0.07306947009158334,0.4948785080226361,0.053482593135559565,0.845580437999041,0.5053857497380043,0.015900620517864957,0.0531922741874128
0.010274925225740436,0.28816388589914926,0.11655128793122393,0.06295179230969636,0.03161836933052675,0.9999338930386481,0.4097317270885939,0.032604480226835854,0.13172117058367366,0.3595833063164951,0.026797918660045113,0.09781053564284414,0.0,0.057510729215443486,0.018614681425805826,0.0,0.06595518241974349,0.26534910388912597,0.9852488044975357,0.9467589813775352,0.05639745206599899,0.02312688098174464,0.01138436174304242,0.0038016144974226075,6.610696135189607e-05,0.14986324020582673,0.08315008255044844,0.03264693266532491,6.610696135189607e-05,0.7723638623388438,0.013149720683183836,0.5821441310360274,1.0,0.8729471341090473,0.4684597426847957,0.949192010297334,0.08948371084690858,0.23198290678617073,0.0,3.961696676791838e-06,0.03178055866672068,0.40314027371175953,0.0638659483975902,0.006484853435070365,0.019650914603338523,0.6516179101992796,0.08088635297112781,0.18397635381982846,0.024408318754340224,0.4412722004330782,0.960052360656771,0.32004533332112856,0.0,0.06954213667550922,0.5129255758893985,0.050807989702665986,0.8445611067333479,0.5026679893247032,0.014751195502464268,0.053237056925788
0.010283282268215095,0.28953083334580537,0.11628894796211166,0.06405044892380969,0.03154561367533595,0.9999338930386481,0.414201165654475,0.03070457439984321,0.13408060749133022,0.3577424086528352,0.028562866720830724,0.09888435231681539,0.0,0.05993005519198065,0.018753087385613647,0.0,0.06397800194845311,0.2678353368737529,0.9862753351717497,0.9465677026932654,0.05628618372078077,0.02260506712398629,0.010943963459234042,0.003639294480700681,6.610696135189607e-05,0.15085156735233446,0.08798736492439634,0.0347878880485992,6.610696135189607e-05,0.7775978956516046,0.012498349000108034,0.5745077416094126,1.0,0.8728383808377762,0.4559293076885761,0.9513746775651929,0.09207304973229335,0.2319837747893673,0.0,4.262636900420597e-06,0.031629408261192954,0.40161280122805376,0.06536722648777549,0.006442617201494017,0.019660265020874774,0.6262904195293612,0.07601789080135005,0.1810115875014046,0.021001078620816075,0.4438237473996006,0.9589387842790612,0.326607906073772,0.0,0.06723156397024321,0.5253176049258103,0.04862532243480709,0.8439489483192535,0.5001808883368799,0.013724664828250292,0.05342803466983413
0.010325394241929624,0.2906336068220292,0.11623133063315297,0.06484422383562635,0.03149537572405601,0.9999338930386481,0.4174224333708349,0.02939680653471551,0.13509346762726926,0.3562144212421362,0.030388036240040276,0.0996446322620291,0.0,0.061755628253690756,0.01889009912794178,0.0,0.06219327579781173,0.27014884186112315,0.9872018502046083,0.9463181390987164,0.05615991801458974,0.022157772931161897,0.010534999916139279,0.0035017871517505953,6.610696135189607e-05,0.15150023005243854,0.09124201305687306,0.03634507178439412,6.610696135189607e-05,0.7828570890130769,0.011767941712517755,0.5693145018699856,1.0,0.8723342969491457,0.44698818586851685,0.9529695360424126,0.09419113415574792,0.2318529913300564,0.0,4.602997628183927e-06,0.031500616258035616,0.40075060409808727,0.06696185195157366,0.00643032614953537,0.019690287867023672,0.6093623033163534,0.07156990328820481,0.17847574766378002,0.019463817453395392,0.44561829753707144,0.957844022047442,0.33104086586798537,0.0,0.06591007479716357,0.5341217150035414,0.047030463957587344,0.8436155900464404,0.4979981668088204,0.012798149795391772,0.05367725790365543
0.010373650019505297,0.2914869495553301,0.11623027756542705,0.06542482289941215,0.03143237422694015,0.9999338930386481,0.4198816296594791,0.028439233702629314,0.1355917170554422,0.35498331936559857,0.03226777425847416,0.10023870706565201,0.0,0.06313011989892119,0.019051409647153725,0.0,0.06052500487157743,0.27219446845634765,0.9880457160112445,0.9460544607257001,0.05600642022641773,0.02178942265099882,0.010199220347927234,0.003391161766344824,6.610696135189607e-05,0.15182250684986104,0.0933441711081952,0.0375027668155599,6.610696135189607e-05,0.7879676701604116,0.011005830526732173,0.5656720492100378,1.0,0.8715884083310725,0.4405084961080646,0.954088331542074,0.09601599418350668,0.2317169501144103,0.0,4.984547917094933e-06,0.03140378834023393,0.40030433853563036,0.06852770339948729,0.006427249751941381,0.01972080422745758,0.5964682436738494,0.0675666449662486,0.17641870444768598,0.01887937649376776,0.4468944646421161,0.9567263952147936,0.3340892437243103,0.0,0.06528147177000632,0.5404400942447817,0.04591166845792601,0.8434590009449159,0.496088581429242,0.011954283988755535,0.0539405547263828
0.010419908769927141,0.29214963094414603,0.11621409040111953,0.06589444050266305,0.031367374553976125,0.9999338930386481,0.42185563454089575,0.027587031543263408,0.13576089762952426,0.3539889261483096,0.03419791958797736,0.10072562409706788,0.0,0.06412591672605134,0.01924075988947749,0.0,0.05893808671982495,0.2739598869215673,0.9888188950047703,0.9458000387878476,0.0558334189311909,0.021498567515918235,0.009889822408779378,0.0033043600419138753,6.610696135189607e-05,0.15187878241400035,0.0948277893715805,0.03841341505454757,6.610696135189607e-05,0.7929084332570278,0.01024654052534803,0.5630783547170889,1.0,0.8707471568397106,0.43579240053665824,0.9548487529615699,0.0976390965589957,0.2316246842625046,0.0,5.408943146792996e-06,0.03133508211884896,0.40014803031897483,0.07003636059665977,0.00642301896979177,0.019754560483429044,0.586032453434013,0.06393959859451052,0.17473362463270467,0.018800496657337785,0.44779579362826266,0.9555555398866746,0.3361960211858433,0.0,0.06512692643423805,0.5449668395738643,0.04515124703843008,0.8434228167211794,0.494415428815928,0.011181104995229738,0.054194552269005665
0.010460819631559131,0.29266061715845987,0.1161802048397527,0.06625780072922506,0.03129827879003816,0.9999338930386481,0.4234430072470706,0.026898280563390595,0.1357536546665413,0.35319660227881194,0.036177068924637845,0.1011414734551164,0.0,0.06482542061583484,0.0194605646407167,0.0,0.05741332284559578,0.2754569116788868,0.9895299535918298,0.9455675167460793,0.055647511558069775,0.021252902915725486,0.009619121360626159,0.00323694234923623,6.610696135189607e-05,0.15180283108639858,0.09585658086975264,0.039175018493704236,6.610696135189607e-05,0.7976360074082214,0.009507504405774313,0.5612105971644721,1.0,0.8698685757355509,0.43234900024398726,0.9553582246437997,0.09912293362263203,0.23159128746982088,0.0,5.879037938528269e-06,0.031287557109172345,0.4001917738619551,0.07146700268664233,0.006413228078870604,0.019792688745616082,0.5771090786747862,0.060647921704136576,0.1733484642070395,0.019001790052776926,0.448431797145129,0.9543154266695878,0.33764792938041155,0.0,0.06530600364861422,0.5481904351152961,0.0446417753562003,0.8434637435317722,0.4929518008512924,0.01047004640817018,0.05442660421598214
0.010492116405907649,0.2930501036916368,0.1161225051406252,0.06654874019686823,0.03122337989209969,0.9999338930386481,0.4247240337394088,0.026311222137675956,0.13563323660825902,0.35257228543428437,0.03820395526201099,0.10150074443969186,0.0,0.06528500585480555,0.019709507424053273,0.0,0.05594093802448255,0.27671087198297445,0.9901862024662984,0.9453668352022395,0.055457000795220285,0.02104592692393231,0.009384763140022128,0.0031852654895389836,6.610696135189607e-05,0.15164251074995094,0.0965671315555199,0.03977076034131931,6.610696135189607e-05,0.8020841994322557,0.008800897064733849,0.559856209264966,1.0,0.8689906200503188,0.4298405319068346,0.9556858691847453,0.1005048682859032,0.23161426637048704,0.0,6.398101003475676e-06,0.031254734907461626,0.40038841890223287,0.07281023382499541,0.0063974877849460815,0.019835297634669444,0.5692885017839394,0.0576619305536538,0.17219788311485024,0.019366632263219413,0.44887247724208423,0.9529951476732552,0.3386430462953422,0.0,0.06572437409487564,0.5504499606691121,0.0443141308152547,0.8435541936896143,0.49167486164653856,0.009813797533701632,0.054626766696757
