0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.014027172064811714,0.27892314079114006,0.1310258693062022,0.053918833390150564,0.03155267975680756,0.9999338930386481,0.3611842289807851,0.06500730591987956,0.13340688054012168,0.3355481953931728,0.024538223918485206,0.08810904642437255,0.0,0.03923998098578559,0.018860834100189294,0.0,0.07150217743817334,0.2817749565374806,0.9828859834488194,0.9409517245664448,0.05600005431092393,0.026283532153332505,0.017800416895136166,0.004473090900852149,6.610696135189607e-05,0.1301444035267732,0.023737139843565777,6.610696135189607e-05,6.610696135189607e-05,0.6899564890105802,0.010998765819400834,0.643491289206766,1.0,0.8719405241191841,0.5546370095065399,0.9628313084167383,0.06794164262866237,0.22760655205989994,0.0,3.1144098070525943e-06,0.027958239199017416,0.42099265580457984,0.07470488210506143,0.01084831075763232,0.01889520853819654,0.9999338930386481,0.07338194395380393,0.1244887993570775,0.19618086566979517,0.4285177126995138,0.964463010262114,0.2683996643688614,0.0,0.08881949489503026,0.4265021563932708,0.037168691583261776,0.8605561799331642,0.4906184914026195,0.017114016551180604,0.05904516102374815
0.015111855253980578,0.2842575808562455,0.12661779650586794,0.05429204533927882,0.03146051411849547,0.9999338930386481,0.38824415892064673,0.07452491396554954,0.1371561138108958,0.3249994084690718,0.026009474104400455,0.08641873277649656,0.0,0.03752824626261229,0.022535708352098723,0.0,0.06837433425504084,0.2901304952956232,0.9844962264856283,0.9364798803538491,0.05582396138497049,0.027780501126326063,0.01878506263488504,0.004320913162583188,6.610696135189607e-05,0.12351853006415273,0.013542550335082556,6.610696135189607e-05,6.610696135189607e-05,0.6799740555787507,0.009381272771194034,0.6453149029064091,1.0,0.8742110375939316,0.55895235730801,0.9752593681175215,0.06430537577788299,0.23029377635100948,0.0,2.7734831660547627e-06,0.02776898883609362,0.4174844968243874,0.07661374438686729,0.011005506726633175,0.019191240635150913,0.9999338930386481,0.06666511522850949,0.11586761986184714,0.189704526402215,0.4402048606538955,0.9646092531244055,0.26826636431709433,0.0,0.08826071614345611,0.41851193433989126,0.024740631882478558,0.8673202899670762,0.4795757283533673,0.015503773514371728,0.06351734616298493
0.015477993626123612,0.28654037864283183,0.12564233920355516,0.05472359679961381,0.03125910740000062,0.9999338930386481,0.3990675742300464,0.07808981945263034,0.13999534669064095,0.3212461092810008,0.02736023692485648,0.08501643996361208,0.0,0.03597280657844841,0.02734647933237938,0.0,0.06585991063260106,0.29641212173818965,0.9859976695366782,0.9320835146954987,0.05558759407549934,0.02875194819462722,0.018819260539176257,0.004235937960671875,6.610696135189607e-05,0.11994447587943187,0.008503317701368768,6.610696135189607e-05,6.610696135189607e-05,0.6760989282289844,0.008196456993087794,0.6475594434570829,1.0,0.8761715252977222,0.5625451142308157,0.9839664565956894,0.06159889851870691,0.23233358555689332,0.0,2.4413743557977266e-06,0.027733566857651767,0.41483616571722387,0.07780439431256392,0.011039909783340187,0.019305482699988424,0.9999338930386481,0.06404037254894299,0.11194829211203224,0.18596638792705017,0.445429775544246,0.9644433060820558,0.2674241165793049,0.0,0.08785566812382933,0.410108406436805,0.016033543404310676,0.872541190848692,0.471254292704917,0.01400233046332174,0.06791404393014558
0.015636679194053756,0.2885857932318453,0.12544224866891723,0.05500047431503954,0.03126628104443429,0.9999338930386481,0.40746852275210793,0.08051798686637758,0.142572715399804,0.3185828257479054,0.028643353971911305,0.08399152554096818,0.0,0.03471159225341464,0.03336311679066135,0.0,0.06362361923894788,0.3015625529509844,0.9873434111894863,0.9275668152231439,0.055526382915970035,0.02963213502526444,0.01897722043752964,0.004195224715784599,6.610696135189607e-05,0.11750793571590826,0.004919878850711202,6.610696135189607e-05,6.610696135189607e-05,0.672152024448621,0.007187564381784001,0.649339794495282,1.0,0.8774889067302821,0.564739432022825,0.9897894632041384,0.05948938884205699,0.23355535181432455,0.0,2.1486356875713686e-06,0.02765913290908165,0.4115651865121667,0.07848452927271272,0.011059460597814007,0.019303035414481126,0.9999338930386481,0.06174009602923744,0.10906905261099137,0.1824516589992197,0.44927391689948204,0.9641690816463047,0.2666686799637498,0.0,0.08779950101630322,0.40189745118651377,0.010210536795861544,0.8768869919189951,0.46488209523469104,0.012656588810513646,0.07243103614116851
0.015761032717386065,0.2902923579680987,0.12545906974868584,0.055293388445243896,0.03131372127309688,0.9999338930386481,0.41410978046205366,0.08214924492926766,0.14477184194518927,0.316557719909361,0.02986328049281682,0.0831601292127827,0.0,0.03362941393280921,0.04069796603905953,0.0,0.06163182953971792,0.3058925933097372,0.9885469099001672,0.922878278362658,0.05560624059626211,0.030380001946821417,0.01912850152545216,0.004160815884430707,6.610696135189607e-05,0.11590278757973244,0.002606954578651152,6.610696135189607e-05,6.610696135189607e-05,0.6683794023664339,0.006306826109776117,0.6507705669978555,1.0,0.8784557690292851,0.5656162973367203,0.9935863518312813,0.0576543284294499,0.23417850004158713,0.0,1.894447071403267e-06,0.02758412791887197,0.4085846920615513,0.07897528550017671,0.011064726422180121,0.01927116760209047,0.9999338930386481,0.05983969095389216,0.10684921526982563,0.1792766812507046,0.4520404283067477,0.9638298933974071,0.2660693037893617,0.0,0.08791481703790573,0.3936857366242203,0.006413648168718748,0.8807138420308321,0.45992890664867564,0.011453090099832738,0.07711982719027058
0.015857013864857918,0.2916018570387201,0.12555736019540115,0.05563024860763399,0.03135757957740855,0.9999338930386481,0.4195406569259797,0.0831984761488807,0.14666627451817726,0.3149772376418772,0.03102393483486723,0.08250244492065527,0.0,0.03266172846259653,0.049435686381209515,0.0,0.059851047140553594,0.3095592742433024,0.9896231056418053,0.9180131244935272,0.0557647869430831,0.030997150368365884,0.019256533376387348,0.004127092751287115,6.610696135189607e-05,0.11486622632937853,0.0011283589842099003,6.610696135189607e-05,6.610696135189607e-05,0.6649707098039095,0.005529127776497769,0.6518833661538643,1.0,0.8792327756869401,0.5653935582522904,0.996013598968488,0.05599148571805387,0.23439261932873576,0.0,1.6737512726925208e-06,0.027513289416966187,0.4060826918389222,0.0793456029040546,0.011059415456551173,0.019274325716574857,0.9999338930386481,0.05830745512051776,0.10512619122904171,0.17639637279028375,0.45396420446498076,0.963446937388635,0.2656141889254804,0.0,0.08810549585046334,0.3851707553665001,0.003986401031511994,0.8841574671413925,0.4560481064279619,0.010376894358194614,0.08198520175520006
0.01593004242784117,0.2925868779874395,0.12567955830330277,0.05600745021317441,0.03137672414843162,0.9999338930386481,0.4241121255904424,0.0838740372861258,0.1483032774297045,0.31370911197401447,0.03213221808622416,0.08200802240769947,0.0,0.031770681029058764,0.05958160854682769,0.0,0.05824472718814559,0.3126605892474526,0.9905844501797543,0.9129688981604849,0.05596261925158957,0.03150122042272969,0.019357467014797434,0.0040560368616114305,6.610696135189607e-05,0.11420352144989014,0.00022938738705905923,6.610696135189607e-05,6.610696135189607e-05,0.6622460219734655,0.00484087616592095,0.6527260758891343,1.0,0.8799069491689135,0.5643089133219337,0.9975422357684204,0.054465948013126084,0.23434336261498645,0.0,1.4813880318238922e-06,0.027452501972712835,0.40400493155426087,0.07962446429663696,0.011044615800986991,0.019257856033452397,0.9999338930386481,0.05709663571158313,0.10373636390842879,0.17402402741033743,0.45534639022374035,0.9630269057478549,0.2652659017031663,0.0,0.08832236980202776,0.37610947813123863,0.0024577642315795926,0.8872893247987284,0.452996048137561,0.009415549820245757,0.08702962045148334
0.01598427158055935,0.29329213017044314,0.1257916714173393,0.056421747149760275,0.031383452598062404,0.9999338930386481,0.42809812844840256,0.08424911074277,0.14960965400778195,0.3126803232147788,0.03319380419222058,0.08172250220367232,0.0,0.030931877188116883,0.07109954660744769,0.0,0.05679395883606824,0.3152713081688934,0.9914434910783356,0.9077484620952282,0.05616287312536124,0.03187212385286083,0.019394558437536225,0.003998792998550639,6.610696135189607e-05,0.1138198397304019,6.610696135189606e-05,6.610696135189607e-05,6.610696135189607e-05,0.6601995879166775,0.004232495323391508,0.6532643278032659,1.0,0.8805370188003154,0.5624254164584075,0.9984942199778846,0.053055363847227394,0.2341434381919942,0.0,1.3130161987759979e-06,0.027399870465091288,0.4022615311228767,0.0798120801090034,0.011027501153785478,0.019244471592204746,0.9999338930386481,0.056167371191738834,0.10256649798234457,0.17193380823519047,0.45635704848315173,0.962573700484388,0.26501316999306174,0.0,0.08853110401156773,0.36647503693414485,0.001505780022115456,0.8901506773167044,0.45058525363911234,0.008556508921664326,0.09225022488857305
0.01602373127612556,0.29377656344345404,0.12589368812972335,0.05685414807875742,0.03138015948387298,0.9999338930386481,0.43158908756598996,0.0844185452617557,0.15068687994274124,0.31183368180978255,0.034213791688556615,0.0816119129582219,0.0,0.030126315504610538,0.08378096289034213,0.0,0.05547783797737482,0.3174589999446616,0.9922113358521596,0.9023571884275065,0.056357541221841743,0.0321821959449283,0.01941307482462386,0.00395927912351283,6.610696135189607e-05,0.11353879677849188,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6586344012236994,0.003694121101353917,0.6535473293894462,1.0,0.881152242127279,0.559922690759805,0.999080731567287,0.0517498561047922,0.2338312982433087,0.0,1.1651477929663488e-06,0.027351549958730594,0.4007941633884616,0.07991212743822892,0.011002967357441452,0.019235940847821337,0.9999338930386481,0.05545701248136664,0.10157076417771668,0.17014808456036673,0.45711028953942173,0.9620920872100894,0.26484075765233195,0.0,0.08872144236811039,0.3562963463498529,0.0009192684327129351,0.892772305917833,0.4487097018120298,0.007788664147840359,0.09764164642470068
0.01605399668584869,0.2940886983873831,0.12599082256111271,0.05726422249471264,0.031366266438574,0.9999338930386481,0.43469301856846565,0.08452552572434274,0.15160862696810812,0.31113421000850544,0.03519982328600471,0.08163667947445154,0.0,0.029357684369166206,0.09730166064871205,0.0,0.05428229441418844,0.31928780696092685,0.9928983556374686,0.8968069748679326,0.05653992461255867,0.03243903497874065,0.01941734555639369,0.0039006219276512795,6.610696135189607e-05,0.11328777539182397,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.657679549092744,0.0032189008616625874,0.6536795084040407,1.0,0.8817363035993543,0.5570757923733429,0.9994402876453836,0.050539783506360625,0.2334436550058195,0.0,1.0348618638209442e-06,0.027306038215045327,0.399536334404875,0.07995135440013666,0.010971012089147376,0.01923124313456698,0.9999338930386481,0.05493079133041475,0.10070698644194005,0.16865472086899716,0.45768799360231943,0.9615812758523327,0.2646838121215079,0.0,0.08890601203147956,0.34562254697794503,0.0005597123546164021,0.8951779220794509,0.4472685380332536,0.007101644362531373,0.10319199027020354
0.016078537803010752,0.2942484102307537,0.12606507609665527,0.05769983239714242,0.03134088351857792,0.9999338930386481,0.4375315312661797,0.08444454370469921,0.1522920293973388,0.3105519803352125,0.03615737362197184,0.08181705564937938,0.0,0.02863205300328195,0.1113455061465752,0.0,0.05319616727012811,0.3208080508167451,0.9935139498885541,0.8911176765706247,0.05669586681326971,0.03265060339687662,0.01941215916801352,0.0038233540229510006,6.610696135189607e-05,0.11302406284167377,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.657273662902708,0.0028006619682381167,0.6536546156328261,1.0,0.8822670007078077,0.5539816356830921,0.9996600316710931,0.04941449546876213,0.23301813796123155,0.0,9.197377418801848e-07,0.027266696038792452,0.39847269447596917,0.07994507041499047,0.01093988029573484,0.01922976063905853,0.9999338930386481,0.054562436813901605,0.09993834706288965,0.16738132368945882,0.45811928441847155,0.9610419644097901,0.2645283287177946,0.0,0.08910094628891027,0.33467285817033265,0.0003399683289068754,0.8973893372611098,0.4461738112220233,0.006486050111445838,0.10888140369163345
0.016099480100284815,0.2942792417591763,0.12610989152721605,0.05815766308825923,0.031307799282327485,0.9999338930386481,0.44015993123274694,0.08418812935502909,0.15274687561992137,0.3100691346346164,0.037090404524928004,0.08217022933715368,0.0,0.027948606294822185,0.12559069714067925,0.0,0.05220754507512856,0.3220498841872344,0.9940660258753256,0.8853067362698742,0.05682319788205188,0.03282507205249755,0.01939883195052776,0.003737485189312395,6.610696135189607e-05,0.11271222990416864,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6573144197387686,0.002433816733955086,0.6534739947476155,1.0,0.8827410185167451,0.5507256952006879,0.999793968112126,0.04836746960393329,0.23259030596388894,0.0,8.17854126561377e-07,0.02723155517328411,0.3975215829811713,0.0799017622229597,0.010911221135683076,0.019231300665439394,0.9999338930386481,0.05432908222507794,0.0992555338963027,0.1663163018000553,0.4584655885380218,0.9604757787411169,0.26435577591523085,0.0,0.08931037518843266,0.32368360765863285,0.0002060318878740184,0.8994249853209382,0.4453598098488767,0.00593397412467448,0.11469244587599921
0.016118430694467275,0.2942076664802529,0.1261256181967148,0.05860718705209715,0.03126903918168471,0.9999338930386481,0.4425845665239894,0.08384642004176777,0.15301875325562356,0.30967630714698996,0.038000817513785014,0.08269590528076805,0.0,0.027305416801527455,0.1397152701691255,0.0,0.051303651086333495,0.32303733991902894,0.9945615934382531,0.8793938664257447,0.0569249140401638,0.03297164537291316,0.019378245892415092,0.0036453261527160954,6.610696135189607e-05,0.11234896815374518,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6577110833316423,0.00211272174041531,0.6531542748510142,1.0,0.8831567793304334,0.5474111196078909,0.9998753990759556,0.04738961949382055,0.23217429403586753,0.0,7.275801529342836e-07,0.02719856913700676,0.3966604986510546,0.07982601530348976,0.010883670231655481,0.019234636969230987,0.9999338930386481,0.054175277582714024,0.09864983534916018,0.16544674098050532,0.4587718665743166,0.9598864607457996,0.2641498198682178,0.0,0.08953780386803922,0.3128736102229837,0.00012460092404439904,0.9013067294198459,0.44478836604510347,0.005438406561746834,0.12060540599410237
0.016136484497025254,0.29404798748513306,0.1261179971625793,0.0590138377753099,0.03122605745375172,0.9999338930386481,0.4448123618807511,0.08352297909907956,0.15315423421774002,0.30937064240907997,0.038892280999425315,0.08339076864268641,0.0,0.0267008268691623,0.15344153180843195,0.0,0.0504758881677383,0.32380327311418694,0.9950071377266433,0.873406274659843,0.056970941044543845,0.03309555175769877,0.0193851200029172,0.0035500870838982776,6.610696135189607e-05,0.11194211966681086,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6583667626127893,0.0018322411336178905,0.6527138856461978,1.0,0.8835179641551764,0.5441292266314428,0.9999247925669067,0.04647364648019678,0.2317765271244279,0.0,6.475039025924174e-07,0.027165991423134535,0.3958900017742469,0.07973405290838854,0.010857529534869893,0.019238575056852197,0.9999338930386481,0.05412147131060075,0.09811344113076098,0.16474781516291417,0.4590163494006928,0.9592754778669568,0.2638953457111158,0.0,0.08978120897566134,0.30242924156012524,7.5207433093319e-05,0.9030504653520649,0.4444201997613852,0.004992862273356744,0.1265930778362544
0.01615411815690737,0.293813193274034,0.12607499517877738,0.05942404697333996,0.03118082965648945,0.9999338930386481,0.4468794022033879,0.083094097355141,0.15314567755417532,0.3091329192080031,0.039764932566413044,0.0842335096546263,0.0,0.026124239508724705,0.1665323306159809,0.0,0.04971451617883599,0.32435529572681676,0.9954084754159948,0.8673764788831305,0.057029309472344046,0.03320735767815923,0.019365358059430925,0.003455253223309702,6.610696135189607e-05,0.11147561939236564,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6592032811339624,0.0015884614276660007,0.652204765623079,1.0,0.8838597974229844,0.5409798961803192,0.9999546898698137,0.045615168063979576,0.23142991489287584,0.0,5.764856441945721e-07,0.027135271936237396,0.39520369486922463,0.07961849132222362,0.010833705140205343,0.019243562422757626,0.9999338930386481,0.0541537564243608,0.09765280430477138,0.16420141291944598,0.4592110514172159,0.958646606005921,0.26356172472229467,0.0,0.09001596306829095,0.2924877732037,4.5310130186323146e-05,0.9046703157571844,0.4442147893803074,0.004591524584005298,0.13262294463122531
0.016171392930775904,0.2935159771562764,0.12602264246002387,0.0598275889666161,0.03113461180410224,0.9999338930386481,0.4487758107496524,0.08258155443661996,0.15302690136893016,0.3089521857294125,0.040620391734267985,0.08522400611667022,0.0,0.0255825134034528,0.17884234186246203,0.0,0.049011390850042205,0.32473718848598143,0.9957705520824942,0.8613324737819799,0.057075165076152956,0.033308554120629275,0.019336512107808172,0.003363059982547807,6.610696135189607e-05,0.111027474051476,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6601350021802729,0.0013762666185371919,0.6516229165279467,1.0,0.8841609649492391,0.5380048129227272,0.9999727518139853,0.04480846495957189,0.23110622139183282,0.0,5.133782981657002e-07,0.027104330680369437,0.39458081704421843,0.07949009719250623,0.010809830217173858,0.019249099415596903,0.9999338930386481,0.05428853243365943,0.09726399309335744,0.16379038724214517,0.45935307962439864,0.9580033416471948,0.26315307735538307,0.0,0.09025652164730809,0.2831528452148109,2.7248186014788192e-05,0.906180144190386,0.4441565901221858,0.004229447917505766,0.138667012839722
