0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.007977169613711699,0.29801916979807785,0.16886382828951677,0.052523990662158807,0.030069735209772956,0.9999338930386481,0.20549784046995734,0.030611148236220964,0.056550169837879964,0.4011667107789101,0.021473327656184375,0.08001745706204152,0.0,0.07159625354007221,0.014328718694734267,0.0,0.07080537773843995,0.2732638760087822,0.981151248536587,0.9498418674340152,0.05442457760186682,0.027415531381376076,0.013345379681239337,0.0028625525076409193,6.610696135189607e-05,0.17236547813325753,0.013566799555860678,6.610696135189607e-05,6.610696135189607e-05,0.763581766517003,0.016046650036458193,0.6601393141808553,1.0,0.8342491061740251,0.5708036914325249,0.9401212291483908,0.06990112239860366,0.22195962776680306,0.0,2.231750575279308e-06,0.028902870894796203,0.4325217834431753,0.05860895194143422,0.005825459873313452,0.019437535813455427,0.9624777087691568,0.1088745234126726,0.2123966998242925,0.1939861096863576,0.40664321738116366,0.9624800223073574,0.2598432287571033,0.0,0.09415464028590262,0.4148675898727408,0.05987877085160916,0.8592934998629564,0.5047764962244148,0.018848751463412982,0.05015590081540949
0.007342476409530264,0.3014375976417863,0.17683624224439387,0.05353868901587122,0.029757534614305706,0.9999338930386481,0.18137119052740092,0.01967681749816931,0.04893076929242561,0.40644016976628855,0.022759776490093406,0.07478428958658613,0.0,0.09763151614864984,0.012529268303114039,0.0,0.06620202693001757,0.2783374836654927,0.9811482419971599,0.954294689323242,0.053659930769804076,0.028224673306934605,0.012806504708141417,0.002609807993603994,6.610696135189607e-05,0.1678565268877979,0.003982584536535693,6.610696135189607e-05,7.362997653259696e-05,0.7844132760250914,0.019330220004193634,0.674632776607121,1.0,0.8179301032489705,0.5904391761107302,0.9408719696351044,0.06853026908450446,0.23067350858765992,0.0,1.805870745171132e-06,0.028813100296277663,0.42583272221909446,0.057143212398431786,0.005356115090858104,0.01943629495562224,0.9999492104216385,0.11213633127452466,0.2265178329555627,0.2095877448711127,0.4046908098604747,0.957910003505713,0.25058293380629293,0.0,0.08443838060237957,0.39703155558615577,0.059128030364895535,0.8652677039854779,0.49098900774684745,0.018851758002840096,0.04570350480601277
0.007221256060649521,0.3022529062153481,0.18002023437125558,0.05385154533527931,0.029541266281965236,0.9999338930386481,0.17161973601629554,0.01598194823853469,0.04685943860916723,0.4080212666599255,0.024532780125989466,0.0717749068735298,0.0,0.1172081775427941,0.010982396559881395,0.0,0.06173198837582127,0.2837171998664503,0.9809714817544052,0.9578719039605551,0.05311466332857286,0.029097154048225448,0.012582618080851421,0.002579715549917761,6.610696135189607e-05,0.16305006820124646,6.610696135189606e-05,6.610696135189607e-05,0.00013973693788449292,0.7933140462996179,0.02235919917556023,0.682188759432342,1.0,0.81002107356911,0.6012805020654483,0.9424191272096532,0.0663800691701405,0.23632762997765566,0.0,1.5110432785502816e-06,0.02884366343786802,0.42441653709353033,0.05654492036419546,0.005303382842166628,0.019547864061394707,0.9999375168743433,0.11452120698704445,0.23162060486782657,0.2147979280189758,0.4032798827143375,0.9531080206984504,0.24603633369412822,0.0,0.07277074888809588,0.3877371013746704,0.05758087279034686,0.8718879424540382,0.4799551701558942,0.01902851824559482,0.04212658499616642
0.007212461773450168,0.30194527090362,0.18224205887798725,0.054301203346542475,0.029385158900045612,0.9999338930386481,0.1637020790646183,0.013354852240288897,0.046024299295551824,0.40885783390021824,0.026495695726557897,0.06973560089509252,0.0,0.1309705469511967,0.009632554278457318,0.0,0.05759619376689811,0.28906497897148237,0.9807266542392071,0.9609391708106895,0.052944571311065745,0.029918610952322268,0.012277298650392126,0.0025993777842855904,6.610696135189607e-05,0.1607165158832495,6.610696135189607e-05,6.610696135189607e-05,0.0002467002466583142,0.7945295851167811,0.025156654215183365,0.6869757816544811,1.0,0.8073863276036509,0.608260458715583,0.9443407389258951,0.06437782584820964,0.24025647946663917,0.0,1.2795020515015836e-06,0.028871847299230414,0.4246617808040369,0.055849810064175255,0.0052546656278619295,0.019665499848823802,0.9999552341590948,0.11724956885560744,0.23491817965169723,0.2173887656070504,0.4023365601370718,0.9483476500582587,0.2432886174504263,0.0,0.06164312544515238,0.3821069870059597,0.0556592610741049,0.8780259803848923,0.4706785415618785,0.019273345760792922,0.039059549687259075
0.007220967647207957,0.30156722366217914,0.1841370110244958,0.054697666902058,0.029238606312369884,0.9999338930386481,0.15711180618791049,0.011468945038927428,0.04575807817562681,0.40921147460293433,0.028656880515918793,0.06835273063363201,0.0,0.14058116343192226,0.00845731507324851,0.0,0.05380115891748731,0.2941870083811066,0.9804376172296185,0.9636250077868987,0.05285300492802388,0.030659770570866822,0.012130605541079654,0.002619220986718624,6.610696135189607e-05,0.15913960907432617,6.610696135189607e-05,6.610696135189607e-05,0.00041977051739002907,0.7950013494877713,0.027752524045465382,0.6904636254088067,1.0,0.8076025088937244,0.6134443204909001,0.9463716771424681,0.06274976346042062,0.24308717286532452,0.0,1.0907889270193964e-06,0.028853966024926927,0.4250851513605161,0.05499300241437848,0.0052029997020515235,0.019788774295302076,0.9999393594803201,0.11985233571623947,0.23767233513679564,0.21900608519679915,0.4018795608744307,0.9435905954386158,0.2411836439575613,0.0,0.05181632767435328,0.3780983644358514,0.053628322857531975,0.883449077622092,0.4627258187535689,0.019562382770381467,0.0363739014241742
0.007235864637835201,0.3014021760175207,0.18581604984767927,0.05502687072327098,0.029103534718692713,0.9999338930386481,0.1517133091168543,0.01006491848424974,0.04574411557402555,0.40922345045878805,0.03102598532853597,0.06741071394138605,0.0,0.1473825813944958,0.007432783863775078,0.0,0.05034432902897041,0.2989624722548679,0.9801156431397816,0.966008396310357,0.052800309675669836,0.03133092204743711,0.012072306821260136,0.002670057341376775,6.610696135189607e-05,0.15795555340466377,6.610696135189607e-05,6.610696135189607e-05,0.0006664707603891871,0.7945818330738348,0.030156674938550444,0.6932378013801502,1.0,0.809185405078159,0.6175601243104967,0.9483725920110695,0.061440629058107495,0.24529124335265962,0.0,9.342201898602513e-07,0.0288141391744153,0.42535520293573276,0.05407975707065371,0.005147148822092151,0.019904779270780902,0.9999338930386481,0.12230429272352233,0.24006717891407664,0.22012563566161228,0.4017184275971854,0.9388173397329136,0.2393514846784638,0.0,0.043432013527345256,0.3750070918257282,0.05162740798893054,0.8882150419129221,0.45574628439247256,0.019884356860218375,0.0339906694694532
0.007254353998073605,0.3014537046183297,0.18730086041578428,0.05527436667748016,0.028986723440784373,0.9999338930386481,0.1472590014680618,0.009076029853629023,0.04585672805531151,0.4090172046973507,0.033603003122932504,0.0667334938449263,0.0,0.1522893926789606,0.006523743865775153,0.0,0.04720512941884979,0.303342133060979,0.9797690560025473,0.9681443668836314,0.05278352009017376,0.0319105886438495,0.012066370924710133,0.0026947012757577867,6.610696135189607e-05,0.15718657274246767,6.610696135189607e-05,6.610696135189607e-05,0.0010718597170082298,0.793900101282282,0.03236217520859131,0.6956123771414574,1.0,0.8113277632126373,0.6209900956441929,0.9502608059182882,0.06036968490351494,0.24708859035596778,0.0,8.032259849520698e-07,0.028766801635297122,0.42546943263215786,0.05316225967867166,0.0050842135477582595,0.0200114919016921,0.9999338930386481,0.12457446777732495,0.24217646228972162,0.2210587476271249,0.4017609750585557,0.9340348216684762,0.23765412901361627,0.0,0.03638284410840206,0.3724861604900319,0.04973919408171181,0.8924251856776353,0.4495692765830532,0.020230943997452767,0.03185482989038374
0.007274435701562065,0.3016483603890615,0.18859410576438326,0.055504603507200705,0.02888639378634169,0.9999338930386481,0.14359727548538392,0.00822513291988273,0.04600446176009994,0.4086843663528384,0.03639146393822413,0.06627189674389335,0.0,0.15589852062842455,0.005725459742893,0.0,0.044361923732929215,0.3073110389438008,0.9794058478090866,0.970076760529738,0.052781609586630765,0.032448719231481175,0.012090531596734963,0.00271331993698018,6.610696135189607e-05,0.15658089306485995,6.610696135189607e-05,6.610696135189607e-05,0.0017180215594926637,0.7929602456597351,0.03435749140844681,0.6976539536297527,1.0,0.8136128886023714,0.6238566009475569,0.9519946555882784,0.059478271731943304,0.24862918411385493,0.0,6.928989883697748e-07,0.02871459177922485,0.4254620256608216,0.0523053099746501,0.004991665406429863,0.020107721480471574,0.9999338930386481,0.12658004017538002,0.2441219657794872,0.22190378687125495,0.40195087803245216,0.9292510446533291,0.236074149626354,0.0,0.030488590769204082,0.3704179393095501,0.048005344411721516,0.8961598045351274,0.44405977694234433,0.020594152190913373,0.029922546571273623
0.007295307551580452,0.30193058452728794,0.18970624176390696,0.055728090000841224,0.028799431898909097,0.9999338930386481,0.1405583642519333,0.007508846374276013,0.04616190248439506,0.408282320046297,0.03941527279645383,0.06598205839319198,0.0,0.158583365630021,0.005025649916156833,0.0,0.0417872676404372,0.31086719638289706,0.9790299244038444,0.9718362365543195,0.052789289387347865,0.03294328613082466,0.012130362787761874,0.002732096542122776,6.610696135189607e-05,0.15610852935669714,6.610696135189607e-05,6.610696135189607e-05,0.0027790167628408352,0.7918824613425973,0.036143280746110326,0.6994744909345463,1.0,0.8158549836049223,0.6263212972541747,0.9535787815141238,0.058724333578318105,0.24999834891939457,0.0,5.995169909823169e-07,0.02866364503254306,0.4253572127866244,0.05148998736737883,0.004900143552584639,0.02019297555221517,0.9999338930386481,0.12840075017039654,0.24587892639775374,0.2227187989268693,0.4021941427175411,0.9244414464574359,0.23454345067226173,0.0,0.02556165076505676,0.36865305282966837,0.04642121848587617,0.8994883987812446,0.43913445469770834,0.02097007559615555,0.028163163928689516
0.00731669579501448,0.30226575389969335,0.19067150790637777,0.0559678934859048,0.028722632859039463,0.9999338930386481,0.138013843653754,0.006816208768480152,0.04629580526853011,0.40784210521546066,0.042669897405685754,0.06581266706606745,0.0,0.1606023200835719,0.004412061781866095,0.0,0.03945520067943918,0.3140359996322696,0.9786446280289396,0.973447024458087,0.052802685093287276,0.03340796649840971,0.012178365761107927,0.0027518276999386054,6.610696135189607e-05,0.15571030768900607,6.610696135189607e-05,6.610696135189607e-05,0.0044985587469249235,0.7907454937608167,0.037720806163610066,0.701146921718922,1.0,0.8179576561469869,0.628467325941716,0.9550196154390139,0.058072907034214846,0.25123315759304204,0.0,5.201051685432386e-07,0.028614050316339082,0.42520084609075187,0.050733647808274523,0.0048008914200531345,0.02026978534874092,0.9999338930386481,0.1300014612167877,0.24750522979810652,0.22354007562436326,0.40246964590233997,0.9196092964307042,0.23304041121501057,0.0,0.021440023769441176,0.36712061227641796,0.044980384560986034,0.902471892286346,0.4347308427746883,0.02135537197106046,0.02655245543674454
0.007338485708850819,0.3026320075717363,0.1915159408632775,0.056207580078562074,0.02865306149433128,0.9999338930386481,0.13585733059298347,0.006163188482103491,0.04639307076222175,0.40735786337448177,0.04615838963786051,0.06572273755006587,0.0,0.16212467013367432,0.0038742785218644654,0.0,0.03734111263855919,0.31684487944885426,0.978251295791333,0.9749275778598958,0.05281740396895945,0.033812014906233645,0.01222912690269242,0.002774443362919226,6.610696135189607e-05,0.155442725247249,6.610696135189607e-05,6.610696135189607e-05,0.007264593039772558,0.7898024106624718,0.039098981418865295,0.7027449281123814,1.0,0.8198887772788076,0.6303693997200839,0.9563317756579175,0.057501033912777014,0.2523601870584217,0.0,4.5230758781652895e-07,0.028571034324673936,0.425011786924967,0.0500551048792246,0.004687975641183912,0.020342306188649784,0.9999338930386481,0.13142890540844984,0.249025616958288,0.2243734030605796,0.4027266951651408,0.9147426289432742,0.23153233433755274,0.0,0.017986552587518106,0.36575632175805173,0.04366822434208256,0.9051578534486638,0.4307949334927241,0.021748704208666998,0.02507196983251635
