0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.011205595989446815,0.27566357066286235,0.15896495714357925,0.05353917582869036,0.020709248525015263,0.07419578952247231,0.22286504026034348,0.03708731885546103,0.16025143006206402,0.39369998497677244,0.02138528441783967,0.08040381317830907,0.0,0.04862745801504378,0.013442472124127813,0.0,0.07695814320177735,0.27638907470481405,0.9829652477152369,0.9432178832967147,0.04533813526775533,0.02276260406678147,0.02030177371596187,0.0008088172806598839,6.610696135189607e-05,0.16777534626181137,0.012015640724909744,0.0020384219213267106,0.00010696331036034353,0.6973862046341814,0.01460948349619188,0.6357188401124362,1.0,0.8711954062431742,0.5784268985577283,0.937566585740561,0.07109585612650429,0.22057015105221306,0.0,2.8424619841736863e-06,0.031258633859516015,0.4407785050654052,0.07322144553619372,0.007228584668602109,0.022234424343575195,0.7266927035903803,0.10440678143668625,0.15902992166894042,0.17852284884271294,0.40155899069574064,0.9640052320859684,0.28387734670925485,0.0,0.08017713574178215,0.4081306293181439,0.06243341425943903,0.8519460006717183,0.5030407742429729,0.01703475228476315,0.05677927424130111
0.011026777338455597,0.2788234354346992,0.15938584671128506,0.05608927225337614,0.018366959540581616,2.2819135234272876e-09,0.21173160928213036,0.02964894291507784,0.1649106323181863,0.39470750518181125,0.021772509935110592,0.07100388611432625,0.0,0.0529295560964634,0.010790058755815252,0.0,0.07555738514862012,0.27564083042115134,0.9843259387306283,0.9413190407071155,0.04305164814394958,0.022263701701326754,0.021652815030100088,0.0004967703323001011,6.610696135189607e-05,0.16387738524229306,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6905618394244122,0.015237114479904732,0.6341705873389895,1.0,0.875138512974347,0.603157524598126,0.9327210838793066,0.07328964796388611,0.23140665480912143,0.0,2.8192012302655987e-06,0.0323906821675524,0.4439960817099816,0.07618934199954464,0.00684798195540668,0.023729524996877166,0.6152309787095059,0.1005104506980591,0.1588394399556622,0.1650614924352529,0.40321108317651533,0.9629903755849847,0.2948255265466843,0.0,0.0719319309291897,0.38605241664605877,0.0672789161206934,0.8511529668874938,0.4929525147697273,0.015674061269371674,0.05867814009165434
0.010931093126553128,0.2807266387961714,0.15993838564797222,0.05705874076774995,0.01747795889464663,6.610696135189605e-05,0.20882930865571817,0.027141090816164146,0.16651247198904476,0.3950857530955628,0.02240710582296729,0.06287109035283354,0.0,0.0565571140147455,0.008687685864266912,0.0,0.07378531590394002,0.27377199025520504,0.9855087947191291,0.9397246472103894,0.04210736499459936,0.022306158214482046,0.02173387461521368,0.0003615267336568181,6.610696135189607e-05,0.1626087074852841,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6849360801026283,0.015474547120828918,0.6322749536598303,1.0,0.877551909924785,0.6181651014272237,0.9293610799244107,0.07610687151276388,0.24139241802510897,0.0,2.858277313190786e-06,0.03292664189610752,0.4472041610497385,0.07752338955269002,0.006797510636281806,0.024248143704727998,0.557772766833598,0.09927817452407209,0.15853345525571075,0.1625611705018222,0.4042951192018509,0.9621183470562038,0.3048539559873361,0.0,0.06589097606046941,0.37314721270850937,0.07063892007558922,0.8501078125832962,0.484835591719686,0.014491205280870903,0.06027249451229738
0.010885231206431577,0.2811459997502048,0.1605380779427068,0.05769457047042658,0.017139854004230504,6.610696135189607e-05,0.20689995059040028,0.025571758214566156,0.1661156256029992,0.3950651405052641,0.023120497698750304,0.05586701195265305,0.0,0.059830449611644194,0.007046666980883416,0.0,0.0719985332870945,0.27212305332415854,0.9865695036918518,0.9382475538336862,0.04167075572600748,0.022594869275396112,0.02185016040177844,0.00031404667239747955,6.610696135189607e-05,0.1630076739629889,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6804803326650524,0.015551363823914675,0.6314631046780105,1.0,0.8793842523584515,0.6272924693160722,0.927713506473211,0.07924666474902624,0.24925194832030637,0.0,2.9365586227965015e-06,0.03315443587471215,0.4499818990125112,0.07827232398664395,0.00683174670342788,0.024488118625645653,0.5122180595798558,0.09802706452827553,0.15801902261995548,0.16227913412731274,0.40517564402778944,0.961328138477335,0.3126698833693365,0.0,0.0607852980299043,0.3656608637030444,0.072286493526789,0.8487548019638793,0.4786249983555351,0.013430496308148205,0.061749509607691
0.010850760660072152,0.28140755763946396,0.16124252637896141,0.05814965582601324,0.017036511782582083,6.610696135189607e-05,0.2056876265628002,0.02446409392353001,0.1653132366229871,0.39479908102846534,0.02387618848779361,0.049758497837829575,0.0,0.0628353578649134,0.005738449908473456,0.0,0.07026598719978101,0.27078415018787355,0.9875219460315612,0.9367948367834441,0.04142806977839777,0.022921461566437217,0.0219647067347803,0.000280033582072583,6.610696135189607e-05,0.16400559206563112,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6772543686731772,0.015556800895339347,0.6317840139168301,1.0,0.8809960455133777,0.6334205976976479,0.9272511717456783,0.08247183226718281,0.255394521020507,0.0,3.0365977583574885e-06,0.033252618041197814,0.4525036452686216,0.07893387483696235,0.006922271811062371,0.024617586820507756,0.4777769561830495,0.0969011258170348,0.1575022217527721,0.16282663869569705,0.40577438732221033,0.960567010616867,0.3184574882453402,0.0,0.05616859662170891,0.36084095239387853,0.07274882825432166,0.8472621805330363,0.4738213287916195,0.012478053968438794,0.06320212661879748
0.010828808111868512,0.28169209983760735,0.16191702674641498,0.058472167536021816,0.017015874010508296,6.610696135189607e-05,0.20495099900217018,0.023707829530926663,0.1645280094149682,0.39441169154532807,0.02464240169714924,0.04444172623471953,0.0,0.06559771593569322,0.0046810449602625375,0.0,0.06858500751472242,0.26966749732183803,0.9883821590740104,0.9353452297150604,0.04128599573585642,0.023243711106930062,0.02206317816157396,0.0002800335820725831,6.610696135189607e-05,0.16510806749728027,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6746154449583602,0.015541872218555191,0.6328212052124496,1.0,0.8824951932764171,0.6379287001267834,0.9274991218022639,0.08568259644007888,0.26030933804862166,0.0,3.1548905957963646e-06,0.03330287272669554,0.4548511490284105,0.07955040653054328,0.006997117120390419,0.02470702946821744,0.45035743597333044,0.09588748689236504,0.1571709438526051,0.16364757729531818,0.4061373071297958,0.9598157260842956,0.32273706855283096,0.0,0.05190709078788968,0.35739025491295406,0.07250087819773607,0.8457323960451987,0.47002316462954036,0.011617840925989623,0.06465161539434382
0.010807828519101248,0.2820014491731043,0.16252608375862718,0.058778222827091,0.017023541054148307,6.610696135189607e-05,0.2045127497765704,0.02300425322761829,0.16382665877829877,0.3939675406456807,0.025417146094230122,0.03975322168963495,0.0,0.06814006330734688,0.003821088267803538,0.0,0.06696055928072142,0.26873773173445625,0.9891646552653763,0.9339051483484792,0.04116529113744334,0.023550393077538135,0.02218283258635015,0.0002800335820725831,6.610696135189607e-05,0.16610650191971837,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6724405181679045,0.015526946959934108,0.6343619128127123,1.0,0.8838959174505977,0.6414815942113212,0.9281198195830846,0.08881042630267022,0.2642976951826354,0.0,3.2899114792706066e-06,0.033330023783226276,0.4570890963841309,0.08014041380911964,0.007060696095046924,0.024784332324311743,0.4297420112461237,0.09496970206274057,0.15696242621804735,0.1645664171829353,0.40633751036446636,0.9590559069458358,0.3258848654976528,0.0,0.04796401924205549,0.35469731752087524,0.07188018041691542,0.8442290144166084,0.46696457308290834,0.01083534473462363,0.0660915617400416
0.010792564884716515,0.28231501541606135,0.16306412737620948,0.058991213965838465,0.017037438280355283,6.610696135189607e-05,0.20424963226240245,0.022544073406296477,0.163259122576804,0.3935379523580913,0.026202113138547558,0.03562324630592969,0.0,0.0704484514682014,0.003118511353844138,0.0,0.06539097293493758,0.26791245954544857,0.9898785935836333,0.9324744099791373,0.04106227517101713,0.023841562618613938,0.022272167673403277,0.0002800335820725831,6.610696135189607e-05,0.16695325712963552,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6708391975964539,0.015534143556461478,0.6361369137643478,1.0,0.8852407901135879,0.64444921548888,0.928933733217453,0.09182413215227045,0.26763797350000373,0.0,3.44179856460991e-06,0.033350604484405855,0.45922907658857703,0.0806965245158176,0.0071027053756702995,0.02485813367032143,0.41353068300743556,0.09413759747199565,0.15688738766844665,0.16548643859179676,0.40643272213868203,0.958263743304991,0.32823983992972255,0.0,0.044310758418210736,0.3524322731572758,0.071066266782547,0.842784894912792,0.4644495669545476,0.01012140641636669,0.06752214822229806
0.010780940228201275,0.2825899499484319,0.16353034440591022,0.05917608884048532,0.017050211587562786,6.610696135189607e-05,0.20410177893378642,0.022144968669343144,0.1627517102529103,0.3931508387386896,0.02700345103218757,0.03199165300991864,0.0,0.07254893735723425,0.0025443516166679414,0.0,0.06388321937025819,0.2671921358011209,0.9905332238065898,0.9310647585514451,0.04096233289181034,0.02411275624732582,0.022345897894366057,0.0002800335820725831,6.610696135189607e-05,0.16763154741390687,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6696800320768886,0.015570881453228507,0.637973820803822,1.0,0.8865206861271715,0.6470307756727266,0.9298302281204756,0.094701317785637,0.27048645988083575,0.0,3.6105875432975114e-06,0.03336669335685696,0.4612621985512079,0.08122735748655924,0.0071570686714286826,0.024930566917247772,0.40046818110956345,0.09338891593342802,0.15681608824772017,0.16633211988666588,0.40644382204374324,0.9574256675145839,0.3300345261862594,0.0,0.04093037651559423,0.35042487271060546,0.07016977187952439,0.8414154628441048,0.4623214043180433,0.009466776193410147,0.06893163086101166
