0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.012396646233092118,0.2885388501992586,0.13733549587702717,0.052198044505009776,0.03039825766991476,0.9999338930386481,0.3235101720478122,0.05312216162672821,0.059520213273106234,0.373823362449183,0.01998138575254836,0.09160373030313247,0.0,0.03261067830744923,0.013615134722547903,0.0,0.0731140607888584,0.26253265177259955,0.9824877995489618,0.9462474528309235,0.05189830229800533,0.02502586616679104,0.016486466055505834,0.0029540123982493933,6.610696135189607e-05,0.21474560951045077,0.03731414874544226,0.012465474211819358,6.610696135189607e-05,0.6627660839976458,0.01048205859876071,0.6420016571342225,1.0,0.8620469834291304,0.6175190284468544,0.9461684859734627,0.06366345815803605,0.22200451613414285,0.0,2.4070666935566404e-06,0.03393466643503793,0.45488356086249077,0.061164004722395214,0.007882557110022803,0.0212862362522082,0.9999338930386481,0.12041448955120478,0.19101612415494199,0.11796412222806935,0.38835394207756485,0.9695365556486909,0.266394612562645,0.0,0.10534233826342039,0.3688658368305977,0.05383151402653733,0.8632224810531056,0.5154628320932577,0.017512200451038143,0.05375014010238304
0.01243921179607751,0.29137917804555136,0.13625209923934306,0.05333149231020773,0.029945006688137057,0.9999338930386481,0.3285171979034593,0.0484377599016759,0.0594363825032995,0.37381984251060774,0.018958635386733296,0.0934038415450338,0.0,0.025195338922926542,0.01247734331036533,0.0,0.07199298408160043,0.25786332622647107,0.9837607242914795,0.9481000438531969,0.05162974473053378,0.024961502779158515,0.01787226021624427,0.0027878392423888094,6.610696135189607e-05,0.21830567180217733,0.030489325642067158,0.010871272059644072,6.610696135189607e-05,0.6513485295849316,0.008723700227303434,0.6484715884184598,1.0,0.8590963770442238,0.6582273817341568,0.9471389936714429,0.059882877394017674,0.2292272380570991,0.0,1.903191634158477e-06,0.034364552089135185,0.45640852009301186,0.059809386408565805,0.007718179104971543,0.021734473392938485,0.9999338930386481,0.12338650096370485,0.19659094608575262,0.11895711923899675,0.3859988736060687,0.9723176643859632,0.25812457003650646,0.0,0.11570828403284962,0.3292952749554779,0.05286100632855707,0.8681241385243819,0.5129094357164299,0.016239275708520424,0.051898052955168944
0.012438809133292174,0.29222165030676983,0.13522176181824727,0.05444090496009676,0.029783306163422684,0.9999338930386481,0.3319310789978119,0.045326119599589314,0.059236069742752896,0.37376464999825726,0.01814200007345523,0.09503879941853328,0.0,0.019185248916168844,0.012003684938918518,0.0,0.0708982994666497,0.25371519162736467,0.9849435290137469,0.9499924511410364,0.05169010173642788,0.0250829947961153,0.018397532246235988,0.002762343871556796,6.610696135189607e-05,0.21983584615653234,0.02726603489595443,0.009632946782866032,6.610696135189607e-05,0.6472358073503629,0.0073945446453571205,0.6524639970680757,1.0,0.8561568790713102,0.6780138492428095,0.9469562999382367,0.05685331862131379,0.23515099246315335,0.0,1.5143318787006327e-06,0.03451208516782307,0.4572559753570895,0.05866109177277295,0.007647622494247254,0.021907444100053384,0.9999338930386481,0.12662185530569725,0.19933776648597948,0.11990801820289561,0.38437154743752483,0.9744634552811876,0.25249720351339106,0.0,0.12465787201252093,0.309982465818272,0.05304370006176328,0.8722483819120366,0.5111338159094819,0.015056470986253102,0.050006034527084936
0.012433155668167545,0.29257216199154146,0.13457957674996335,0.055206105162864234,0.029732292689515716,0.9999338930386481,0.33378737156454774,0.04343530227594517,0.059010953980561116,0.3736970618235888,0.017430813526438584,0.0966649348690458,0.0,0.014434695480183373,0.011869306116742438,0.0,0.06985023340701894,0.25001872706140993,0.9860168971573218,0.9517660758363544,0.051867883905449864,0.025246568229940224,0.018841705097767922,0.002777386214725093,6.610696135189607e-05,0.22123658691285428,0.025104438309576815,0.008833515536288047,6.610696135189607e-05,0.6437778962292218,0.006337645243746575,0.6548199966260398,1.0,0.853647013375733,0.6879244615667488,0.9463694344238601,0.05434748581963374,0.23964888908626314,0.0,1.2068064638371018e-06,0.03457308223586299,0.4572385367134009,0.0575538081162834,0.0075894218388405385,0.021981700318039067,0.9999338930386481,0.12966169484632878,0.20105761584705625,0.12070757265031158,0.38337167631625385,0.9762315412298148,0.24851506850491434,0.0,0.13191829114408365,0.3002062323165088,0.05363056557613982,0.8758022807733473,0.5103323838523269,0.013983102842678282,0.048232717357181785
0.012429667985772866,0.2928457279437124,0.1342103550830839,0.05572809000084123,0.029718014570803118,0.9999338930386481,0.3346752289024659,0.042295189734839984,0.05880521940254474,0.3735947971370755,0.016793392112258648,0.09817313665997461,0.0,0.010754065452558864,0.011905377770091654,0.0,0.06885250753637809,0.24666811550455306,0.9869927404772809,0.9534141526900972,0.052065924640811743,0.02537216715203758,0.01917882187985724,0.0027947676483892872,6.610696135189607e-05,0.22243885988626483,0.02370033758233664,0.008317420715385429,6.610696135189607e-05,0.6408805917201273,0.005477724173530194,0.6562818771060476,1.0,0.8516639063659183,0.6930185427610817,0.9456911921963698,0.05217313640728422,0.242983286534783,0.0,9.62165302408973e-07,0.034591727538140854,0.45664116413569356,0.056446733818896276,0.007550022934433476,0.02201374131683686,0.9999338930386481,0.1324518351633921,0.20230001819571972,0.12137442778447523,0.3828104868105917,0.9777288837142112,0.24554498623397783,0.0,0.13758202818152285,0.29507607946882664,0.05430880780363023,0.8789743560563377,0.510348597960664,0.013007259522719075,0.046584885144600394
0.0124306989258168,0.29310791756619053,0.13404580313622952,0.05607774763481838,0.02971308735685138,0.9999338930386481,0.3349600082685893,0.04158436070767979,0.05863519244174014,0.3735006598013067,0.016215713992035724,0.09955350440003236,0.0,0.00795441383183592,0.012032950009550245,0.0,0.06790154473050261,0.24363986998391784,0.987885090887688,0.9549533462273081,0.052257719841782325,0.025420324458924427,0.01940652342824193,0.002817660299244893,6.610696135189607e-05,0.22351691519070815,0.022865672927481068,0.007944977880539257,6.610696135189607e-05,0.6386550404425624,0.004765108872142061,0.6571474681936148,1.0,0.8501027931099241,0.6956207590916038,0.9450259470212059,0.0502200186908387,0.2453814766146791,0.0,7.672647010278262e-07,0.034586277766392656,0.4557019305925354,0.05538378401516542,0.007524715043433188,0.022025262652755524,0.9999338930386481,0.13495577796969113,0.2032419212522086,0.12192634382541959,0.38256153742038795,0.9790191771358222,0.24329902740635292,0.0,0.14194279305823998,0.2923462908988459,0.05497405297879405,0.8818784365786587,0.510978653401403,0.012114909112311946,0.0450458865079909
0.012435156323555114,0.29334475932272075,0.1340104313883392,0.05630873972682107,0.029705916393330343,0.9999338930386481,0.334847369113923,0.041154183678601824,0.05850395766934846,0.37337836973532557,0.015689044784201262,0.10081008492278552,0.0,0.005855165684952095,0.012208143462624334,0.0,0.06699096528671333,0.24092649448764739,0.9887049492350578,0.9563989895861537,0.052432660117539255,0.02544268029425694,0.019593709615923712,0.002831377062760815,6.610696135189607e-05,0.2243520837320605,0.022265428095213362,0.007659563496351482,6.610696135189607e-05,0.6367705874240481,0.004165480503939001,0.6575660210263111,1.0,0.8487999296405776,0.6968722205526426,0.9443871706327092,0.04842750150215448,0.2470243454053327,0.0,6.119012655465995e-07,0.03456439165344215,0.4545755513006826,0.0544021513678293,0.007507186395286284,0.02202500159869268,0.9999338930386481,0.13714488228317925,0.20396797454475163,0.12239412007515464,0.38251312226139217,0.9801454747118598,0.2416238940509033,0.0,0.14534490467447028,0.29091963598473297,0.05561282936729083,0.8845815332111322,0.51204916010702,0.011295050764942166,0.04360039851258082
0.012442854927064182,0.2935715874456762,0.134057592968498,0.05646746914517553,0.02969628235182589,0.9999338930386481,0.3345326735805672,0.04087247682682963,0.058401828857872005,0.37324245849676985,0.01520681698021223,0.10194686327578453,0.0,0.004294612236408475,0.012410212229272775,0.0,0.06611705946709966,0.23848827105283663,0.9894612237108472,0.9577644250391231,0.052560468949903426,0.025443487503699826,0.019743500468020973,0.0028395851680297186,6.610696135189607e-05,0.2250172383624093,0.02181956058791801,0.007454994239553761,6.610696135189607e-05,0.6353249891204675,0.003656163575100872,0.6576834140169417,1.0,0.8477055353664514,0.697370751024819,0.943781393068285,0.04675853334873584,0.2481087377513662,0.0,4.879842559546601e-07,0.03453590770076107,0.4533549956584423,0.05352310369278087,0.0074960494557767465,0.022018266789320794,0.9999338930386481,0.13904074975420255,0.20452988973753247,0.12278261453763988,0.38258963264909013,0.9811370194446869,0.24036972270727378,0.0,0.14799985239714003,0.2902190367459082,0.05621860693171499,0.8871244071841645,0.5134029911957971,0.010538776289152825,0.042235086976621025
0.012452933416012108,0.29378830116332677,0.13414738377820562,0.056583635710653474,0.029684097135566904,0.9999338930386481,0.3341210658672811,0.040710521759371815,0.058324586832488215,0.37309492459902444,0.014762921542354732,0.10296550345287911,0.0,0.0031417120685645742,0.012626603193574741,0.0,0.06527502951140196,0.2362857927228967,0.990160736754973,0.9590591024470687,0.05269762634334241,0.02542816187776644,0.019860829427055422,0.002843858805608438,6.610696135189607e-05,0.22546670997599844,0.021462833384424312,0.00729331656576115,6.610696135189607e-05,0.6340797503406904,0.0032198888394250596,0.657605357172649,1.0,0.84677837726324,0.6974441363426578,0.9432184801821214,0.045193376910596675,0.24879060277605503,0.0,3.891759734629857e-07,0.03450606999875453,0.45210303934876583,0.05275108838315909,0.007489150122935028,0.022008126546816824,0.9999338930386481,0.14066833676034524,0.20495909847771024,0.12310938755076482,0.38273703244350904,0.9820171896182202,0.23942913937447197,0.0,0.15007991066819543,0.2899292604637675,0.0567815198178786,0.8895315935780014,0.5149236045010482,0.00983926324502708,0.0409405083769578
