0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010621366697022665,0.2893613521064252,0.1475104149786023,0.06739505193283102,0.041796232355989275,6.610696135189603e-05,0.31127495500693575,4.115216067218652e-11,0.027281186823852076,0.35563280385848456,0.02043195043145298,0.08407585566303549,0.0,0.048840616287749224,0.015623014861701182,0.0,0.07630289508470288,0.281512619995625,0.9829888116023413,0.9493411636461019,0.05290804002344116,0.02938198398857383,0.01633705264873577,0.0023302328848616356,6.610696135189607e-05,0.16441522903256647,0.012930864892493659,0.02320960177456812,6.610696135189607e-05,0.6466765768467075,0.013295022361809005,0.6523053497535951,1.0,0.8430327865524482,0.6014401365869358,0.9300126737714777,0.06884730913632184,0.22426855987947922,0.0,2.5312085506546903e-06,0.029285962094639083,0.4379984535651464,0.07233752388553567,0.0061413607203913536,0.0158798423790249,0.8498978125037532,0.09332091766848945,0.1801128159187941,0.3047190198196289,0.41030767254414546,0.966273027206738,0.2636187945833694,0.0,0.10812659715980259,0.38293684855136306,0.06998732622852237,0.8548497957789752,0.4942188201248958,0.01701118839765871,0.050656305145347504
0.010403587597614046,0.29320799387216256,0.14827490930834786,0.07123489921309985,0.04456027608273283,6.610696135189607e-05,0.31895364010180116,6.610696135189607e-05,0.008960199948300357,0.3488015437249446,0.019737323195755805,0.08254488893893601,0.0,0.05182911029777067,0.014399984128902194,0.0,0.07664436400991712,0.2873113216569705,0.9835642698481762,0.9530578202147663,0.05186494963941714,0.031175482141963147,0.016261057112305674,0.0017791361003940583,6.610696135189607e-05,0.15973903187650462,6.610696135189611e-05,0.027707159999301147,6.610696135189607e-05,0.6373373042071276,0.013309672138202031,0.6645234541340004,1.0,0.8342676494703443,0.6369262150079111,0.9206506360338487,0.06757574110377335,0.233314644558306,0.0,2.1672510548202448e-06,0.029959862170892946,0.43844373962162064,0.07642260898297835,0.005543188971374896,0.014316370411835902,0.7730574423445433,0.08500344264210333,0.1833923501457366,0.3409670732461174,0.4146781100352455,0.9669530046660422,0.25293165692706376,0.0,0.11390324023188504,0.34867380086318667,0.07934936396615132,0.8557798948863096,0.47937403378472365,0.016435730151823785,0.04694001253417891
0.010383926568804365,0.29508988353509513,0.14874304198895455,0.07184836331406967,0.045634150111121104,6.610696135189607e-05,0.3229327232861172,6.610696135189607e-05,0.004301854149787191,0.34648577669274366,0.01932249799115646,0.08301725482811476,0.0,0.05300643272699067,0.013613098969832987,0.0,0.07769097080849355,0.2918365966669875,0.9838624470731043,0.9564300096710152,0.05148244320045678,0.03263325448137439,0.015799309348700136,0.001543670070030535,6.610696135189607e-05,0.15674316922896808,6.610696135189607e-05,0.028684754211571607,6.610696135189607e-05,0.6281167459685222,0.013247485779266207,0.6726411979982687,1.0,0.830969549595708,0.6566647844714364,0.913613525906745,0.06658470765062291,0.2406535743498282,0.0,1.8779611122607634e-06,0.030383060758671768,0.4399386106707288,0.0782873976198836,0.005495230201155366,0.013824016423003443,0.7072791812992418,0.08198110473750078,0.18196953834896323,0.34855574579589454,0.41636688963107127,0.9674300162295774,0.24434154717361656,0.0,0.11602401767730128,0.3297221165587306,0.08638647409325498,0.8557243215408835,0.4675098289831844,0.01613755292689566,0.0435681123678725
0.01041359953477694,0.2964571139766054,0.1489807763971112,0.07211716582740865,0.04648189291396281,6.610696135189607e-05,0.3255331468873691,6.610696135189607e-05,0.002153332184785748,0.3448708925952873,0.018964799638805284,0.08443771177599933,0.0,0.05336233199216487,0.013141150410883384,0.0,0.0790016259277099,0.296136554799406,0.9840870197337006,0.9594957020793732,0.05106212957315759,0.03366170819413693,0.015572725860024438,0.0013921425324062682,6.610696135189607e-05,0.15453573640654042,6.610696135189607e-05,0.028601100265265668,6.610696135189607e-05,0.6250840289692068,0.013162882983993212,0.6782542292777798,1.0,0.8307334335831386,0.667892725481537,0.909486962081464,0.06588030507051697,0.2463345004340785,0.0,1.6400784292725976e-06,0.030647687873506663,0.44084627086262307,0.07951765825002383,0.00552655945392369,0.013554370759970503,0.655734241010425,0.07932124224749112,0.18098951351361958,0.3485320234780722,0.41753146709056566,0.9678723173772015,0.23730805894622095,0.0,0.11590423442469659,0.3189661241075797,0.09051303791853602,0.8551180690017731,0.45752894476651557,0.015912980266299444,0.04050265784219751
0.010450078522647517,0.29753003349428603,0.14920581577466588,0.07225211987065264,0.04699530783373362,6.610696135189607e-05,0.32725733109503496,6.610696135189607e-05,0.0012856458058736631,0.343752879067172,0.018618832832532482,0.08623124542226202,0.0,0.053394397399742805,0.012845093868989438,0.0,0.08045543889034987,0.3003121536750983,0.9842888909413535,0.9622797420308102,0.05080546501726843,0.03457378390273508,0.015513881055885425,0.0012869512205075366,6.610696135189607e-05,0.15306779521413136,6.610696135189607e-05,0.028246931555917388,6.610696135189607e-05,0.6224827987516407,0.013068909435988414,0.6823272773379555,1.0,0.8319510243726103,0.674498406819272,0.907253353421355,0.06536549838905993,0.25073352468879695,0.0,1.4396192348108378e-06,0.030825599897993466,0.4415611349251198,0.0805316451338876,0.005568305193956631,0.013398235572057259,0.6173677479824975,0.07700413641049468,0.18038631739094285,0.3470988455612891,0.41818880296486804,0.9683122577314791,0.23144147723978242,0.0,0.11465457822764696,0.3126564993117386,0.0927466465786449,0.8541790627205902,0.4489543216361047,0.015711109058646488,0.037718818349954907
0.0104774590608534,0.2983835638369812,0.14930221149675252,0.07230090277375871,0.0472879087907757,6.610696135189607e-05,0.3285240311910077,6.610696135189607e-05,0.0009892026098757322,0.3430186463721992,0.018277330841844547,0.08808047058313112,0.0,0.05331184073522646,0.012646742330461931,0.0,0.081947686823822,0.3043325360711299,0.9844858218730492,0.9648217827586998,0.050642275274918276,0.03540283560336174,0.015490413481497186,0.001219574624469331,6.610696135189607e-05,0.1519741517105267,6.610696135189607e-05,0.02783917411054373,6.610696135189607e-05,0.6202789910634444,0.012975362956705335,0.6855747236014552,1.0,0.8339291479146259,0.6786571564701419,0.9062621538803666,0.06499611535210342,0.2541905681419749,0.0,1.268082828070552e-06,0.0309648508979926,0.44220951873033404,0.08140134619711871,0.005604174080491226,0.013278916500784083,0.5899350851080997,0.07504075094022243,0.18006632282657825,0.34582726896182897,0.41849183962212627,0.9687473062014501,0.22634480581541372,0.0,0.11275901135014764,0.3086961011993962,0.09373784611963343,0.8530561978240746,0.44147689578689514,0.01551417812695077,0.035176949158472165
0.010500194334119368,0.2989763889336714,0.1492907849922016,0.07227808205933034,0.04746016545574088,6.610696135189607e-05,0.3294225844963688,6.610696135189607e-05,0.0009354652298278689,0.3426035518282486,0.017942316764341094,0.0898249605653812,0.0,0.05324017484527504,0.012507224013147116,0.0,0.08343457447764115,0.30820341725012057,0.9846836122198158,0.9671600046140534,0.05053050689811151,0.03612974790607356,0.015483010724963813,0.0011529079558144815,6.610696135189607e-05,0.1510997287408931,6.610696135189607e-05,0.027521717325918026,6.610696135189607e-05,0.6186823806915979,0.01288615739537815,0.6883852447354779,1.0,0.8362509733759708,0.681475469859093,0.9060306505830558,0.06474697842668402,0.256929145486579,0.0,1.1196817684384986e-06,0.03109896444729504,0.44282776027929766,0.08215704386437273,0.005630226169035353,0.013188950831586999,0.5703744840788094,0.07339382852982598,0.17995441425148845,0.34491888741250465,0.41853719155210944,0.9691715258402808,0.22178979469914098,0.0,0.11050885177875425,0.3060173061277599,0.09396934941694428,0.8518184470956748,0.4348674372633003,0.015316387780184147,0.03283887570417823
0.010516407691803535,0.29935277822468864,0.14918108673318864,0.07221202244737317,0.047557364084983615,6.610696135189607e-05,0.3300252573957099,6.610696135189607e-05,0.0009790676216998623,0.34243404048290316,0.017615711914203882,0.09150699445365947,0.0,0.05323753494310895,0.012404618935960874,0.0,0.08489576274129,0.3119154054971294,0.984883021052134,0.9693214059994959,0.0504381122910137,0.036827593907950255,0.01548240696329218,0.0010874414779802968,6.610696135189607e-05,0.1502009273724835,6.610696135189607e-05,0.02731276795403882,6.610696135189607e-05,0.6173287232801656,0.012803642362040886,0.6908157862913229,1.0,0.8386671035000784,0.683543073593247,0.9062403711978494,0.06458630538468989,0.2591207601641151,0.0,9.901888584705847e-07,0.031206940282727764,0.44345457006028993,0.08280830405617938,0.0056528435933195,0.013109336696374227,0.5561686399113646,0.07202084192680658,0.17998178549990734,0.34432472575112666,0.418430690942723,0.9695806457237552,0.21767721925501765,0.0,0.10809536155681267,0.30405230747079215,0.09375962880215055,0.8505179318740201,0.42896383433875546,0.015116978947865964,0.03067760381164564
0.010528259560361089,0.2995471967880234,0.1489707490778322,0.07211269056163101,0.04760966481116335,6.610696135189607e-05,0.33046877985688955,6.610696135189607e-05,0.0010519360934759885,0.342455807345161,0.017297517842906066,0.09315160030468946,0.0,0.053312671139148816,0.012325380526651582,0.0,0.08632394926972901,0.31545208784669293,0.9850832850613359,0.9713246568496234,0.05036423031414926,0.03742890870869986,0.015485786853382862,0.0010403739938309908,6.610696135189607e-05,0.14945602004009315,6.610696135189607e-05,0.02716322038722112,6.610696135189607e-05,0.6163314924410982,0.012731614836554076,0.6929773994518569,1.0,0.8411076063472452,0.6852202568781838,0.9067265176391356,0.06449734399263146,0.2609195539952086,0.0,8.765908881080869e-07,0.031306426528783016,0.4440789313178431,0.08336764941218436,0.005673639802063968,0.01304193441244423,0.5458366025456145,0.07088715811941014,0.18010432305432855,0.3439438113331952,0.41821986979590897,0.9699708673205398,0.21387100024345373,0.0,0.10557972251360596,0.30245436259516467,0.09327348236086447,0.8491787067376395,0.42362835815809835,0.014916714938664132,0.028674466559488503
