0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.011788159236642086,0.2651524013254461,0.15427821296223457,0.04294881748137544,0.03138109855841293,0.33802190549399125,0.1656884437800899,0.10352676741739139,0.10941985328131267,0.39046728350485094,0.020512054578318957,0.08575275704528446,0.0,0.04205686152697657,0.015876383149454432,0.0,0.07640627692587647,0.28237551436569874,0.9817734503898149,0.941653554908208,0.05856905631815314,0.027105431483357905,0.015689753811941355,0.00567441661382141,6.610696135189607e-05,0.22760775652031526,0.05916665386864001,0.021428777040496293,6.610696135189607e-05,0.5788199552208894,0.010903200261940206,0.6353581981002888,1.0,0.8637725986683155,0.5963256434741189,0.9461374735353669,0.06239935580103695,0.2168656194020154,0.0,3.5486502694557367e-06,0.029730030789189864,0.4629037794560447,0.08057073947667052,0.009362537193015646,0.02102181743702088,0.5693879124667364,0.07398339972327393,0.16289068213185134,0.12698570654444272,0.42152016294986977,0.9685847451597408,0.27888904485442667,0.0,0.09417053980470781,0.3877979733764267,0.053862526464633104,0.8611943672730866,0.5007588662322858,0.018226549610185123,0.05834289644152254
0.011568412512909083,0.2638963385106939,0.15069193044627485,0.042573772901770564,0.031173608311111958,0.31050142764074057,0.158680258414686,0.10724208925877919,0.11530643921995778,0.3908982140375168,0.01927210360873462,0.08018507516748713,0.0,0.04330214903934449,0.01455695510665821,0.0,0.07767813389887031,0.29469700451796005,0.982616862406736,0.9410193527299391,0.05995590623365445,0.027016291752643633,0.01522186291990884,0.006717750348159307,6.610696135189607e-05,0.25442593192669566,0.07328426793123007,0.02876807075280782,6.610696135189607e-05,0.5423262367697347,0.008535021327291125,0.6456464551586265,1.0,0.8623574756276655,0.6390929301803211,0.9511735383105843,0.061123465645967205,0.22021884400741737,0.0,4.119803520416878e-06,0.02972425669896771,0.47217996907271254,0.08479482516628586,0.009069309884608556,0.02125290291748058,0.32608399075957306,0.06638608504735058,0.1581298054255822,0.12260312839563912,0.4285547617753795,0.9721928750639742,0.2741684696738865,0.0,0.09434037533299007,0.3463501147130207,0.048826461689415714,0.8611984004551625,0.48508415147462264,0.017383137593264045,0.05897652746654047
0.011355521016211862,0.26295629692900613,0.1508637085105527,0.04159646982469345,0.030857600183996407,0.3090500811608083,0.15343834081616595,0.10975953268093967,0.11851524078327932,0.39146870332456357,0.018138002959703744,0.07515454456412415,0.0,0.04484996972483614,0.013275049895570126,0.0,0.07934907769596716,0.3065826579341587,0.9834439787234442,0.9412035666552746,0.0617462023986923,0.02744189889224093,0.01516762207538574,0.007363079126340882,6.610696135189607e-05,0.27709182264399496,0.084993886636591,0.036793282435359266,6.610696135189607e-05,0.5198292274916981,0.006484308521406167,0.6550283761809377,1.0,0.8600167096281459,0.6652387363683264,0.9553627036410879,0.061686559854103894,0.22189835790859627,0.0,4.768031271484969e-06,0.02959377710815719,0.47615247559986884,0.0867108124506083,0.008782640678416484,0.021350660253028973,0.1939466115016797,0.06260626760138012,0.15626463006489327,0.12196983068560609,0.431714014027891,0.9753776885188901,0.26981707925493814,0.0,0.09513332064701803,0.32148621373610353,0.044637296358912115,0.8589643624499289,0.4715189841572451,0.016556021276555716,0.05879166531345389
0.01120952398258229,0.26240078089158575,0.15148439598137786,0.04084485552052656,0.0306715475268675,0.31041359187759493,0.14946152746407854,0.11105280385846218,0.12042238020101691,0.39212983455711875,0.017138827008371785,0.07070731169455985,0.0,0.046447328873688146,0.012120771675826116,0.0,0.0811782789826156,0.31828743897342754,0.9842294929308798,0.9416732186454757,0.06327244194892534,0.02803642768898207,0.015131018136890263,0.007772658854408091,6.610696135189607e-05,0.2943513338278795,0.0958165352944728,0.045639895469794856,6.610696135189607e-05,0.5061406655822285,0.004876323537325195,0.6636326858844485,1.0,0.8579468765528119,0.6812168229164259,0.9590947539266297,0.06277839832347203,0.2221658647524105,0.0,5.510156927591331e-06,0.02932534923256018,0.4786162465644226,0.08787372478208316,0.008603849773714782,0.021346445474475666,0.10902862951106866,0.059068524049557286,0.15441400743085898,0.1217469251598707,0.4335075158915532,0.977984849454303,0.26566000242099175,0.0,0.09560579457349995,0.3066624054077479,0.04090524607337037,0.8560433226939124,0.45954669627416195,0.01577050706912023,0.05832127119759664
0.01112058302949802,0.2619993014839607,0.15209360586290951,0.04031910320971683,0.030581295356935833,0.3131755940639903,0.1465114417407712,0.11171412057861346,0.12187581391455869,0.39275220156835017,0.016256387178942087,0.06689713986091335,0.0,0.048024347549008466,0.011098762604317034,0.0,0.08310890703062652,0.329828270127687,0.9849797703248427,0.9422640032075317,0.06446172410645812,0.02861171334326972,0.015041661447815604,0.008045890156234277,6.610696135189607e-05,0.30732983564652555,0.10603950714011158,0.054944726854403825,6.610696135189607e-05,0.49780483153694427,0.0036614133550438984,0.6716486608217999,1.0,0.8563999801858381,0.6914533360207124,0.9625175127485207,0.06403058105712355,0.22158264210819303,0.0,6.368343928749673e-06,0.02900903165747395,0.48050080932028355,0.08884806956997619,0.008511258373869787,0.021327382818725298,0.05390165993151684,0.055901558048144895,0.15277172310202727,0.12151840869540335,0.43432047001922525,0.980082199466014,0.26145419931728675,0.0,0.09557567226515346,0.2974479013749706,0.037482487251479256,0.8528605119122499,0.44858908776412004,0.015020229675157265,0.05772962844853956
0.01106845114825659,0.26170190710387825,0.15257064592330946,0.039927222892582964,0.030531431656236473,0.3166644574337755,0.1442708388541951,0.11204582132788515,0.12315096440582551,0.39332909793419035,0.015459321428643482,0.06369381546372348,0.0,0.04960149397366963,0.010188454645961915,0.0,0.08507163556107047,0.3410796173880315,0.9856929745775393,0.9429012272854496,0.06510823883894713,0.02918253907037557,0.01504031102851587,0.008261069759010089,6.610696135189607e-05,0.3148952063375011,0.11392350700750127,0.06354929232411527,6.610696135189607e-05,0.49391244432492454,0.0027563066911973936,0.6790235833786403,1.0,0.8552522152737243,0.6984403661228865,0.9656278681975298,0.06530832899360134,0.2205029982378495,0.0,7.366340366781476e-06,0.028752235744104154,0.48223071271964685,0.08977807316130686,0.008463539910420096,0.02131956958615183,0.016079804016915424,0.05297497589056054,0.1513303960095041,0.12119515720611329,0.43443697397599984,0.9817843718801591,0.25728260115763624,0.0,0.09514629075260607,0.29137117923115163,0.03437213180247024,0.8496200354453282,0.438417384374119,0.01430702542246066,0.05709140637418372
0.011039650099394605,0.2614971712870087,0.1529017632525817,0.03961484941176394,0.030497621846996722,0.3206177271802902,0.1426022957098674,0.11230113704132297,0.12433843686988459,0.39384481794807275,0.014728275300588671,0.061025023214311414,0.0,0.05109212014945534,0.009359075834185666,0.0,0.08703376133060843,0.3518508761536901,0.986371530339516,0.9435601491078264,0.06575324869067747,0.029716201312422603,0.01491142500388335,0.008387040142234814,6.610696135189607e-05,0.3215285328712015,0.12123024196764953,0.07143473947907354,6.610696135189607e-05,0.4909550747542024,0.002086011930541569,0.6855936015550962,1.0,0.8545840797814035,0.703725900657309,0.9684508545588226,0.06655716339942591,0.2192697807178591,0.0,8.529707609940744e-06,0.028568316592843677,0.48400512761186376,0.09071902363350164,0.008440324800825422,0.021319569586035942,6.61069613518972e-05,0.050295242374294453,0.15012372611235156,0.12073642909869241,0.43395948079488944,0.9831857127688698,0.2533813752305924,0.0,0.09432380006914126,0.28691502350850534,0.0315491454411774,0.8464090752699657,0.42887934312845083,0.013628469660484076,0.05643132118456377
0.011005313605751342,0.26131564717306494,0.1531248477332298,0.03933997124284851,0.030470859724167573,0.3241642850754634,0.14128747143762868,0.1125118902693589,0.12546159366169868,0.39437234362006746,0.0140524779860918,0.058852555347208436,0.0,0.052604346591341465,0.00861272553184696,0.0,0.08898508343896204,0.3621922571477019,0.987018469721803,0.9442291069320099,0.06629340465209747,0.03019448192130916,0.014734837936339961,0.008449139502338398,6.610696135189607e-05,0.3266442765159653,0.12761792395190788,0.07848305307263376,6.610696135189607e-05,0.48896003217658696,0.0015893959025484847,0.6913085892171736,1.0,0.8541153243383618,0.7078482156337007,0.9709735844410824,0.06776707198047292,0.21791189626894322,0.0,9.884573337319331e-06,0.028423952105788266,0.48569505302507504,0.09167800752805538,0.008433774959981636,0.021319569586035942,6.610696135189609e-05,0.04779560767709737,0.1491408803710277,0.12018176971339183,0.4331737973373598,0.9843581261113598,0.24983885543561793,0.0,0.09328032907029675,0.2835390588344523,0.02902641555891767,0.843247844580565,0.419895846583355,0.012981530278197068,0.05576100849465283
0.010987369696295803,0.2611422650361215,0.15324431556130808,0.03908255128769307,0.030445300648078277,0.3271970310374138,0.14020824519791733,0.11269106256927117,0.12650679597430803,0.39491722974830223,0.013421571679521906,0.05711471024517924,0.0,0.05417239507685997,0.007943165868648471,0.0,0.0909072890911971,0.3720714755245103,0.9876348113258416,0.9448962990123242,0.06675134529894221,0.030637831748995245,0.014537734568100381,0.008486791150415616,6.610696135189607e-05,0.3302362361883154,0.13296179979888093,0.08448905684150189,6.610696135189607e-05,0.4875995310320053,0.001220839534547239,0.6961731170763219,1.0,0.8537252873576137,0.7111437057091959,0.9732113856866641,0.06892854109327946,0.2165013591033412,0.0,1.1462607654090463e-05,0.028319089121913797,0.48726580818865406,0.0926130261107903,0.008437251563471665,0.02132723415406903,6.610696135189607e-05,0.045511182166737295,0.14833591824095868,0.11948935710858424,0.43233990602149625,0.9853575887859308,0.2467121726784989,0.0,0.09210231756552632,0.2809131284221556,0.026788614313335922,0.8401641698155234,0.4114271653721485,0.012365188674158312,0.055092238380021745
