likelihoods
-3253.4882336856285
-3241.49163188678
-3239.3263505307923
-3238.312701159648
-3237.6637568834676
-3237.177283429077
-3236.7950546963048
-3236.4847888294807
-3236.226238805099
-3236.006879392402
-3235.8179282454953
-3235.652686953731
-3235.506599830026
-3235.375317966029
-3235.25763788645
-3235.1502062429404
-3235.0520724441376
-3234.9622177730294
-3234.87943840584
-3234.8027042046206
-3234.731411443529
-3234.6649599313328
-3234.602864315361
-3234.544325566035
-3234.4893906379843
-3234.4376442684934
-3234.388808851005
-3234.342875008106
-3234.2995776650164
-3234.2586189979083
-3234.2198363067564
-3234.183104064471
-3234.1482934507417
-3234.1153140662127
-3234.08407947431
-3234.054259049278
-3234.0257324668437
-3233.9981809935816
-3233.9723243022827
-3233.9475853619624
-3233.92384111618
-3233.9016206175784
-3233.8805002642343
-3233.8603569760585
-3233.8412867210204
-3233.823077486113
-3233.8057053153652
-3233.7891137505617
-3233.773184579539
-3233.757973313208
-3233.7434405433123
-3233.729559422407
-3233.7163114197965
-3233.7036401997666
-3233.6915184920604
-3233.679930384953
-3233.6688526378425
-3233.658436438781
-3233.64850359763
