likelihoods
-4162.301230346278
-4140.78642620007
-4137.361300717637
-4135.523860230741
-4134.161674042125
-4133.07810679885
-4132.166278314253
-4131.391993655485
-4130.733794289939
-4130.169454928485
-4129.688198950967
-4129.2717928523825
-4128.922321263286
-4128.60997686846
-4128.343312507219
-4128.110245875337
-4127.907815307321
-4127.7347067875435
-4127.579091278703
-4127.443193302914
-4127.320077883302
-4127.215111758693
-4127.121269634677
-4127.036490589958
-4126.958847151763
-4126.8877996037045
-4126.820814698713
-4126.7599369533345
-4126.7026165273855
-4126.64917577502
-4126.596250288072
-4126.542437530066
-4126.493606557476
-4126.4437024814415
-4126.396382367926
-4126.348259475513
-4126.2972116723595
-4126.251220758415
-4126.202814798174
-4126.154046652327
-4126.104875203737
-4126.059140249278
-4126.013362458905
-4125.968070395321
-4125.92260466969
-4125.877840135268
-4125.833376024004
-4125.789470587024
-4125.74661360824
-4125.704690831676
-4125.663741971051
-4125.624030444715
-4125.584954517271
-4125.546901037443
-4125.50308878024
-4125.463318358756
-4125.427693653077
-4125.39263523468
-4125.357740095651
-4125.323308127072
-4125.288763244669
-4125.250565279433
-4125.213422408653
-4125.174852261705
-4125.1342395132
-4125.088568315159
-4125.0411252144295
-4124.989839387183
-4124.930846036588
-4124.867075141634
-4124.795792101281
-4124.716434946152
-4124.62884038532
-4124.498507214981
-4124.3505171433735
-4124.178882119929
-4123.984942885375
-4123.768286766017
-4123.532127958817
-4123.283063343446
-4123.028281296469
-4122.772576615082
-4122.528524960854
-4122.346241173078
-4122.180024189434
-4122.028853254541
-4121.893403547136
-4121.773575534198
-4121.669014290311
-4121.578748889535
-4121.510507231495
-4121.454025244202
-4121.408506329793
-4121.371603955522
-4121.33852995344
-4121.3123507799355
-4121.28719505226
-4121.267543818204
-4121.24811625726
-4121.232630046201
-4121.216782112213
-4121.204514988656
-4121.191139992823
-4121.180759345383
-4121.17124356032
