likelihoods
-4141.700688604264
-4130.2057791579955
-4127.025356029653
-4125.2588552673915
-4124.124383705009
-4123.338006802466
-4122.771966525115
-4122.3473175423205
-4122.0108841358615
-4121.739143261536
-4121.518105906243
-4121.330648978486
-4121.168605553283
-4121.022706358691
-4120.890326639132
-4120.770012955398
-4120.6569787315075
-4120.549789024908
-4120.448442579042
-4120.3518487145575
-4120.258407206526
-4120.168714469297
-4120.0816626539
-4119.999288767109
-4119.915260147944
-4119.832390607466
-4119.750572761939
-4119.6726871018855
-4119.59468616776
-4119.517206088043
-4119.441407476282
-4119.366750667067
-4119.2968925790265
-4119.224361656241
-4119.159084802755
-4119.091512294887
-4119.032955033202
-4118.9710703530745
-4118.917736033745
-4118.877813041912
-4118.8242047036965
-4118.779004959895
-4118.748402051666
-4118.720730778701
-4118.6966504457505
-4118.675586511477
-4118.657038112815
-4118.640711385616
-4118.626364913817
-4118.613723655655
-4118.60261129189
-4118.592829692913
