likelihoods
-4125.618666409068
-4105.840310883759
-4101.709405810823
-4099.649088045708
-4098.208583082442
-4097.078876210988
-4096.1463768699105
-4095.3547406207517
-4094.675480204151
-4094.0904480236104
-4093.589021206171
-4093.1551467314107
-4092.7862545316366
-4092.4699334907837
-4092.2014206542863
-4091.9703150247597
-4091.772427394752
-4091.6010860980587
-4091.450998878917
-4091.319171396913
-4091.2013242501307
-4091.095148022203
-4090.9982850147644
-4090.9084061565322
-4090.824663820875
-4090.745799422703
-4090.671019968853
-4090.599496036568
-4090.530679992161
-4090.4643683910435
-4090.4000689689287
-4090.337705374096
-4090.2771173390147
-4090.2182731104167
-4090.1607171803817
-4090.1051390652897
-4090.050873742978
-4089.998862683694
-4089.948690262024
-4089.8997080034233
-4089.8525872388127
-4089.8073431717776
-4089.7640760130716
-4089.722421210092
-4089.6826720623003
-4089.6446821935983
-4089.6083935447377
-4089.573714975228
-4089.5405386531734
-4089.5087703678637
-4089.477946940366
-4089.4486665133018
-4089.420524723945
-4089.393555984248
-4089.3672984872337
-4089.3419304001286
-4089.317402847218
-4089.2934247176745
-4089.2700547850163
-4089.246998290955
-4089.2243554838124
-4089.2022022665187
-4089.180402940182
-4089.1591875011986
-4089.1381827365735
-4089.1173252849226
-4089.09687990611
-4089.076271045923
-4089.0558445559655
-4089.034968145188
-4089.0142241444673
-4088.993724054955
-4088.9729512934364
-4088.9520510166576
-4088.9306829578663
-4088.90913240356
-4088.887236576961
-4088.8651908104316
-4088.842506623584
-4088.81957210671
-4088.795920704404
-4088.7714178797623
-4088.7461944290185
-4088.720396282451
-4088.6934610782664
-4088.666303007933
-4088.638573384175
-4088.6096771792486
-4088.5798710402014
-4088.5494913806583
-4088.518257105902
-4088.4861381259593
-4088.4535795045776
-4088.4210596086386
-4088.388026105191
-4088.3548753255236
-4088.322607133855
-4088.2907933227743
-4088.2594393017534
-4088.2286966285674
-4088.198281583845
-4088.168709379567
-4088.140114475843
-4088.112373456803
-4088.084693909703
-4088.057907100113
-4088.0317635662286
-4088.0062111892885
-4087.9809324685607
-4087.956075027407
-4087.9315066048293
-4087.907224280349
-4087.883023280269
-4087.8588958772525
-4087.8351500183826
-4087.811485731391
-4087.788297504346
-4087.7652005207883
-4087.742141313535
-4087.7193003961393
-4087.6966026981827
-4087.6738736085495
-4087.6513977248514
-4087.629158335878
-4087.606875427692
-4087.584774865048
-4087.5628774816896
-4087.541109951113
-4087.519509623634
-4087.4978026484346
-4087.476400766997
-4087.4552291307273
-4087.4343150210166
-4087.413593167626
-4087.3931690294266
-4087.373019593521
-4087.3531444098307
-4087.333545771914
-4087.3142251490344
-4087.295187237673
-4087.276362975288
-4087.257827692085
-4087.2395809109767
-4087.221693036373
-4087.2040907065975
-4087.1867787383007
-4087.1696763015357
-4087.1528779378013
-4087.136412312665
-4087.120223916127
-4087.104144240632
-4087.088354846965
-4087.0728451565883
-4087.05761970358
-4087.042680786669
-4087.028017392178
-4087.0136342948617
-4086.9995310050726
-4086.9857059431724
-4086.97215280602
-4086.9588650547994
-4086.945842550851
-4086.933080606866
-4086.920578572981
-4086.9083351911377
-4086.896346722478
-4086.884610153819
-4086.8731229061905
-4086.8618650396534
-4086.850871653487
-4086.8400842306332
-4086.829572561455
-4086.8192555616333
-4086.809190345543
-4086.7993477534774
