likelihoods
-3191.836020367021
-3180.413897234835
-3178.758385228686
-3177.9832385884
-3177.5166495268795
-3177.1984287977875
-3176.962509301029
-3176.7762364807377
-3176.6227339666084
-3176.4918986073535
-3176.3777805448776
-3176.2767569280322
-3176.1858513791535
-3176.1033960688674
-3176.028023373722
-3175.958723915259
-3175.894384211678
-3175.8348386656653
-3175.779157293107
-3175.7272007730603
-3175.678583858409
-3175.633006050183
-3175.5902274518594
-3175.550022369137
-3175.512223533129
-3175.4766902016
-3175.4431772302605
-3175.411530819658
-3175.381596028681
-3175.353288055552
-3175.326404257366
-3175.300830613077
-3175.276497327902
-3175.253322885261
-3175.231189373083
-3175.210131601094
-3175.190025491985
-3175.1706222025273
-3175.151976250121
-3175.1340295374484
-3175.11671723818
-3175.0999929598065
-3175.0838084430434
-3175.068116972954
-3175.05288614268
-3175.038078729259
-3175.0236573601032
-3175.009579706014
-3174.9958147494867
-3174.982334831065
-3174.9691295972516
-3174.9561310749204
-3174.94332302566
-3174.930677764659
-3174.9181961052154
-3174.9058524438915
-3174.8936268075313
-3174.8815001367284
-3174.869454075645
-3174.8574712023324
-3174.8455484666038
-3174.8336566820276
-3174.821728077032
-3174.809849019739
-3174.7980457942112
-3174.786128441364
-3174.774151119137
-3174.7621226914926
-3174.7500131492343
-3174.7379905005205
-3174.725678798958
-3174.7132489646788
-3174.700703270988
-3174.6880224587694
-3174.6751928005096
-3174.66219732326
-3174.649034679417
-3174.635701087363
-3174.6221681619463
-3174.6084204990048
-3174.5944518847436
-3174.580234930285
-3174.565792978763
-3174.5508572424515
-3174.535796708682
-3174.520441773494
-3174.504773425947
-3174.4887729828115
-3174.472324428381
-3174.45530149313
-3174.4379758038413
-3174.4202529924746
-3174.402085034577
-3174.3832507285124
-3174.364064089398
-3174.344500610511
-3174.324418991841
-3174.3038008393405
-3174.282632764888
-3174.2608992160112
-3174.2385844875052
-3174.2156709292467
-3174.192158886439
-3174.1676856038057
-3174.1425991754263
-3174.1169619879884
-3174.0903051951127
-3174.0631291197333
-3174.0349282055495
-3174.0059355692474
-3173.97613355253
-3173.9454730784196
-3173.9139292022955
-3173.8817129090785
-3173.848596932135
-3173.814512383752
-3173.779476975693
-3173.7438313647217
-3173.707263007491
-3173.6697305059133
-3173.63124342843
-3173.591798328538
-3173.5514249366406
-3173.510176639473
-3173.468095225431
-3173.425287524752
-3173.3814446527363
-3173.336942966075
-3173.291918003478
-3173.2463319836957
-3173.2005489491885
-3173.1535012084087
-3173.1060590387688
-3173.0583888518404
-3173.0105188918756
-3172.9625151018986
-3172.9142120022607
-3172.8654802102033
-3172.8173269070953
-3172.7443903785806
-3172.6934545852273
-3172.643386260391
-3172.553993562557
-3172.4813666032373
-3172.4124541280544
-3172.332016335902
-3172.2523882886508
-3172.1640662895243
-3172.0816269002717
-3171.9971906198466
-3171.9180209438714
-3171.8411536985573
-3171.764159635813
-3171.68961663381
-3171.6152395032777
-3171.541803755131
-3171.472414767351
-3171.402043717037
-3171.3341851748028
-3171.2681519753464
-3171.2039220272527
-3171.1415859589856
-3171.0793820878507
-3171.020766185508
-3170.963967490715
-3170.9086806467903
-3170.856068539353
-3170.8053417986184
-3170.7564831838617
-3170.7093173058506
-3170.664028599188
-3170.620529888505
-3170.5790184755074
-3170.5389096858994
-3170.5008060823475
-3170.4642197005833
-3170.4292743954065
-3170.3950902723564
-3170.362287765639
-3170.330777596185
-3170.3004111181644
-3170.2711943855375
-3170.2430360955027
-3170.2156935786957
-3170.1889897437372
-3170.1631334837116
-3170.1377112565942
-3170.1129469652506
-3170.088532303618
-3170.0645087499793
-3170.0408163146494
-3170.0173952791133
-3169.994187860966
-3169.9711377977837
-3169.9481981076847
-3169.925336006374
-3169.9024945441506
-3169.8796555026447
-3169.856799993182
-3169.8338882478383
-3169.8109108390913
-3169.787860720669
-3169.764738543686
-3169.7415553084184
-3169.718340442766
-3169.6951458857566
-3169.671980151485
-3169.6489594584355
-3169.62606167269
-3169.603276462165
-3169.580886019757
-3169.5585102630203
-3169.536472757672
-3169.5146579730117
-3169.4933700832694
-3169.4725794741375
-3169.452296366153
-3169.4326119631755
-3169.41347046933
-3169.3948528037176
-3169.3769863927982
-3169.3596776899476
-3169.3429558584885
-3169.3268495062453
-3169.3115912169405
-3169.2970733218426
-3169.2829758385365
-3169.2694293209306
-3169.2564391970013
-3169.2439946056393
-3169.2321331912235
-3169.2209040660864
-3169.2103575937094
-3169.2006530294557
