likelihoods
-4096.134804612392
-4072.979465948067
-4067.1369879663694
-4064.19786004904
-4062.448295468043
-4060.640425323568
-4059.6114642537977
-4058.835725010763
-4058.186389585547
-4057.6175555919235
-4057.105385222842
-4056.6448960190805
-4056.228258578998
-4055.838787329984
-4055.493688521905
-4055.1787269344823
-4054.8962165791686
-4054.641605768525
-4054.4127854361122
-4054.2068925671692
-4054.0176376672703
-4053.8461602506427
-4053.693910182887
-4053.5549926290587
-4053.4272668019576
-4053.311393563862
-4053.206443541827
-4053.1111298190312
-4053.027112993196
-4052.9490326945242
-4052.8801243330704
-4052.818441883803
-4052.7619942218985
-4052.710946079185
-4052.6647650267632
-4052.6225030341284
-4052.5840563778293
-4052.5483731289733
-4052.5160557655
-4052.4864972376486
-4052.4592388660935
-4052.433964327891
-4052.4104934712027
-4052.3885861324848
-4052.367971920419
-4052.3484671619426
-4052.3299650470735
-4052.312281596505
-4052.2952680243943
-4052.278836911423
-4052.2628547649742
-4052.2473316567516
-4052.232134855648
-4052.2172145815935
-4052.202590601976
-4052.188293546119
-4052.1742617222026
-4052.1604387888283
-4052.14681748985
-4052.133408238047
-4052.1202301859494
-4052.107308707572
-4052.094671330434
-4052.0810157776605
-4052.069804740096
-4052.0585863570086
-4052.047534823229
-4052.0353905883285
-4052.025890026074
