likelihoods
-4101.289332494996
-4089.5895892596227
-4086.270216456759
-4084.4595143484803
-4083.26801878918
-4082.402428496456
-4081.7378370775978
-4081.2087171380804
-4080.776217321175
-4080.416488810492
-4080.10988932962
-4079.8428643764128
-4079.6077652551257
-4079.3977760332205
-4079.2089808693204
-4079.0380403846234
-4078.8817007304415
-4078.737960599253
-4078.605368833196
-4078.4817827594857
-4078.3648425019655
-4078.25381025597
-4078.1473517146815
-4078.0443406517516
-4077.9430161546543
-4077.841991575167
-4077.740309990231
-4077.6364611974536
-4077.529037493752
-4077.4180995170736
-4077.302107335142
-4077.1800286921984
-4077.054262684618
-4076.9234262808413
-4076.7911315886563
-4076.6573789571366
-4076.5333955768897
-4076.4345341658386
-4076.343184101008
-4076.2597310994342
-4076.1825527527053
-4076.1099472119727
-4076.0409104655246
-4075.976469524684
-4075.9155504043583
-4075.856955287474
-4075.8019263625383
-4075.750772569794
-4075.70262685553
-4075.6562011070564
-4075.611699425408
-4075.570198315844
-4075.528363846339
-4075.4901618004596
-4075.453987999198
-4075.419513564593
-4075.3865879401756
-4075.354848003227
-4075.3244381483355
-4075.2953892382384
-4075.266753881851
-4075.2396372211306
-4075.213429456609
-4075.188093385676
-4075.1634879284506
-4075.13831141424
-4075.1148857521134
-4075.0920995067954
-4075.069928454908
-4075.048193038462
-4075.0270832507895
-4075.006479398502
-4074.986306578575
-4074.9664133163624
-4074.946972705522
-4074.9276564079482
-4074.908697044838
-4074.890114832393
-4074.8717785967647
-4074.8535689300734
-4074.8343696131315
-4074.8163285513538
-4074.798401271746
-4074.780698611386
-4074.76303595849
-4074.745537803623
-4074.7281932820006
-4074.710849679738
-4074.693682340534
-4074.6764710291936
-4074.659466390989
-4074.6428118521812
-4074.6263096985085
-4074.609935471337
-4074.5937085123232
-4074.5775846338174
-4074.5617043812777
-4074.545987879682
-4074.530464869555
-4074.5151594198724
-4074.500034931609
-4074.485125193417
-4074.4705118794036
-4074.456158962398
-4074.442039471176
-4074.428155525128
-4074.4144928398823
-4074.4012640152678
-4074.3891799698654
-4074.37795320222
-4074.367354252554
-4074.357236822012
-4074.347582156488
