likelihoods
-3202.6074457608142
-3182.0173541247364
-3179.3419990632847
-3178.3244524083275
-3177.6941200927868
-3177.229773331737
-3176.8314205500246
-3176.464014414213
-3176.1067612431098
-3175.757387831542
-3175.422932768675
-3175.102780943624
-3174.7926674853798
-3174.496216247371
-3174.2146199574186
-3173.948635430039
-3173.7020016495044
-3173.4756968072234
-3173.270800819476
-3173.085724465022
-3172.9182880340327
-3172.7681920191026
-3172.633135516414
-3172.51204599595
-3172.4025830896594
-3172.301568086442
-3172.209398245767
-3172.1238781174234
-3172.0437660962402
-3171.9679404304825
-3171.895503562593
-3171.82568769512
-3171.7578262010625
-3171.6914100423696
-3171.625834659824
-3171.5606861958413
-3171.4955613178186
-3171.4307660873324
-3171.3651713528657
-3171.2982304170246
-3171.2296529637074
-3171.159147235447
-3171.0866025200676
-3171.0125740803333
-3170.935638290322
-3170.8559119728898
-3170.7727854501973
-3170.6858468509818
-3170.594873323553
-3170.4992252978877
-3170.3982914952303
-3170.2920693327437
-3170.1800733078376
-3170.061968887845
-3169.937287814616
-3169.8056738425394
-3169.6667804717836
-3169.5205769738914
-3169.3667814244045
-3169.2061858601637
-3169.038243040017
-3168.8633749639116
-3168.6820906558955
-3168.494795473126
-3168.3020354804444
-3168.106426580939
-3167.9088684579438
-3167.710761933179
-3167.5147314860706
-3167.320438378983
-3167.131078362355
-3166.9474437855324
-3166.7706627248967
-3166.602993188884
-3166.4438531143232
-3166.2947839637013
-3166.154965723624
-3166.0261892970316
-3165.906723857778
-3165.7963080187724
-3165.695460040563
-3165.602335151705
-3165.5169599430747
-3165.438779738103
-3165.3672264019915
-3165.301115469341
-3165.2404265706837
-3165.184812763627
-3165.1336874517456
-3165.086640709718
-3165.0440120361045
-3165.0045826780715
-3164.9682860327894
-3164.9346416691733
-3164.9033630045587
-3164.8741710291406
-3164.847314749404
-3164.8222853112147
-3164.798782421506
-3164.7767955028494
-3164.756445520342
-3164.7373853182794
-3164.719372389688
-3164.7023936917367
-3164.6864105897107
-3164.671271971864
-3164.656917262464
-3164.643276241224
-3164.6302771274595
-3164.6178546931187
-3164.6059531047313
-3164.594522437691
-3164.58354243153
-3164.572925436053
-3164.562624733667
-3164.5527453156865
