likelihoods
-4097.712333569157
-4085.655803692243
-4082.834859536088
-4081.244140261433
-4080.123558205315
-4079.2828398462902
-4078.6267142432616
-4078.107733539016
-4077.686674930381
-4077.3413443159784
-4077.05122824233
-4076.799852139534
-4076.581976819553
-4076.3879070463995
-4076.2133074095696
-4076.0495893871434
-4075.901087020667
-4075.7635417935153
-4075.6326646076
-4075.5144027090255
-4075.4004929678676
-4075.2958606503435
-4075.1986718427347
-4075.1068274043464
-4075.022936665214
-4074.9445105242107
-4074.8719698535956
-4074.8044746775813
-4074.740583600814
-4074.687173395525
-4074.639037435968
-4074.5944561874803
-4074.552851598204
-4074.5139757390916
-4074.47776501295
-4074.441910133529
-4074.4087784837757
-4074.3773701893383
-4074.3480803449083
-4074.3206709323013
-4074.2945068154463
-4074.2691047764592
-4074.243630434728
-4074.2206649814566
-4074.1988141211605
-4074.1778378616314
-4074.157576297529
-4074.1379397680266
-4074.1061628091925
-4074.0877032784288
-4074.0702509174725
-4074.0531655709383
-4074.03725711455
-4074.0220001969956
-4074.007183353542
-4073.993337822303
-4073.9798550544765
-4073.9668619688896
-4073.9549370792506
-4073.943453985153
-4073.932707675391
-4073.9226762210983
-4073.9132360620206
