likelihoods
-4182.919613979161
-4167.130756356245
-4164.050643391567
-4162.549828035133
-4161.520735715963
-4160.749132511428
-4160.141876681185
-4159.653580356478
-4159.251756806344
-4158.916410770291
-4158.631143540289
-4158.386588611809
-4158.171850657263
-4157.985947623677
-4157.8220473381425
-4157.673865423774
-4157.538343201333
-4157.412751232843
-4157.293109151218
-4157.181945667789
-4157.073315688639
-4156.967943426578
-4156.866624721706
-4156.764408814143
-4156.664007590403
-4156.562333382731
-4156.4624200774715
-4156.362546083561
-4156.263549788531
-4156.161214793166
-4156.0617322482685
-4155.965410408078
-4155.865872316506
-4155.766869790693
-4155.668688845033
-4155.573995585385
-4155.479847781462
-4155.385349788179
-4155.296673571543
-4155.203153506536
-4155.113562819984
-4155.025839090815
-4154.939137686051
-4154.851316230261
-4154.762656279602
-4154.674902739179
-4154.594450525725
-4154.512899958852
-4154.431401340779
-4154.349459775394
-4154.247981197072
-4154.152039457973
-4154.065318116532
-4153.978294360422
-4153.889175283004
-4153.799465384487
-4153.708556303551
-4153.616126645909
-4153.521710628422
-4153.425422896566
-4153.327914522297
-4153.22836854362
-4153.126963005318
-4153.024158562997
-4152.920562173964
-4152.814893690661
-4152.708038532436
-4152.600096948841
-4152.490347299345
-4152.384715443927
-4152.286423490669
-4152.193351205542
-4152.104676617637
-4152.02155896573
-4151.943025882852
-4151.869005916202
-4151.800191204766
-4151.7352549976
-4151.674676480863
-4151.618414494432
-4151.566076581272
-4151.517489265654
-4151.471965521487
-4151.430107528433
-4151.391663783403
-4151.355749712678
-4151.322593322904
-4151.291850749398
-4151.263402243594
-4151.236970749667
-4151.21290278644
-4151.190465520465
-4151.169482652793
-4151.149942286105
-4151.131709851887
-4151.114729849145
-4151.099031084379
-4151.084265702184
-4151.0703478132755
-4151.05688676246
-4151.044224669773
-4151.0322323486635
-4151.020878875144
-4151.009948132435
-4150.999409088313
-4150.989205905214
-4150.979290798794
