likelihoods
-4052.298801306514
-4040.212084153371
-4037.795487778548
-4036.261118376884
-4035.072704795558
-4034.0982232874485
-4033.3057973985606
-4032.6459647400343
-4032.084827480072
-4031.6083605067847
-4031.195125753583
-4030.828864522543
-4030.5039460178245
-4030.21177867576
-4029.9491797844566
-4029.713177617826
-4029.50022807212
-4029.305212121232
-4029.125619350115
-4028.960500033136
-4028.8084341773924
-4028.668230437021
-4028.538842563279
-4028.419140754269
-4028.3084727207233
-4028.207054585433
-4028.113176346882
-4028.0269216766756
-4027.945200556019
-4027.8695447104724
-4027.798999395435
-4027.732802474476
-4027.6707103830067
-4027.6123719626357
-4027.557630987355
-4027.5069507140324
-4027.4577099776466
-4027.411466408483
-4027.3685441259067
-4027.3286292410585
-4027.2912319310494
-4027.2564493459076
-4027.2238302919664
-4027.1933216169346
-4027.1627773788146
-4027.1342738199405
-4027.1075265576765
-4027.082623153056
-4027.059660835761
-4027.0382868801853
-4027.0182683611893
-4026.998192275257
-4026.9799481361565
-4026.9632778313044
-4026.947763455038
-4026.9326409321957
-4026.9181653717724
-4026.9059594978894
-4026.8939722469813
-4026.881307643876
-4026.869044481458
-4026.858416315221
-4026.8482177669434
-4026.8379388082994
-4026.8283325350067
