likelihoods
-4146.621917047756
-4125.858011863209
-4122.092884927277
-4120.662379133824
-4119.814804440395
-4119.201088129471
-4118.74707077155
-4118.372828110797
-4118.04897274056
-4117.767838685867
-4117.5200951290735
-4117.293310909472
-4117.081420392508
-4116.8765773897285
-4116.675569684284
-4116.474165084417
-4116.266991309255
-4116.047904961107
-4115.809594773942
-4115.550916002873
-4115.2683147486605
-4114.957777722117
-4114.61873215269
-4114.250833205297
-4113.857869150303
-4113.446280906218
-4113.027795723241
-4112.6171554549
-4112.220126240416
-4111.842592946907
-4111.501351556712
-4111.18537892714
-4110.8939001636945
-4110.629598145802
-4110.391903346976
-4110.177799218408
-4109.987682045011
-4109.81859572377
-4109.667574928811
-4109.531740309751
-4109.410046578828
-4109.300691281738
-4109.201744568959
-4109.110903940951
-4109.026736622255
-4108.948197267246
-4108.872619453486
-4108.801103323665
-4108.732689024048
-4108.665001830734
-4108.5991625378065
-4108.533066148673
-4108.467320369717
-4108.400900007338
-4108.333054756953
-4108.263731882278
-4108.192306024006
-4108.119877202946
-4108.0437176675405
-4107.964573324545
-4107.8834909186735
-4107.7974217952415
-4107.709886879902
-4107.619435528957
-4107.5233450128835
-4107.425642074754
-4107.324131888849
-4107.222224316108
-4107.119265499596
-4106.993221373881
-4106.885303026852
-4106.781205517206
-4106.645747708737
-4106.525770928764
-4106.410437206916
-4106.283538436862
-4106.151547733345
-4106.020615580956
-4105.903262810577
-4105.785051632976
-4105.677665707843
-4105.579338012612
-4105.478499591658
-4105.385855268716
-4105.308756720233
-4105.236107126201
-4105.165951487745
-4105.096952302667
-4105.031490815467
-4104.967947624029
-4104.906259331401
-4104.8461532837855
-4104.787578642545
-4104.728754330517
-4104.6716115162035
-4104.615538159674
-4104.560889066769
-4104.506987955473
-4104.4542391775485
-4104.402072815829
-4104.350597600845
-4104.299107989885
-4104.248500017156
-4104.198458913186
-4104.148975399394
-4104.100061131388
-4104.051733369051
-4104.00416777563
-4103.957141829156
-4103.910184053834
-4103.863811809197
-4103.818214302716
-4103.773070574398
-4103.728774674721
-4103.684938347331
-4103.641566239028
-4103.5987415974305
-4103.556426981368
-4103.514662489054
-4103.473461651446
-4103.432831628024
-4103.392895541769
-4103.356345003739
-4103.324987913011
-4103.295424112351
-4103.267260998091
-4103.240139872364
-4103.213884230455
-4103.188546572781
-4103.1639553527775
-4103.139703983267
-4103.116321334959
-4103.093618296405
-4103.071526008931
-4103.050016112437
-4103.029058190026
-4103.008630897466
-4102.962703683284
-4102.92676036663
-4102.906962091849
-4102.887996976661
-4102.869383745838
-4102.851414649107
-4102.833956839127
-4102.816928812662
-4102.8003039932255
-4102.784090504335
-4102.768236061012
-4102.75292729785
-4102.737933753415
-4102.723127478916
-4102.708651372053
-4102.694701570497
-4102.681102626084
-4102.66784447964
-4102.65491775539
-4102.642335709514
-4102.630079834835
-4102.618142125379
-4102.606512318987
-4102.595204922192
-4102.584213973133
-4102.573527793533
-4102.563134406928
-4102.553022184407
-4102.543180145909
