likelihoods
-4116.14296918964
-4097.62994848435
-4092.3747021030904
-4089.6080620148327
-4087.952857591989
-4086.7008320855402
-4085.7008087759286
-4084.8881865634885
-4084.2096013473174
-4083.659897463347
-4083.207828252709
-4082.815841053116
-4082.502281651341
-4082.251466850072
-4082.027780843252
-4081.8490260645876
-4081.690895580727
-4081.547801747706
-4081.4190189367337
-4081.299455545824
-4081.189519903367
-4081.086631628762
-4080.989625919343
-4080.8992919643647
-4080.812752859425
-4080.729865030055
-4080.650275100372
-4080.5727164911814
-4080.496640041798
-4080.4213240300796
-4080.3472165013977
-4080.275687853529
-4080.204852207098
-4080.131993478979
-4080.0627538122735
-4079.993194350946
-4079.92438479853
-4079.856822667517
-4079.7910041704445
-4079.726246708092
-4079.6632998735686
-4079.6015354997353
-4079.542120041512
-4079.4844037159673
-4079.428878936462
-4079.376019261432
-4079.326269844485
-4079.2787261369876
-4079.234369285001
-4079.1926895023043
-4079.1540637495305
-4079.1182695257867
-4079.085415730439
-4079.055297841628
-4079.0277974852916
-4079.003163332134
-4078.980766902034
-4078.9604634068014
-4078.9420666044007
-4078.925399126015
-4078.9102272226983
-4078.89640311901
-4078.8839760138944
-4078.872681779644
-4078.862350460985
-4078.8528625371036
