likelihoods
-4134.447263015618
-4116.250351710984
-4112.3676294091965
-4110.645558921549
-4109.739718736149
-4109.074298643129
-4108.566228363312
-4108.1686651069995
-4107.843851170821
-4107.565992406174
-4107.329548145344
-4107.121810235664
-4106.935955494382
-4106.76407089347
-4106.602440634186
-4106.450014294833
-4106.304486308544
-4106.164378162409
-4106.029541122477
-4105.899376107256
-4105.773605627815
-4105.65337390375
-4105.537935853552
-4105.4292158605895
-4105.324842608003
-4105.230563017307
-4105.143953361546
-4105.064794713361
-4104.991868678691
-4104.928680481338
-4104.869826754389
-4104.819176957593
-4104.774117549397
-4104.733907570564
-4104.698019573838
-4104.664411930706
-4104.6326626610535
-4104.604674692795
-4104.579741631322
-4104.557037836652
-4104.536019242281
-4104.516511781894
-4104.498220881187
-4104.480736805441
-4104.463967204988
-4104.447834692152
-4104.4321629563065
-4104.41677450877
-4104.401812350142
-4104.38701666509
-4104.372466793192
-4104.358080709652
-4104.343735879968
-4104.3293776848495
-4104.314987150946
-4104.300525660753
-4104.2860010113345
-4104.271299789813
-4104.25647964826
-4104.241672653752
-4104.22658782991
-4104.211414297242
-4104.196125569897
-4104.180720275046
-4104.165284517813
-4104.1497441193005
-4104.134075759352
-4104.118173215526
-4104.10231506947
-4104.086449676375
-4104.0706161596845
-4104.0548560178495
-4104.039209514273
-4104.023718404353
-4104.008424016741
-4103.9933685472315
-4103.978583592723
-4103.964082195291
-4103.949931778574
-4103.936263272308
-4103.923013366493
-4103.910207558095
-4103.897811193785
-4103.885976275806
-4103.874634156244
-4103.863786223421
-4103.853456331599
-4103.843628203997
