likelihoods
-4098.878298193661
-4084.3552571274663
-4080.8974718755558
-4079.1719234216534
-4078.1374110731704
-4077.3750843371968
-4076.759237665936
-4076.2425402867993
-4075.7870931664
-4075.4029292194637
-4075.08839976524
-4074.808921630887
-4074.5565471034915
-4074.326036411472
-4074.11417100526
-4073.9176944890796
-4073.7342202544723
-4073.5621471872773
-4073.40041408318
-4073.2473457741917
-4073.102305566682
-4072.966888404423
-4072.8385466288482
-4072.71652435271
-4072.6006980691004
-4072.490725734724
-4072.3886898361106
-4072.292493466901
-4072.2015681104263
-4072.115461503062
-4072.0346705379734
-4071.959148853465
-4071.8882958781137
-4071.821740768712
-4071.7606642021747
-4071.7051807981607
-4071.6543314778705
-4071.607169950553
-4071.563800174182
-4071.5236872791147
-4071.486511139302
-4071.4521811636823
-4071.420219954472
-4071.3906891239367
-4071.363074916644
-4071.3372013342905
-4071.3128158926875
-4071.2900341492123
-4071.2685734012894
-4071.2485458376914
-4071.2292642832526
-4071.2112927819653
-4071.1942088818296
-4071.1779312571166
-4071.1624096384685
-4071.147592193731
-4071.133419918716
-4071.119924955374
-4071.1069808749457
-4071.094597110361
-4071.082707619102
-4071.0713751732824
-4071.060487152583
-4071.0502151933997
-4071.040476345359
