likelihoods
-4146.463019650165
-4129.618094427937
-4125.751740434394
-4123.8769497839585
-4122.7313601953165
-4121.857260655974
-4121.140693236146
-4120.527000076927
-4119.996105185817
-4119.522752718396
-4119.099684703228
-4118.715944776241
-4118.372958572767
-4118.059681571264
-4117.775058786615
-4117.519253705704
-4117.289565226154
-4117.083556888462
-4116.898874159964
-4116.741950940747
-4116.603747620973
-4116.479798687316
-4116.369003429447
-4116.268351804745
-4116.176186206438
-4116.091096470631
-4116.011401689883
-4115.935621012005
-4115.862583563518
-4115.792636714134
-4115.725631476788
-4115.660153081668
-4115.596464790848
-4115.533908980785
-4115.473585786016
-4115.413374593733
-4115.3541379042235
-4115.295273103259
-4115.237758742815
-4115.180880949705
-4115.124554836462
-4115.068760801132
-4115.013696391588
-4114.959496621681
-4114.905786151034
-4114.8537646896775
-4114.8021510925855
-4114.751599023795
-4114.701995388526
-4114.653740383288
-4114.605977042385
-4114.559235562081
-4114.51343229049
-4114.468825510778
-4114.425358973513
-4114.383102180285
-4114.341732556048
-4114.3017939742795
-4114.263179707621
-4114.225912530166
-4114.188275438504
-4114.152720266938
-4114.119345664191
-4114.086115566692
-4114.055023781192
-4114.023940742087
-4113.994181429383
-4113.965608315348
-4113.937951621546
-4113.911327833105
-4113.885677290648
-4113.861052566298
-4113.837381874045
-4113.814621755499
-4113.792717694352
-4113.7716512965535
-4113.751427714372
-4113.732255966301
-4113.713865725229
-4113.696328427628
-4113.679558670314
-4113.663458437534
-4113.647994348831
-4113.633245096069
-4113.619239660308
-4113.605711188871
-4113.592852037345
-4113.58042365461
-4113.568590623777
-4113.557277687032
-4113.546459057941
-4113.536130307319
-4113.526257388398
