likelihoods
-3229.3699811382735
-3222.333168840435
-3221.0317466660554
-3220.2566929222
-3219.704738200029
-3219.276021426163
-3218.92860436922
-3218.6384829704803
-3218.3887803108755
-3218.1723833522756
-3217.981090222908
-3217.8107267821943
-3217.6577852556397
-3217.5194644821595
-3217.3788618651224
-3217.2631096825353
-3217.1566897490975
-3217.0584009635286
-3216.967351554955
-3216.8822896192455
-3216.80274103996
-3216.727983780168
-3216.657955915981
-3216.5919511596067
-3216.5295726006116
-3216.4705357595267
-3216.414730572044
-3216.3619232720475
-3216.3117359373755
-3216.2639589276228
-3216.218456597701
-3216.175278945357
-3216.134259735304
-3216.0952335343836
-3216.058093730898
-3216.022711439376
-3215.9890026378775
-3215.956857679107
-3215.9257438013155
-3215.8961369659164
-3215.867782281919
-3215.840657386382
-3215.8147031387184
-3215.789840427365
-3215.7661556861526
-3215.74344743424
-3215.721621532002
-3215.700627346484
-3215.680429329448
-3215.6609505372912
-3215.642229592132
-3215.624176803404
-3215.606815152124
-3215.5901363649355
-3215.5741168061254
-3215.5586073944596
-3215.543623215122
-3215.5292787444105
-3215.515446225744
-3215.5021190283232
-3215.4892656357115
-3215.476858765661
-3215.464889711823
-3215.453325688017
-3215.4421662250493
-3215.431376902399
-3215.4209643322956
-3215.4108945769885
-3215.4011847053625
