likelihoods
-4167.563641972185
-4157.785174256311
-4154.644629086538
-4152.683134847235
-4151.235085004183
-4150.102333648312
-4149.18457053607
-4148.43829495815
-4147.831016449398
-4147.334563944903
-4146.925339604822
-4146.584434363265
-4146.29134248065
-4146.039586159801
-4145.818536083221
-4145.622554792726
-4145.44498908875
-4145.2838448172015
-4145.13855464257
-4145.004666225694
-4144.882013150684
-4144.768751165261
-4144.6631039107615
-4144.56571271917
-4144.47461873975
-4144.38923633251
-4144.30682342376
-4144.229527429039
-4144.1571521787155
-4144.0881724892
-4144.022189491171
-4143.958791268293
-4143.897712954771
-4143.8386649653485
-4143.781512120049
-4143.726226145119
-4143.672486063702
-4143.617406811995
-4143.566610322108
-4143.517426895852
-4143.469360484816
-4143.42243777792
-4143.37619674915
-4143.328380401284
-4143.283654505619
-4143.240224968843
-4143.197689242949
-4143.155739717561
-4143.11159707445
-4143.0705047399815
-4143.0306816008615
-4142.991437722247
-4142.950199423938
-4142.911254749088
-4142.873459261862
-4142.836343785581
-4142.79724580427
-4142.760372645753
-4142.724616413709
-4142.689381633074
-4142.652047396052
-4142.617003815965
-4142.582852162211
-4142.549310119682
-4142.513645385892
-4142.480351019702
-4142.447942350549
-4142.41608468618
-4142.382457271822
-4142.3513230514955
-4142.321368275614
-4142.2914544161085
-4142.259854840995
-4142.23048822063
-4142.202107061101
-4142.174981903856
-4142.145962891885
-4142.119121467875
-4142.093548973292
-4142.068538037805
-4142.041590309208
-4142.016798424427
-4141.993343874323
-4141.970526726611
-4141.9480583596705
-4141.923310618101
-4141.901457204099
-4141.880763226991
-4141.860653189969
-4141.840953375315
-4141.818766088328
-4141.79958967467
-4141.781471628087
-4141.763882825767
-4141.746632649665
-4141.726991696592
-4141.710422376342
-4141.694814227378
-4141.679979273142
-4141.665548910479
-4141.648682828882
-4141.634999055298
-4141.622566789938
-4141.610832185945
-4141.600029395833
-4141.587543368948
-4141.578363071246
