likelihoods
-4079.729669616622
-4062.5963963131417
-4059.021505550526
-4057.1258431394886
-4055.8453155474563
-4054.89158636582
-4054.1388281495642
-4053.5226751443656
-4053.0003554415957
-4052.5531262075797
-4052.164526779765
-4051.8240728433066
-4051.5226574955755
-4051.254987172089
-4051.0173316356404
-4050.8057769267466
-4050.616834737768
-4050.444747335715
-4050.292094664695
-4050.1526531391232
-4050.0270032248845
-4049.9145577676422
-4049.8122840685246
-4049.7187083994586
-4049.6319930240766
-4049.5518552720664
-4049.478326073541
-4049.4103455381764
-4049.3469907844033
-4049.2873662457914
-4049.2264853347015
-4049.1704068610575
-4049.1163768255597
-4049.059600284143
-4049.0063125701404
-4048.9544198392146
-4048.902512338517
-4048.8513648592466
-4048.80050925469
-4048.7390209593386
-4048.684131006343
-4048.63022722193
-4048.576366279785
-4048.522186897071
-4048.4677015747957
-4048.4083599870737
-4048.3533180489403
-4048.2974229913266
-4048.2401550256022
-4048.1814031558165
-4048.121921069347
-4048.06176155268
-4048.0018822637107
-4047.9415402589707
-4047.880453906998
-4047.818759509289
-4047.7554652198987
-4047.691777719001
-4047.6268626068413
-4047.5617032750615
-4047.4960262664626
-4047.4301448820024
-4047.3642809857365
-4047.298190834713
-4047.2321085639887
-4047.166371275657
-4047.1009651505383
-4047.035769186492
-4046.970944362555
-4046.911815191833
-4046.86011615957
-4046.812089038574
-4046.7666471734583
-4046.723562398177
-4046.682042552102
-4046.6426673904443
-4046.6048099477866
-4046.5688587567047
-4046.534472167124
-4046.501470577321
-4046.46973063248
-4046.4388609222347
-4046.4092775002355
-4046.380957465598
-4046.3542559094785
-4046.3280300044785
-4046.3030113289615
-4046.279182764514
-4046.255622406149
-4046.233488672956
-4046.211978933047
-4046.191140159076
-4046.1712646832043
-4046.1519124136644
-4046.1335417498954
-4046.1157460911545
-4046.098574229243
-4046.0820454100817
-4046.0661217406014
-4046.0506541634677
-4046.0354674885502
-4046.0210912857815
-4046.0070655647564
-4045.9935742408225
-4045.9806636722847
-4045.9678613870888
-4045.955748135918
-4045.944074263404
-4045.932437563629
-4045.9216013105224
-4045.9108309475173
-4045.9004017166535
-4045.8901910691766
-4045.8805119851
