likelihoods
-3201.3108182144233
-3191.4708197717564
-3190.27308601818
-3189.78273811251
-3189.4806368384416
-3189.256347678384
-3189.071056372126
-3188.9101219197423
-3188.7668240199437
-3188.6379734132956
-3188.520632054721
-3188.413065473888
-3188.31384609443
-3188.221833999137
-3188.1361408089338
-3188.056278481781
-3187.981298432986
-3187.910686333975
-3187.843794401593
-3187.7805508378456
-3187.7206219506543
-3187.663804610408
-3187.609821427895
-3187.558121330126
-3187.509073739368
-3187.4622869902078
-3187.418012911024
-3187.3760931399393
-3187.33632249985
-3187.298657316576
-3187.2629940676234
-3187.2292720314335
-3187.1974164935637
-3187.1673462108342
-3187.1389997886463
-3187.1123723061633
-3187.087638865808
-3187.0643606997082
-3187.042473621999
-3187.0218873966687
-3187.002456557248
-3186.9841292360393
-3186.9669390912554
-3186.950768310574
-3186.9355844256665
-3186.9212925034144
-3186.9078204003813
-3186.895103923325
-3186.883078906399
-3186.87169240016
-3186.8608878829905
-3186.8506131092063
-3186.8409369429146
