likelihoods
-3957.2584915017123
-3933.6646476942005
-3929.103226629149
-3926.9230935931
-3925.5514082114
-3924.487861827128
-3923.6095097929115
-3922.8495976186123
-3922.190343303139
-3921.6040518353743
-3921.081823593761
-3920.6076705863975
-3920.1789222427205
-3919.7903557056657
-3919.4391086763007
-3919.1161087938435
-3918.821301619781
-3918.5518609083424
-3918.3011041740897
-3918.07208397113
-3917.8541482402125
-3917.648907703153
-3917.457646416683
-3917.2831514442737
-3917.11712182755
-3916.959690571777
-3916.808846460093
-3916.6636777082845
-3916.528914364771
-3916.4035513280423
-3916.286746422583
-3916.179334036462
-3916.081153019693
-3915.9903235604706
-3915.9065626027095
-3915.8297289370453
-3915.7582929609084
-3915.691808395868
-3915.629430437457
-3915.5708560244534
-3915.51618308705
-3915.4643490200356
-3915.4156317260376
-3915.3700369765693
-3915.3229901724285
-3915.282113351828
-3915.243124864486
-3915.206556983661
-3915.1720050221024
-3915.138627254246
-3915.106415988591
-3915.077905299486
-3915.0493902954972
-3915.0240561916535
-3914.998223716253
-3914.9762478064367
-3914.9538004881288
-3914.9338875569674
-3914.913918986456
-3914.8961892317448
-3914.8794695720158
-3914.863763845793
-3914.848985229909
-3914.835031604979
-3914.821736313859
-3914.8092068191254
-3914.797360519432
-3914.7861424711527
-3914.7754925240083
-3914.765381030284
-3914.7557670897795
