likelihoods
-3135.1378087287994
-3119.7578877465594
-3117.2409994350714
-3116.2275214135047
-3115.6412260711754
-3115.2288746862782
-3114.9222309450843
-3114.6860095760153
-3114.4997809946944
-3114.3504648235735
-3114.2287645098795
-3114.1279581290814
-3114.0428794861264
-3113.9696348430384
-3113.906114779545
-3113.8501806595605
-3113.8012575738617
-3113.75658382809
-3113.716392922727
-3113.6796480004177
-3113.6460815281844
-3113.614997027793
-3113.586133902154
-3113.5591704807557
-3113.5338496791765
-3113.510031640374
-3113.487210260449
-3113.4652262533773
-3113.4449775255443
-3113.4252590055294
-3113.40627669102
-3113.3876416777443
-3113.370769601054
-3113.3546041856207
-3113.3390146820393
-3113.3239532569232
-3113.3077262365173
-3113.2925643872195
-3113.277857214888
-3113.263600921979
-3113.2493467944496
-3113.2359257964054
-3113.2230987323737
-3113.2108093001375
-3113.1976774157793
-3113.1858880546306
-3113.174679896725
-3113.1622390417842
-3113.1506879566687
-3113.139353457748
-3113.128238340166
-3113.1168473472617
-3113.105100482124
-3113.0940313066976
-3113.082728505464
-3113.0724668286584
-3113.0624636382154
-3113.0525176465662
