likelihoods
-4075.2798895465867
-4055.105668984914
-4051.1081959813855
-4049.462535543445
-4048.563315292715
-4047.932304428854
-4047.4602798701103
-4047.0950967790664
-4046.807302166337
-4046.5766400265425
-4046.3898748390966
-4046.236579120686
-4046.109906167985
-4046.004451387561
-4045.915791492468
-4045.8404394111035
-4045.7761605102014
-4045.720821277749
-4045.67295850188
-4045.631231479943
-4045.594537212311
-4045.561895015138
-4045.53267073971
-4045.506236613095
-4045.4818757726193
-4045.4595211095725
-4045.438604594252
-4045.3993630917143
-4045.379668669713
-4045.360741795781
-4045.342270812031
-4045.2926197593497
-4045.2575002176177
-4045.2192994437946
-4045.1669152938134
-4045.118111670578
-4045.054057512677
-4044.9976956892347
-4044.9292592583593
-4044.864843907545
-4044.794367739435
-4044.7256594356904
-4044.658608685154
-4044.590931865393
-4044.524006622604
-4044.4564704583026
-4044.3899699594367
-4044.3269494086885
-4044.2648358815495
-4044.2026456144813
-4044.14369144139
-4044.086489877424
-4044.031375710237
-4043.97813539367
-4043.925595618053
-4043.8758507654275
-4043.829483078651
-4043.7849477751656
-4043.741645977766
-4043.7001370829744
-4043.6600425498896
-4043.6219096774057
-4043.5854270849322
-4043.5503024135464
-4043.516827734092
-4043.484304899232
-4043.4526831356434
-4043.421818200716
-4043.391614701376
-4043.3619825978544
-4043.3328734221413
-4043.3042474428394
-4043.2758765655008
-4043.247820782227
-4043.220019414678
-4043.19256773972
-4043.1653113445154
-4043.1383191237296
-4043.1112972718715
-4043.0842057787822
-4043.0570865381414
-4043.0298590604343
-4043.0025268431477
-4042.975127442162
-4042.947579057234
-4042.916950396935
-4042.8881124519994
-4042.85906011658
-4042.8282856977175
-4042.7977220495604
-4042.767101543643
-4042.7360749032864
-4042.7049322451176
-4042.673839203173
-4042.6420065805214
-4042.610921050638
-4042.5797134911863
-4042.547701048562
-4042.515647534139
-4042.4834259496074
-4042.4513936320695
-4042.418945459415
-4042.3862769897014
-4042.3543144255364
-4042.3232316791123
-4042.293492604937
-4042.265106105006
-4042.238131315286
-4042.213572158949
-4042.192254763812
-4042.1746293127203
-4042.1602256260953
-4042.147592858618
-4042.1376090188533
