likelihoods
-4135.916291269649
-4122.1300787266155
-4119.38088193727
-4117.952102732539
-4117.010565570123
-4116.3219070160985
-4115.7760051102505
-4115.32436874249
-4114.938767660121
-4114.604368209753
-4114.308248969683
-4114.042859516778
-4113.800816374152
-4113.578286905282
-4113.3683744620885
-4113.169349629316
-4112.97728485161
-4112.7907441660755
-4112.606243662495
-4112.4252781440855
-4112.245014986014
-4112.066363634943
-4111.888906683367
-4111.7098919863465
-4111.534619935307
-4111.363694862097
-4111.195569806491
-4111.0327510158095
-4110.875823961831
-4110.725789967255
-4110.5823279896995
-4110.446156373926
-4110.317662984071
-4110.197773368285
-4110.086067730357
-4109.9815944126185
-4109.8839847702475
-4109.792191232563
-4109.707078775805
-4109.627414020646
-4109.552348136251
-4109.479747836653
-4109.411581846184
-4109.346559765723
-4109.282973308247
-4109.222016749935
-4109.1624349166905
-4109.1039912449
-4109.046238696587
-4108.98701936024
-4108.927392398087
-4108.866560073195
-4108.804200864908
-4108.739130960517
-4108.670976418378
-4108.607882894832
-4108.521957565109
-4108.447814337336
-4108.348339946307
-4108.258269522764
-4108.142638142201
-4108.032869155283
-4107.894068188124
-4107.757618308367
-4107.588746281903
-4107.417703420105
-4107.211636023714
-4106.999396877427
-4106.747781182636
-4106.486659194137
-4106.091515717084
-4105.683123951158
-4105.222583918657
-4104.744432758131
-4104.23098842987
-4103.721873782928
-4103.206173818063
-4102.725104716866
-4102.2640698064015
-4101.856279886317
-4101.47651516762
-4101.151740677544
-4100.908538871888
-4100.70212049457
-4100.500363580611
-4100.329741642163
-4100.161128811512
-4100.021240877397
-4099.880346576209
-4099.767034955511
-4099.651584798639
-4099.561683210868
-4099.4678017268425
-4099.39741475616
-4099.317051349613
-4099.256944508896
-4099.187685843712
-4099.137056433938
-4099.076244406333
-4099.034173798769
-4098.979444603235
-4098.943306668495
-4098.89426336896
-4098.862786292855
-4098.820120779617
-4098.7999992172645
-4098.768107434451
-4098.754275857397
-4098.728739511225
-4098.718554485736
-4098.695341101899
-4098.686748755261
