likelihoods
-3272.989155885566
-3255.9026832030404
-3254.0218741640138
-3253.1159900703306
-3252.5114241133647
-3252.066139610562
-3251.719017611321
-3251.435616054482
-3251.195528266403
-3250.9849895127177
-3250.7957599116016
-3250.622844649268
-3250.4620642152113
-3250.3121722638034
-3250.171832015321
-3250.0398927420492
-3249.916448127035
-3249.8000514916966
-3249.690487681579
-3249.5870672514143
-3249.489043092015
-3249.3945822537235
-3249.3025713560028
-3249.211423900119
-3249.1245344906665
-3249.0569983789846
-3248.9985197408473
-3248.9477183471063
-3248.90347621987
-3248.8648413328906
-3248.830447331341
-3248.8002613759113
-3248.772987318629
-3248.7484158651746
-3248.7260468127897
-3248.7060931315627
-3248.6879836508388
-3248.6714019093724
-3248.65606785771
-3248.6410403326363
-3248.6267536282458
-3248.6135299731186
-3248.601439869173
-3248.589231977866
-3248.57782876348
-3248.5669401376526
-3248.5564565814702
-3248.546313957031
-3248.5364276790365
