likelihoods
-3214.4714825110045
-3203.944384564288
-3202.6792370523794
-3202.1668345370344
-3201.8422520810705
-3201.6025413957677
-3201.4103250464505
-3201.249608566677
-3201.111893521353
-3200.9921316128
-3200.8867635985084
-3200.7932817567485
-3200.7097075726424
-3200.634533506313
-3200.566560525333
-3200.5043992018313
-3200.4479437518594
-3200.396106552884
-3200.348583419708
-3200.304753475767
-3200.264226366743
-3200.2266868173656
-3200.1921412841457
-3200.159967660515
-3200.1299563504135
-3200.1018925067483
-3200.0756579108966
-3200.051118321906
-3200.0281416432554
-3200.0066005399185
-3199.9863969813746
-3199.967418716289
-3199.949595791962
-3199.932846107556
-3199.9172516526155
-3199.902569290969
-3199.8887257649444
-3199.875664589124
-3199.8633344418663
-3199.851688562455
-3199.840642604444
-3199.8302082321593
-3199.8203434614725
