likelihoods
-3162.398269512123
-3148.205206684539
-3145.28713861874
-3143.3310499864256
-3142.1022944335336
-3141.3714282521473
-3140.9327884506715
-3140.6467937055077
-3140.445456124082
-3140.2940343272303
-3140.174354644863
-3140.077169761406
-3139.995592238071
-3139.9261053538116
-3139.865800384832
-3139.8129208158184
-3139.7662668363105
-3139.724716706274
-3139.687220257584
-3139.65299862529
-3139.6216398846154
-3139.5926850162355
-3139.5658180535584
-3139.540793625145
-3139.517385929982
-3139.4955203877485
-3139.474914417281
-3139.4554249359458
-3139.4369102410838
-3139.41927367526
-3139.402440657058
-3139.386294422503
-3139.3707757465527
-3139.355880270613
-3139.341525916198
-3139.3276194091372
-3139.314167241456
-3139.301124460192
-3139.2884521978167
-3139.276038176248
-3139.263981102324
-3139.2522029457687
-3139.2406227271695
-3139.2291447439457
-3139.2179287953854
-3139.206945508574
-3139.1961317458545
-3139.1854971610987
-3139.175064807042
-3139.16482248583
-3139.1547424895234
-3139.144750216864
