likelihoods
-3239.7984990516998
-3229.617419080968
-3228.455006928879
-3227.7425574974504
-3227.2116468555505
-3226.791062889114
-3226.4391554115437
-3226.1328141878175
-3225.858049704827
-3225.6060946945763
-3225.3712644115003
-3225.1497463299293
-3224.939095481118
-3224.7377971607084
-3224.5449927483323
-3224.359717143588
-3224.181706002321
-3224.01042385796
-3223.845446227451
-3223.685974574172
-3223.5316202222193
-3223.3814726139462
-3223.2349182878424
-3223.0914203152074
-3222.9500546146473
-3222.8101253836653
-3222.6713598915185
-3222.5333711139424
-3222.3957819530565
-3222.258675396888
-3222.1220443888997
-3221.986411912775
-3221.8522716920443
-3221.719643333027
-3221.5896948885784
-3221.4629906045566
-3221.3403971238977
-3221.2225341541316
-3221.11042678947
-3221.008347295987
-3220.9286813316066
-3220.8602588351787
-3220.801109854792
-3220.7497167924453
-3220.705437492472
-3220.666933798668
-3220.634080397059
-3220.6055719347087
-3220.581028344573
-3220.559666143048
-3220.541096207655
-3220.5249259293614
-3220.5108147463684
-3220.4984696488436
-3220.487635622776
-3220.4781430241856
