likelihoods
-3234.3401668383967
-3218.7367635368
-3216.180175903646
-3215.0114281097967
-3214.2755446806414
-3213.723949659778
-3213.2844149766697
-3212.925273222466
-3212.6266037814466
-3212.3750959309914
-3212.1616953181833
-3211.979215909714
-3211.8216781426545
-3211.6848908354445
-3211.565020484607
-3211.4591427187634
-3211.3650754210425
-3211.2811539148292
-3211.2057062388476
-3211.1374558806174
-3211.075377808394
-3211.018702656857
-3210.9667436338773
-3210.9189852027266
-3210.8748107877145
-3210.834000554067
-3210.7959785422877
-3210.7605859882487
-3210.7275000204945
-3210.696535628249
-3210.6675088035727
-3210.6402227300273
-3210.6145204589848
-3210.590264426504
-3210.5673328527796
-3210.5456166339236
-3210.5250209467176
-3210.505459080725
-3210.486852789164
-3210.4690674285043
-3210.4521487117318
-3210.435999547069
-3210.4205693540725
-3210.405810272913
-3210.3916787328963
-3210.3781350307017
-3210.3651430860464
-3210.3526699304443
-3210.3406852993257
-3210.3291613436095
-3210.318072377612
-3210.3073946042623
-3210.297106006996
-3210.287186211909
