likelihoods
-4133.129013534986
-4112.32125936945
-4109.441334597793
-4108.003407088798
-4106.953063072414
-4106.184573830487
-4105.6389722145905
-4105.204808051844
-4104.848971354111
-4104.551661783688
-4104.296638648957
-4104.076390528391
-4103.881867222099
-4103.709946207906
-4103.554554186582
-4103.413295959246
-4103.283230018263
-4103.161955038672
-4103.046909974757
-4102.935351826583
-4102.826917569996
-4102.719132870361
-4102.613735895091
-4102.5088777369465
-4102.4023954540435
-4102.294643986697
-4102.185215491827
-4102.073508004085
-4101.960382345012
-4101.843083048164
-4101.7229574069
-4101.601251591643
-4101.476557847603
-4101.350028632371
-4101.220319200686
-4101.089707495739
-4100.9577901509365
-4100.827634549867
-4100.700232494057
-4100.574473990875
-4100.452233398448
-4100.335713475313
-4100.2254545212945
-4100.123301379808
-4100.029127959014
-4099.942892435614
-4099.863697072741
-4099.792836132482
-4099.7295733351175
-4099.672906502403
-4099.621990472499
-4099.576589873572
-4099.535643312078
-4099.498599698713
-4099.464612897636
-4099.433705999116
-4099.405166848616
-4099.378599851563
-4099.35364088344
-4099.330276077826
-4099.308213963763
-4099.287011146281
-4099.266812693301
-4099.247856427204
-4099.229784139428
-4099.211956983989
-4099.195265671598
-4099.179250533537
-4099.163835352542
-4099.148989900378
-4099.134678734423
-4099.120866745878
-4099.1075175995975
-4099.09460502508
-4099.082135658353
-4099.070053440984
-4099.058377847098
-4099.0470357970025
-4099.036011131079
-4099.0253212350835
-4099.014922801467
-4099.0048032303
-4098.994949455759
