likelihoods
-4157.748772925952
-4143.158954162716
-4138.35258513322
-4135.672111626765
-4133.922981485886
-4132.646971432787
-4131.665524261175
-4130.877390357764
-4130.228915735795
-4129.683041214822
-4129.212574292575
-4128.7956657996265
-4128.426820238392
-4128.092715888844
-4127.786203345861
-4127.502845090147
-4127.239038842157
-4126.98893159525
-4126.7512452752535
-4126.523229844037
-4126.301683888672
-4126.082644540526
-4125.867219452761
-4125.65051901952
-4125.433822663955
-4125.21418649458
-4124.996104522255
-4124.776416793884
-4124.556251287383
-4124.332302915762
-4124.105199207325
-4123.8823385711385
-4123.65670823288
-4123.438473639521
-4123.23088094099
-4123.028904708534
-4122.837447764897
-4122.662545705962
-4122.514364621699
-4122.356241336482
-4122.219495289526
-4122.116734087982
-4122.02220967957
-4121.935859562521
-4121.861688732969
-4121.797155136138
-4121.7474429623935
-4121.700299283511
-4121.669099696622
-4121.650479282942
-4121.616862745501
-4121.602130223768
-4121.572448863836
-4121.560311864847
-4121.533702113618
-4121.523511708266
-4121.4984408483
-4121.4888942542775
