likelihoods
-4111.01184981337
-4088.6296520114142
-4083.8003906371964
-4081.5258828791793
-4079.959186140853
-4078.757883429927
-4077.805598558832
-4077.042411939976
-4076.428190322292
-4075.9267896013953
-4075.5103745699976
-4075.159922024301
-4074.8586814164287
-4074.5926887326514
-4074.35427483107
-4074.134827401078
-4073.9332285369646
-4073.745850824894
-4073.5724093868794
-4073.413447817703
-4073.270835538454
-4073.144253417745
-4073.031711339746
-4072.9344516144592
-4072.84884984205
-4072.7736771696964
-4072.706574898775
-4072.647983076516
-4072.5940365889355
-4072.545024167688
-4072.500253348516
-4072.4588953435536
-4072.4205345363484
-4072.384764225006
-4072.3511342716624
-4072.3195741598192
-4072.2892682054407
-4072.2610980707823
-4072.2332409193687
-4072.207483925611
-4072.1830881723117
-4072.159521081872
-4072.136819154773
-4072.115221761007
-4072.0923344241837
-4072.0702841973443
-4072.049006487433
-4072.0291216912133
-4072.009386418784
-4071.9895949297265
-4071.969747977034
-4071.9513581236797
-4071.9330793414038
-4071.9150655371323
-4071.8955344981464
-4071.877953529543
-4071.8604557277836
-4071.8409186874096
-4071.8229495159208
-4071.8034272354903
-4071.7853634724306
-4071.767586625508
-4071.7497529881352
-4071.731733109611
-4071.713477048424
-4071.6950087944574
-4071.67586498718
-4071.6565902601374
-4071.637031418695
-4071.617131030969
-4071.5966746168947
-4071.5757526384414
-4071.554317814575
-4071.532632629688
-4071.5104659594163
-4071.4877924156153
-4071.4646179837428
-4071.4382455707446
-4071.4140150375065
-4071.389383671054
-4071.3643794807986
-4071.3389957686204
-4071.313284792297
-4071.287293569878
-4071.260285505212
-4071.234457449245
-4071.206901874666
-4071.180982906786
-4071.1542491583987
-4071.12835642363
-4071.101686727561
-4071.076657355293
-4071.0472976338806
-4071.0197960957457
-4070.9944656208213
-4070.9703674021375
-4070.9473328306412
-4070.924261022901
-4070.902053183061
-4070.880871995776
-4070.860302256451
-4070.8404311554273
-4070.8212368524864
-4070.802813862641
-4070.7850961170943
-4070.767963804679
-4070.7516499399985
-4070.7359011991016
-4070.72085918279
-4070.70650383285
-4070.692846829704
-4070.6798168642304
-4070.6673389094763
-4070.655403985427
-4070.6438665173323
-4070.6328382060647
-4070.62228492715
-4070.612179659138
-4070.602534096805
