likelihoods
-3180.236646371667
-3170.7986838833253
-3168.9942308639747
-3167.9983305257465
-3167.2181289234886
-3166.575029791446
-3166.0338137126428
-3165.5709874741906
-3165.1701488322788
-3164.8203904075235
-3164.5142506113407
-3164.244613325711
-3164.006556710653
-3163.7959913486175
-3163.60994828712
-3163.4446995870785
-3163.297699014799
-3163.1672331527616
-3163.0511552864364
-3162.9479795783436
-3162.8561511489634
-3162.77433940456
-3162.701362215289
-3162.63621953583
-3162.5776963414296
-3162.5254202339943
-3162.478373613926
-3162.4358584712295
-3162.3973929289004
-3162.3624335893705
-3162.3306007450856
-3162.301484215243
-3162.2747775623407
-3162.2501596800485
-3162.2274552624085
-3162.2064128477878
-3162.186855176521
-3162.1686743083
-3162.1516788396584
-3162.1358335593586
-3162.1209987376938
-3162.107069460395
-3162.0940238090557
-3162.0818405401415
-3162.070373450824
-3162.059585333512
-3162.0494660175564
-3162.0400119100286
