likelihoods
-3175.5425244307876
-3161.7662351643817
-3159.467034187727
-3158.512138544227
-3157.893326372901
-3157.4317722263054
-3157.0696466305935
-3156.772032706442
-3156.5219021649264
-3156.30690277127
-3156.1198987188045
-3155.954518782256
-3155.8062256652447
-3155.6733233663313
-3155.5528978418743
-3155.44307426697
-3155.3417829016325
-3155.2487068207356
-3155.162714865236
-3155.0831529481043
-3155.008550769691
-3154.9391901979216
-3154.8746931934147
-3154.814700998186
-3154.7588494446472
-3154.7066743032524
-3154.6584793869742
-3154.613620911948
-3154.5715038594753
-3154.5323235753376
-3154.495808833853
-3154.461735955726
-3154.429919866153
-3154.400066608417
-3154.3722103458617
-3154.3461917320637
-3154.3219120531767
-3154.299241349584
-3154.278154976286
-3154.2582954689033
-3154.239871563729
-3154.2227335602074
-3154.206842418633
-3154.1917304668054
-3154.1777291330886
-3154.1647098233607
-3154.152572016412
-3154.1412543187357
-3154.1306806459543
-3154.1206648713187
-3154.111396434545
