likelihoods
-4101.686403090367
-4081.2934491821247
-4076.4843255188166
-4074.4191080049395
-4073.2640347973193
-4072.296861058863
-4071.5085598972155
-4070.8507994303536
-4070.291925817228
-4069.815510737586
-4069.4074234672066
-4069.0571942474485
-4068.75748253834
-4068.501132648728
-4068.281144311251
-4068.0918711215545
-4067.929494551237
-4067.7883504536803
-4067.663730414931
-4067.554515446923
-4067.457256567183
-4067.3703688473365
-4067.290943567732
-4067.2173668283112
-4067.1482868412086
-4067.0850790897634
-4067.025820486318
-4066.9698864265565
-4066.916247904117
-4066.865365885389
-4066.8171007716155
-4066.771426122972
-4066.7279204353003
-4066.686596632145
-4066.647397139892
-4066.6097246320087
-4066.5748872352374
-4066.5421373117542
-4066.511577944174
-4066.4831906728555
-4066.457667445566
-4066.4328967041733
-4066.410853479404
-4066.3915491381194
-4066.3726035718646
-4066.355844806059
-4066.3415274867248
-4066.327221698918
-4066.314786933651
-4066.304594661819
-4066.2940657893696
-4066.2849327889717
