likelihoods
-4067.548611086476
-4052.740995910117
-4049.819491891073
-4048.421030648378
-4047.4023865404934
-4046.5964308019993
-4045.917935460644
-4045.319102133733
-4044.7785250910983
-4044.29035355874
-4043.8282173877005
-4043.3830031729854
-4042.947398398723
-4042.517845479697
-4042.095979214323
-4041.6829917825216
-4041.2805151023013
-4040.890974883796
-4040.521003319036
-4040.174120643801
-4039.8436055245784
-4039.5292568062255
-4039.224564536867
-4038.9299014990493
-4038.6381111478213
-4038.3497939125054
-4038.06256245145
-4037.7785291215228
-4037.5052454154525
-4037.238038991328
-4036.9824214338096
-4036.753322734483
-4036.5392207044342
-4036.355727277878
-4036.189750426803
-4036.053445428835
-4035.9406790386574
-4035.857738652211
-4035.7863006921352
-4035.7249182754495
-4035.6719307134126
-4035.626560543202
-4035.587156867443
-4035.5528072104016
-4035.5228114903766
-4035.4964576625516
-4035.4732057660663
-4035.4527408514377
-4035.434886941174
-4035.419141978541
-4035.405424433162
-4035.393294163002
-4035.382621955398
-4035.3731779818563
