likelihoods
-4138.528808117675
-4115.393794618172
-4110.362323312945
-4107.772800472503
-4106.0095898003665
-4104.619089368429
-4103.472578187084
-4102.504081263423
-4101.701385909516
-4101.073354647325
-4100.621186840746
-4100.247551211862
-4099.929676956687
-4099.6589097043
-4099.421761130668
-4099.21125827654
-4099.025171134239
-4098.858608457069
-4098.7103849967425
-4098.578043020731
-4098.459109546562
-4098.352263556184
-4098.256103779285
-4098.1694852079445
-4098.091523800698
-4098.021221545772
-4097.957794219838
-4097.900529700899
-4097.848860226811
-4097.80064042686
-4097.758207346472
-4097.7197114639575
-4097.68473522322
-4097.652869988621
-4097.623812386931
-4097.59717509674
-4097.572630449156
-4097.55002760603
-4097.529100525222
-4097.509643223163
-4097.491571908978
-4097.474680498733
-4097.458932234225
-4097.444120264143
-4097.430192286261
-4097.417064797534
-4097.404624799793
-4097.392789260541
-4097.381552528819
-4097.370827855635
-4097.3605438502045
-4097.350669566825
