likelihoods
-3254.32475926372
-3242.5971277693898
-3241.3731755541403
-3240.8263220544986
-3240.4667095352916
-3240.2112778788837
-3240.019807375258
-3239.8701757430345
-3239.7491041040557
-3239.6481745823994
-3239.5618887006203
-3239.486636640216
-3239.419848331662
-3239.3597239454784
-3239.3049660351962
-3239.2546009158186
-3239.2079209515496
-3239.1644009637744
-3239.1236548469124
-3239.0852981663074
-3239.049047425141
-3239.0146705974867
-3238.9819738252254
-3238.950792681676
-3238.9209923997323
-3238.892443753673
-3238.865036312919
-3238.8386754104044
-3238.813276628117
-3238.788764076857
-3238.765176261411
-3238.742372967232
-3238.7202599126394
-3238.69879227392
-3238.6779108340643
-3238.6575819222344
-3238.6376934948034
-3238.6182905916007
-3238.599303972476
-3238.5807204270977
-3238.5624948903055
-3238.544582283248
-3238.5269423723275
-3238.5095366560763
-3238.492327117514
-3238.475282193574
-3238.4583593997827
-3238.44151319294
-3238.4246952314593
-3238.4078544167787
-3238.390941981463
-3238.3739035401104
-3238.3566828288176
-3238.3392056145735
-3238.3214293628935
-3238.303226482275
-3238.2845214214553
-3238.2651747688806
-3238.2450563730044
-3238.224023721501
-3238.201917949781
-3238.1785621531985
-3238.153758502971
-3238.127287958753
-3238.099081612804
-3238.0687345557035
-3238.0359131985188
-3238.000340432275
-3237.961682467476
-3237.919299401213
-3237.8731275656464
-3237.8227548724853
-3237.7678062436935
-3237.707931188371
-3237.642822120114
-3237.572186520646
-3237.495801269211
-3237.413569207356
-3237.325493825647
-3237.231703309111
-3237.1325491149155
-3237.0284454305283
-3236.919923641701
-3236.807944651458
-3236.693777862666
-3236.578108798905
-3236.462060468918
-3236.3468833817115
-3236.2335859694394
-3236.1233289294387
-3236.016660826199
-3235.9141393416517
-3235.816413686338
-3235.7235888259456
-3235.6360057288907
-3235.5535752033625
-3235.476198496941
-3235.4034578867518
-3235.334793769628
-3235.270767640255
-3235.2104811479667
-3235.1529370439484
-3235.09882023913
-3235.0477480282725
-3234.999578184242
-3234.9537154116856
-3234.910319202434
-3234.869324413343
-3234.8298846503103
-3234.792348139518
-3234.7568437061873
-3234.722953421928
-3234.690788447835
-3234.660239077052
-3234.631909647089
-3234.6050291070605
-3234.5795755157724
-3234.555840395981
-3234.5342205638117
-3234.514505919471
-3234.4963135899516
-3234.47954093453
-3234.463573182325
-3234.4489360422194
-3234.4355342695835
-3234.423182553129
-3234.4115753446326
-3234.4009317594773
-3234.3911447336213
