likelihoods
-3167.9997013045604
-3154.0224686710735
-3152.0259448860443
-3151.0563500828234
-3150.41383113133
-3149.933931791694
-3149.5514945904797
-3149.2348900179322
-3148.9656840917078
-3148.7317650400723
-3148.5319316612154
-3148.360943058734
-3148.2126443855877
-3148.082770661786
-3147.9684429205663
-3147.8670021004823
-3147.7764103696754
-3147.6950143191184
-3147.621425635515
-3147.554034299065
-3147.4926243175096
-3147.436151103117
-3147.384138363935
-3147.335199232643
-3147.2894989026
-3147.2465898404034
-3147.20615816404
-3147.1681955986387
-3147.1321180029054
-3147.097966349237
-3147.0649932177466
-3147.0336323804013
-3147.0035341467683
-3146.974590614661
-3146.9465946236182
-3146.9195783843347
-3146.8934434403736
-3146.868121071563
-3146.8435477654666
-3146.819664784373
-3146.7964207433856
-3146.773771382257
-3146.7516648384244
-3146.7300635196952
-3146.7089289404366
-3146.688225191593
-3146.6679187259306
-3146.647978088905
-3146.62837377315
-3146.609269446239
-3146.5904604649536
-3146.5719230156997
-3146.5536377049966
-3146.5355811987156
-3146.517413928633
-3146.4994296919613
-3146.4815559752833
-3146.463875304231
-3146.44629955254
-3146.4288226705185
-3146.411233870841
-3146.3937065028176
-3146.376239065872
-3146.358837086603
-3146.3416079580516
-3146.3244836314725
-3146.3074016970286
-3146.290265154237
-3146.273040084836
-3146.25582610411
-3146.238583535507
-3146.221311409698
-3146.2040020571008
-3146.186679465517
-3146.1695812026883
-3146.152444850489
-3146.134701674642
-3146.1169945395313
-3146.0993043638246
-3146.081566146427
-3146.063831928098
-3146.045961718168
-3146.0281996817343
-3146.010297308022
-3145.9921882404833
-3145.974131761653
-3145.9558707381902
-3145.938059910549
-3145.9200380622606
-3145.9022579006382
-3145.884251728633
-3145.8661517593346
-3145.847748313113
-3145.829379542909
-3145.810933874821
-3145.7924813593568
-3145.774411835776
-3145.7561041250565
-3145.7377339567192
-3145.719346941586
-3145.7009060860373
-3145.682429144789
-3145.663900925547
-3145.6457711221296
-3145.627574020218
-3145.6092397639623
-3145.5911444601797
-3145.5730593360386
-3145.5554281658574
-3145.5378103809635
-3145.5203484472995
-3145.5030231392157
-3145.4863491664446
-3145.46983081288
-3145.452994261254
-3145.4369393410734
-3145.421091553752
-3145.4058165135684
-3145.390823313085
-3145.3761294566493
-3145.3621597530187
-3145.3483861289997
-3145.335452740068
-3145.322588522132
-3145.310467020903
-3145.298960714843
-3145.2877660045124
-3145.2778710034945
