likelihoods
-3233.042849925684
-3225.061274034966
-3223.889573075834
-3223.5116066550836
-3223.280838993675
-3223.103816159992
-3222.957350783054
-3222.830430796244
-3222.717864142071
-3222.6163881481266
-3222.523838736996
-3222.4386757781554
-3222.3596175380685
-3222.28639519186
-3222.2182923659566
-3222.1550121993178
-3222.0961577123603
-3222.0414542354324
-3221.9906550288833
-3221.9435033969103
-3221.8999081194015
-3221.8595949069336
-3221.822370887111
-3221.788047849936
-3221.7564728241236
-3221.727458214442
-3221.7008667188966
-3221.6764639737207
-3221.6542224317886
-3221.6338531195115
-3221.6152322957983
-3221.5982129758095
-3221.5826309336053
-3221.5683716023486
-3221.555327063671
-3221.5434233855276
-3221.5325255770713
-3221.5225366578397
