likelihoods
-3197.324487508124
-3185.647920246628
-3183.9330742866923
-3182.9684326217107
-3182.3103815682316
-3181.8198019635834
-3181.4350695219982
-3181.1232259192448
-3180.86444261465
-3180.645844398362
-3180.458380898223
-3180.2957678679104
-3180.153316869311
-3180.027479554051
-3179.9155299542726
-3179.815281192512
-3179.7251048738217
-3179.643857427249
-3179.570298405378
-3179.5035005885916
-3179.4426516433923
-3179.387078775252
-3179.336286867719
-3179.2898405991314
-3179.247337313651
-3179.2084075037246
-3179.172756952929
-3179.14011003861
-3179.1102041378163
-3179.0828353618554
-3179.057800715117
-3179.034906979354
-3179.01398147402
-3178.9948620810524
-3178.9774080052835
-3178.961479692999
-3178.9469508256416
-3178.9337041886683
-3178.921630811993
-3178.9106307755437
-3178.900609600949
-3178.891480732359
