likelihoods
-3283.4068066761274
-3272.242966922492
-3270.214956711643
-3269.257664930479
-3268.688106254977
-3268.3026097196935
-3268.014605147609
-3267.7825206904668
-3267.5867685493017
-3267.417010328345
-3267.2672674342293
-3267.1337346844352
-3267.013683904583
-3266.9049846229964
-3266.8063378979227
-3266.716400204813
-3266.634114888073
-3266.5582190624946
-3266.4883957110205
-3266.4238638334223
-3266.364080728091
-3266.3085336981876
-3266.2568097742615
-3266.2085339493824
-3266.163421509951
-3266.12112547162
-3266.081394168691
-3266.044001631128
-3266.0086977021374
-3265.97537742595
-3265.943841872342
-3265.9138932965543
-3265.885579923185
-3265.8586635027077
-3265.8330597271197
-3265.8086891721305
-3265.78541848861
-3265.7631896929934
-3265.7419243422023
-3265.7215613271655
-3265.7020434877095
-3265.6833197214232
-3265.665341429344
-3265.6480659458875
-3265.6314537467943
-3265.615489078964
-3265.600147829551
-3265.5853878845505
-3265.571158088928
-3265.5574320663754
-3265.544184150649
-3265.5313916378564
-3265.5190335868256
-3265.5070671048593
-3265.495531782154
-3265.4843447506973
-3265.4736015337394
-3265.4632167513337
-3265.4531604467725
-3265.4434232995904
